,1c,2c,3c,4c,5c,6c,7c,8c,9c
26,-0.33496423769841854,0.17208325949671177,0.09024154588342832,-0.33171059501273026,0.04527312626267485,0.13084457728159765,0.00934891699584605,-0.10866642335840394,0.09918278132628928
27,1.241389960923311,1.2170338265443104,0.7010943085739242,0.33491058001077456,0.0044603290766115945,-0.3484093946467086,0.11116782092895355,-0.03560404943850148,0.07498300195507503
28,-0.6291688687819997,-0.46734599309744945,-0.04847850761093204,0.15113770470279503,-0.04512887153059234,0.06731185907143072,0.2252692085218605,-0.051003398134814956,0.004519848376759216
29,-0.7122659375623894,-0.3214124355231347,0.07261727018134759,0.10932601318994625,0.16166389943736553,0.0008024460900329853,-0.039520415467190546,0.06864956762621172,0.009835717599939309
30,0.17996671182101046,0.07172872317391671,-0.09941144796420792,0.129102406437866,-0.3273045482697028,-0.0009429776703830148,-0.035463271468119666,-0.022543407751413575,0.021756045787388514
31,0.14653547634195732,0.15894362300749204,0.048891752744216394,0.007039607540636771,-0.30567166196611134,0.019768031100537084,-0.014700768942338432,-0.008169040595176777,-0.00655690326550314
32,-1.3607464324452185,0.8363707927977745,-0.2269038542542828,0.019984742024770644,0.046825087782750165,0.13957478407324364,-0.02681594317855418,-0.053244699812627895,-0.01915852989476873
33,0.637687251904801,0.10197282818197313,-0.2559075492571924,-0.1582609821064412,-0.18782221485752656,-0.08195058008053702,0.3123454233403511,-0.03330846685332871,-0.019624944641501007
34,-0.1948755333086153,-0.35691076996111,-0.01058557821693619,0.12704281704733075,0.04787631420959507,-0.03306609019064609,-0.06194100630474213,-0.02120008480302838,-0.05404015061237018
35,-0.513517725966798,-0.10646358412230704,0.2086790282044313,0.022396805907759464,-0.08615480038057967,0.11822019769675711,0.003617622749163031,-0.04250893590970313,-0.029329498723778723
36,0.4172334747774899,0.1673855169481364,-0.01002138426739894,-0.32007323523288334,-0.1752542068303965,-0.03418720971502417,0.01687129520467098,0.12062858814920642,0.03205824376875808
37,0.633693646909104,0.00816150455346333,0.0886439229061748,0.04573723364257635,-0.15170068704359538,-0.2141576885280437,-0.014557048590874025,0.01464262142511274,0.00043697527386566044
38,0.029604367326766686,0.3243042301775028,1.1949640190928745,0.2600438672159746,0.3642553005604291,0.11624696264514109,0.04937366502280101,0.01293848213695813,-0.0405932276954088
39,1.8193349524056064,-0.07482765638006965,-0.21679310584258435,0.12601189975859328,0.21146205517187772,0.19056166336723082,-0.25287940545749615,-0.07253068771604974,0.08513903896747235
40,-0.05527378346800631,-0.3189585415323018,0.3060056853118686,0.09864820350479782,-0.02149318515092442,0.006737329742420652,-0.03580323891168377,-0.004239254877172296,0.011003840321401285
41,1.094396684957598,0.4098347726388283,-0.17166367431042745,0.02636519985835089,-0.1307300738686838,0.17629280662228414,-0.09461133185207345,-0.030223246354541503,-0.03939237120401987
42,-0.7151105089889157,-0.045017092322536846,-0.10795617824319763,-0.05660153792089486,0.18932814979632664,-0.07660195578959603,0.01139656436543153,-0.07396661738440898,-0.029380315993876378
43,-0.2500953071506735,0.1342157333465055,0.09436531638890641,-0.13858053052479544,0.09096704332802426,0.07380534116719678,-0.018873674640032607,-0.034482534532481006,-0.04498123864272145
44,2.07009441895454,-0.3545463067988008,-0.5924555124991645,0.38881291987782,0.3737235024763965,0.3906321625849149,0.239643036878178,0.05287049115623998,0.008564794501044344
45,-0.6218502563713362,-0.6179188167534,-0.1244080033780439,0.21349331682027584,0.08318905418784805,-0.23533550756964955,-0.05890900175540925,0.032316642223330874,-0.002674537829060999
46,1.2837001936185153,0.20530205279646574,-0.02888441090423902,-0.17624935371887412,0.10466403302986997,-0.2922420976194501,-0.015169483365676497,0.010136655199062957,-0.036496374648149546
47,-1.4609358993842199,0.7418805346574279,-0.36150105336896043,0.08424802779494217,0.2514397899724874,0.017736495427138628,0.02578420071055285,0.10479077980596752,-0.06740225466205206
48,-0.308922198133891,-0.12891612396933533,0.07935336056131534,-0.14358326346937733,0.12289406799240361,0.09761703000195326,0.0016376630408739155,-0.03912197486988224,-0.03699964875823568
49,0.0055512420714450015,0.2649385981063658,0.05535185017129388,-0.36234163962644894,0.054077747405208466,0.05902536918457565,0.019160412761646605,0.04341146826881265,0.02265370958843916
*,0.4966785021879272,0.06441169559191723,-0.11283942212054168,-0.07627470977687813,-0.017772936280841232,-0.1491711953663614,-0.018266702868281335,-0.016673278722967696,-0.02679182455189344
