,1c,2c,3c,4c,5c,6c,7c,8c,9c
27,0.23538233754654264,-0.4129104578089515,-0.1626129376190538,0.024138587679822292,0.10324210329367257,-0.10362944815446475,-0.1050047798662785,-0.02329660940433486,0.004496927756728589
28,-0.17779989975369476,-0.4714930980950327,0.05728090266532533,-0.04735292498028497,-0.11042363408975683,0.14353642475478087,-0.02013886220772095,-0.07488883111262995,-0.022417712059563194
29,-0.4044097817045689,0.036518560955970183,-0.31568443991728534,0.18755488881386054,-0.1384634692578303,-0.1705947337452649,-0.10282551747484298,0.007181372844370559,-0.10844332704934544
30,-0.30132220327488973,0.19602089745493648,-0.05225547879170261,0.20120149695444234,0.038920921741033336,-0.15298383976896648,0.007680300264180451,-0.052533046417829854,0.009026153008106335
31,0.6490072722725633,0.12527199636705805,0.24887694645906763,-0.16084058435939425,-0.007226208008819277,-0.2203474372148539,-0.12615475183540112,-0.1753416637137004,-0.06481573354550571
32,0.12114246973744072,-0.12285116801521637,-0.09010338798704992,-0.11733854377723116,-0.005291186493278849,-0.03415206645744081,0.24878967582970427,-0.03356672681607484,-0.05851270132749125
33,-0.2804543436748216,-0.5373941856892986,0.05687814531635526,-0.2516584575956515,0.463764400443975,-0.040397508822888686,0.028774698023985044,-0.06261699572292108,-0.004592343243028739
34,0.16008429731722149,0.8972921053241535,0.24591557601354813,-0.030531872014806796,-0.03658380631319392,-0.07814925462622724,0.019392826265707094,-0.006066408466520105,0.03940299169795422
35,0.14005223905638756,-0.0151377201339981,-0.2874477216718312,0.18748794911420077,-0.09567305951721052,-0.07256038090492974,-0.025275095880005326,0.0074122224441236124,-0.04812499687865414
36,-0.07685183888529053,-0.18684767166685542,-0.2768796440813563,0.10014195252031233,-0.06018864855925627,-0.008360965690565953,0.19631544116124358,-0.023054377524002075,0.03710992646958614
37,-0.0903897762210272,-0.08443467661840945,0.1974192150885669,-0.03670481048068053,0.02422339792986956,-0.13496606410415762,-0.0026385646179879914,-0.028429066534988234,-0.043206883906654114
38,0.49306292609711005,-0.2811827708343279,0.08671789703765125,0.1406254227794001,-0.067741116609997,-0.0014723243220386253,-0.06733755959034933,-0.14263347381015296,-0.035318997977944744
39,0.802658973421194,0.2010772290434407,-0.13651153812286446,-0.25290700443823255,-0.3500205574633037,0.015115633695857012,0.38983824438958486,-0.0252342101591057,0.035453997805415666
40,0.5046660067864426,-0.0813203927089283,0.14717233422882367,-0.11778097714401574,-0.28020648563707706,-0.01932043074791551,-0.11768238361665356,-0.0008971605592691267,0.024449311801553894
41,2.2683282438108976,0.524413404286142,-0.01720061536933549,-0.30641923704396673,0.2198041130798993,0.32423677737521717,-0.2163723029026384,-0.003443456936843928,-0.04323659479218559
42,0.3135030189407691,0.4547144676332628,0.4121987009615933,-0.1601598631024264,-0.12038994842339629,-0.16862461602833245,-0.13380365407244563,-0.07021030520294624,0.03487633623023758
43,-1.1709509084279237,1.595499977337689,-0.20200599509636313,0.06055107790976646,0.056099430385021125,0.27106325676972276,-0.07986924577158672,-0.23335684358542366,0.005257711483965682
44,-0.5015243684818502,-0.5178093941387915,0.1099069358436818,-0.14821806096292317,-0.035134793327251765,0.0841271635803055,-0.048476155215608316,0.006539802719204093,0.004907119360551198
45,-0.03534124801342464,0.612383931389857,-0.0735465761566056,0.15472280692351853,-0.17813109373127298,-0.2067463362239439,0.16062579842451435,0.04863771888508142,0.014870837247457665
46,-1.2232783902775144,0.5313629389430186,0.32488373237266,-0.21730055852233202,0.2795962100786104,0.058110183582460215,-0.1802618170255533,-0.032239898797531294,-0.02552939855035648
47,-0.11777453525493943,-0.27431161794976655,-0.10709566889636438,0.09385808464731876,-0.2464891658741635,0.16008293788287795,-0.11268856442504271,-0.15964006254231633,-0.029442926128592808
48,0.14144947164722432,0.5555479731633969,-0.12867558652674888,6.525456808065791e-05,-0.2457234022727151,-0.11277713561562573,0.04048056558126248,0.13761859820142144,-0.0282048776344492
49,-0.9920134168233034,0.09299580057977272,-0.028750319736301662,-0.1662534221303398,-0.051489909218174555,0.06227823626329015,-0.0682146667045945,0.23729143996303062,0.00887357525371136
*,0.003687439054358927,-0.22375811838474893,-0.15189831641047746,0.3143944347852015,-0.1510502262156485,0.09396940472404257,-0.02223424890400705,-0.10446479877124153,-0.0006050573902053372
