,1c,2c,3c,4c,5c,6c,7c,8c,9c
24,-1.1203040920753056,0.17132495083463392,-0.019125993593425778,0.013931415867855674,-0.11743163466445687,0.12772663121949415,0.1744464978755355,0.08379651198240864,0.031610387472875444
25,-1.0308312824586283,-0.38268184361628915,-0.006364402190413891,-0.225129732876478,-0.060449854424746506,0.3046715981982561,-0.1418193133490113,0.031874224302711585,0.040542865363177756
26,-1.1430805436742348,-0.6799351349986101,-0.17222598532192954,-0.07732544999043357,0.10327021272717339,-0.18496603267212583,-0.14617405165584665,0.05179589805128592,0.049078272051734415
27,-1.3852883091355375,0.18688565811100294,-0.16179677829604383,-0.2913035749235171,-0.003438453691656761,0.16792531294412297,-0.11074177660374927,-0.04004814348696259,0.007242713996775334
28,-1.4779843520137217,-0.26846374501546244,-0.20325917762871115,-0.13680008400219076,0.17604348852000362,-0.054291135591872264,0.029798206437337306,-0.0767716125436038,-0.020258240968833195
29,-1.0270387947588109,-0.41045420754127593,-0.25665850250397665,-0.05984591419770524,-0.40994753692790914,0.1494288703130133,0.02039968766571679,-0.053595080312554944,-0.020317321553021173
30,-0.8803506945573004,-0.28658372030266277,-0.00850295288165764,0.02893022666858748,-0.2273234733340816,0.14800796912175843,0.14032398677728503,0.021278645222095237,-0.02416717734100628
31,-1.1079411637832877,0.632180709953434,0.22426616875590555,-0.017307982418720284,-0.0612803426148987,-0.22748519607468087,0.06874710718343537,-0.18000155317967353,0.02172222634237764
32,-1.0485718026812094,0.1001676811518849,-0.25617795197805215,-0.12518132617072153,0.11323465034764847,-0.08837281849989997,-0.0036116675817952394,0.05735458893855538,-0.08891279766299566
33,-1.2311113866493448,-0.31272179672082456,0.05659211644063643,-0.46812705747126737,0.42478433403703475,0.1397989074852054,-0.2315739106761929,0.0028899113241539183,0.07720497522680066
34,-0.5129413771477571,0.20571403463517113,0.2878154745120948,0.5461387193798269,-0.2580555227384049,-0.2100782591236745,0.1268886018868773,-0.023200509709601757,-0.0042014238441124225
35,-1.128767187979742,0.11840639269696229,-0.29660043435019523,-0.003861234557901693,-0.2592938874563817,0.15696271387061342,0.02445987174018115,-0.018638943572926885,-0.04821911602287061
36,-1.1135010762718858,-0.10295166627729303,-0.39092110617211817,-0.12515429570102377,-0.03248377555100113,0.11661409381818885,0.030698348277448353,0.06696407325749354,-0.14042227030421708
37,-1.1367548858347787,-0.11681224024562298,0.09001253481510663,-0.10454640000894193,0.004628074874012164,-0.09786040394626676,0.08398489396568856,0.027983519203540766,0.04480382477192222
38,-1.4481029370050937,0.42461243928177306,-0.08584290475924881,-0.07070693460822328,0.026888562242532825,0.040645029774327324,0.17367430449951132,-0.08778305662079046,-0.024780353495411134
39,-0.9567440422795617,0.7785333568224173,-0.3980143792932505,0.16980714336942054,-0.004523054054317184,-0.4129398576212315,0.0038963148421555984,0.028610769095240192,-0.28380031920151244
40,-1.3895417420581357,0.4306856093969371,-0.03306962486732177,0.10224846721170844,-0.08594786881708327,-0.2806076992431434,-0.0030474181669423225,-0.08457870589101608,-0.06877872467486565
41,-1.0447488049374567,2.238637518373764,-0.03031592342432171,0.563086027393675,0.15875793743630523,-0.10960066245545942,-0.2664274738463538,-0.33164086893103345,0.28773446753458465
42,-0.926314918679303,0.30792325562928874,0.3713539492525812,0.266291175197724,-0.16839345496849026,-0.36195345856045313,0.10800771540527661,-0.10754281822690247,0.021260988044881423
43,0.2413868552144329,-1.0478549225834857,0.08752091804791721,0.9702844884980262,-0.44105385992140966,0.13046244218066874,0.09612603802079606,-0.4182271512703233,0.03844492009780424
44,-1.432354465076711,-0.5840052294687117,-0.12503944283205695,-0.23297334112040616,0.2008021450902507,-0.09471731945534964,-0.059565490560286864,-0.018412804230106387,0.06271465309520925
45,-0.6154512431125315,0.007599537755330801,-0.07422756915855609,0.28290197455858335,-0.41832919019751347,-0.08433993853901661,0.18380515882430065,0.11324244049191928,-0.0925382981784277
46,-0.5556454832003044,-1.1914662817541792,0.4471397954959756,0.2842086025280541,0.024917332969081142,-0.050969487547852,-0.09637351530939865,-0.13824359508803655,0.17615815257164713
47,-1.4143014505237752,-0.19971237841181314,-0.29001239748667784,0.01773247767867984,-0.046674761003889086,0.029471911528431358,0.09014907496701137,-0.21171382598539004,-0.09525676719550213
48,-0.755023083508392,0.15637753446989602,-0.1295062045611945,0.34920318665866074,-0.4135460853949443,-0.17455371502443,-0.012371471755117689,0.04370645123603106,-0.06379006345210932
49,-0.9303842092760756,-1.0133382578066195,-0.08780788987817796,0.112298536230503,-0.10973758336021494,-0.10768729041468551,-0.20967247851493842,0.07385555863259767,0.11544599943350418
*1,0.054769439170131835,0.4148497083881917,-0.009550238710304615,1.2366390404154544,1.1677897182582313,0.31266610120983085,0.05388383476240674,0.133430573012211,-0.15629454714635224
50,1.578009797124611,-0.23301903140225644,-0.7835576163955891,0.09107318201851058,0.004898726181671664,-0.059882484352647904,0.017974013183075673,0.0549548738492834,0.026472591181329896
51,1.4857099368638307,-0.09665506360688154,-0.5347412492988193,0.28359505835234233,0.02665660860477053,-0.05562000957353383,-0.2113025941876574,0.19460267266983478,0.023216738637236306
52,0.540483999744908,0.23327195503895393,0.5569311915067281,-0.39982725959164195,0.005253024356124291,0.0047769903416415805,0.07580446738179561,0.13235657280753566,-0.0547682067607911
53,0.9980877639127487,0.25189686045562304,0.2664988063399633,-0.15603684370308799,-0.06551400565172845,0.1059130575436982,-0.05804139312346658,-0.03953289303903383,-0.050240207481814486
54,1.1356689090202812,-0.040655387915556014,0.3628342314831902,0.17985155093246674,0.12230167790145319,0.04196805096423484,-0.06226828057016942,-0.28401257649754064,-0.015043782164063
55,1.2430294026630528,-0.20822912958642145,-0.11987421707176524,0.04545048707897346,0.08554402755211069,-0.1529798819055726,1.7756213038769413e-05,0.01624938905743702,0.014761030396980183
56,1.1613585968377482,0.22373210445758965,0.20673458945349937,-0.14446351771981003,0.051437696155112796,-0.150859458475978,0.15105885169264074,-0.11053943833439388,0.10148693273569898
57,1.4994087913664453,-0.13212125994162713,-0.4257772792217605,-0.19198602937633238,0.1737807639873726,-0.09908386263462089,0.1144955211219185,-0.035027067361827195,0.039297805188979434
58,1.4338929550946982,-0.023819909325968554,-0.17034915951879073,0.05070223005947725,-0.052180261281893944,0.012317459474062821,0.0032110705501642565,0.04863106461109826,0.052699083431399604
59,0.9419579010613939,-0.2757140748436481,0.39591933576092775,0.2568475580097784,0.25857681064701954,-0.2800803343279663,-0.4413959853831935,0.23683432925213074,-0.08824391280470192
60,-0.017786934374126342,0.030458207736515697,0.9860823174344222,-0.388610900960081,-0.024664905074896954,-0.024515272248175467,-0.1002779088203697,0.012885805824296243,0.046607863138873294
61,0.25049173879385483,0.5202683283247005,0.6822271122407139,-0.6329276905812996,-0.09367820267839555,-0.007599917820884484,0.012664780077646614,-0.013299230254743548,0.07618879874145401
62,0.5185640093410883,0.10197427811361483,0.627064064965639,-0.1878016950144959,0.09848269915781914,0.03666554261392762,0.08186084950938612,-0.03148989443999015,-0.09946395758313477
63,1.0753321481576597,-0.21515050072703593,-0.031011461609870755,0.06730015198869944,-0.10888097811281701,-0.1598232590717852,0.04636368424544711,0.16971850838185004,-0.004685219315403056
64,0.49973483490824966,-0.8622985324024344,1.1396262922787226,0.5228482704335394,0.3720495224247784,0.21825128111775263,0.07036945618531594,-0.26713248556628544,-0.0022372421537638835
65,1.161106185945419,-0.37945889864000504,-0.1675535857429419,0.10622063319743434,0.09459573292699809,-0.11772428940974844,0.033139059280849155,-0.06931505750280176,-0.059026066510591106
66,1.1110272629687017,-0.04136806907344539,0.20485275804257994,0.13138950436527777,0.0182363970888021,-0.16567108881465661,-0.08053501338739867,0.09077925658381922,0.030837370747571428
67,0.27606781333328523,0.12745300870959997,0.8118457781962983,-0.2103365839864777,0.01151975868353842,-0.001681566010479826,-0.06929571211973973,-0.16864713711673965,-0.032565264656298845
68,1.2577094159883047,0.228827459588338,-0.14571841449753514,0.0815439638946143,-0.1802682163185851,0.1897084748881185,-0.2298756354446419,0.14322165625791025,-0.02166195496769798
69,1.5156310142216662,-0.1450129093545098,-0.5782008277658919,-0.2212295694798834,0.2840160848223182,-0.11029736905517468,0.1595942380749987,-0.14582637405350155,0.018304538911552825
70,1.4234905840518863,0.2843388336236299,-0.4276376157033274,-0.16686390170985727,-0.21635130248749299,0.21772320159952438,0.178081688132521,-0.0863417237534431,0.041175541298436716
71,0.7074523861812692,0.0044374500263247236,0.03187102335113711,0.08748259907596488,-0.1254380038483486,-0.11052136140060177,-0.044560457173059724,0.2098814126791961,-0.04989053453892674
72,1.410222190744751,0.06672321418566425,-0.2721694400489314,-0.1995218346522478,0.1253107181554615,0.06109467839813315,0.09186183543085256,-0.17716009815062608,-0.01105005216288612
73,1.5469383968625594,0.02040796822076282,-0.5591369484499417,-0.11221289195692388,0.0708044428123568,0.014308314790131716,0.02367787076610094,0.003076915100102298,0.021509197909751955
74,1.2641120710837506,-0.011813680414753508,-0.23432949910294382,-0.08651850114367611,0.11958306786343502,-0.0867237867675717,0.1684008918177486,-0.19793905839226045,0.025670397606697683
75,1.294951798860445,0.10826577189525255,0.03182243237762449,-0.084496716683082,0.031660151171501345,0.0699346465852822,-0.04814112338112757,-0.09299152316601739,-0.02408598576473574
76,1.3628579421739562,0.1672483574688103,-0.239004316771741,-0.024785023802689397,-0.10036164713233882,-0.005521617850599914,0.026929820381821807,0.027284071065596018,0.05633466008733281
77,0.4059027679303915,0.27327554487777056,0.6941430960130395,-0.2640413893437525,-0.07525061821549442,-0.04349611707163072,0.14161192923937002,0.261813641526767,-0.019501324274385157
78,1.193847022371973,0.02671151593447076,0.08086916391472054,-0.24942240671131316,0.1401240545237162,-0.06775926749344893,0.09700452506880831,-0.16731305420966758,-0.012707831516454274
79,0.3751320987354587,0.3233720762506191,0.4924239795859458,-0.4809064294889023,-0.08253800917425236,0.08908508905293189,-0.010856704776717277,-0.0343209152406164,-0.053473380834366424
80,1.1405765819428726,0.04156927848378823,-0.06162986609308451,-0.22715740514084737,0.043356955406435985,-0.1709854245236736,0.029832658203852468,0.092368666698551,0.01450445450889417
81,1.567729635427579,0.05678529760632678,-0.5757780581566467,-0.22052577126971074,0.1209176294449151,0.023341862469921777,0.19155189307009823,-0.10365295919140392,0.050581242274509226
82,0.8586904923825539,0.26890506963712857,0.19571600591503005,-0.12595854922270414,-0.21062260369799807,0.1432736631033322,-0.08459280667325421,0.02982699369411363,-0.07351970925411673
83,1.1204446482524704,0.16791985781791216,0.16544069396510916,-0.3400056495122509,0.1516596329294159,-0.13644554856235033,0.0023602679503644352,0.019508263341538167,0.029709205062443688
84,1.235737868796922,-0.10495511268410136,0.28487822572830984,0.24341424877927553,-0.04036330290091877,0.2335175167328609,-0.06768960026747167,-0.25424522199344957,-0.022226845704958934
85,0.8367190744850914,-0.007306912510117683,0.05986960241927849,-0.01347246668961849,-0.08121150357557924,0.10281888286549606,-0.04207774061744886,-0.08421213506301953,-0.11594484712569944
86,1.0673183168898044,0.07607268783089349,0.5057532107166298,0.33842441215334723,-0.2678232202871901,0.18605709888945426,-0.33662435614335773,0.3046690572077096,-0.036133726002521724
87,0.3409657969322828,-0.17839856023144154,0.7712783211479625,-0.1143861538348167,0.02699218734119192,-0.09780171971058084,0.019138039732340267,0.2521876022868117,-0.04086237800656258
88,1.1547334869599126,-0.2783502629776312,-0.05212346811178184,0.12085738644210081,0.09387443756801987,-0.28825620846747263,0.09347045039964502,-0.061813151107964016,0.03936451362200578
89,1.4525866811640467,0.15458772998083903,-0.17569924832273842,0.047778795299745366,-0.11815121377556974,0.01656669216561034,-0.030334413090416127,0.08933714322037738,0.07849690414794797
90,1.245800626083578,0.019968449519860876,-0.0716591540148443,0.01882312919519327,-0.29442392739861417,0.036828277007438376,0.22495653619358777,0.12160221356187892,0.005212132219358162
91,1.253831576280177,0.06270408867741951,-0.19530993757396012,0.05786387419453987,-0.15845833555474437,-0.04406927990467775,0.02246803176988993,0.09877445593980316,0.025424571998775687
92,1.4643185389595508,0.23215504730891748,-0.31401689682896,-0.2210112834231556,0.12151832695486472,0.09164474117878961,0.05381025747628436,0.0430472699925907,0.02291749932506628
93,1.6455939196978657,0.1722142927484572,-0.5147566924156454,0.06051058868143883,-0.029053485182810545,0.1495614111380167,-0.1321560922454456,0.06692451172475904,0.015143383525716423
94,1.5415322095305821,-0.1234604659747332,-0.6112502088432177,-0.05937960773344659,0.028783404601195304,0.020537214939683024,0.15116546431121944,-0.05012006203867218,0.04364250565843862
95,1.4032953201689353,-0.10184124579460331,-0.41328081909095243,-0.1307609239295303,-0.04062017333320473,-0.07363137391414727,0.09657180036144482,0.010616032490671926,0.06626506153472524
96,0.2435347102333988,0.24728153019181043,0.5665607763909926,-0.40870174079411736,-0.09647891788346269,0.13033622783277554,-0.015126567662528427,-0.12996921653642557,-0.0731897579202519
97,1.1546224255441497,-0.033385442356330716,0.3723888171956715,0.15541513309316368,-0.1562684609573482,0.009200465745584563,-0.19126754715134042,0.3147560593020953,0.0013836243166444565
98,0.585242474764918,-0.06704526539074351,1.0100129481866684,-0.0431905194456307,0.020635915317650945,0.11125542681463883,0.08447480468148001,-0.20258611361981993,-0.04720392179196804
99,1.4912122757607693,-0.12525089131679262,-0.18157004707906577,0.27800978295877987,0.06707700177900014,0.07184312094305509,-0.25932130607819576,0.07246697054960369,-0.03057641577733622
*2,1.0729130314085955,0.12690574930649431,0.02674940457514514,-0.10325753885902614,-0.019406886502171507,0.0900664335653323,-0.013722232813781097,-0.10647870311684812,-0.06263213559058146
