,1c,2c,3c,4c,5c,6c,7c,8c,9c
15,1.8121359803608834,-0.05300391787262566,0.13058279406014878,0.23605909188299345,0.07138298497089375,0.09309760437951684,0.07800393172382408,0.1510990015328969,0.08452507672558818
16,1.758491170330464,-0.19792964258447482,0.32441726021139755,-0.23518767301939136,0.28061486569028044,0.057807644742460064,-0.06213236924778079,-0.14073852110950894,-0.003838850330261445
17,1.2525445479088968,0.3011705387362731,1.0778167389644513,0.018028015177515518,-0.009625126455131807,0.5013537635471939,0.1813876001356129,-0.04529031273609282,0.16485483085590175
18,2.0398645285853276,0.19400097439956565,-0.11874835568632498,0.03163139134681183,-0.0752797667067352,-0.21332180716563107,0.040581873941267284,-0.037655786150014414,-0.015732705265999673
19,1.922688572577078,0.029568511980321083,-0.004190261560545799,-0.016523527765364497,-0.06176706175809406,-0.09758310990152931,0.21048849154837374,0.06036604684533664,0.011792342443622716
20,2.0132357698363488,0.35516196326983696,-0.4952605216076988,0.17150620028462527,-0.12478909226616634,0.1324832836133594,-0.33112886468345004,0.08120636216053129,-0.055807676715766426
21,1.192818650268928,-0.3127179727682519,0.9786813838082088,0.07798096193703685,0.09920944291154705,-0.12969297146594358,-0.11135538623926529,0.09771549265337007,-0.09979395529983193
22,1.949690131421695,0.211090173893802,-0.0958818881361052,-0.0039399571073474755,0.04428315792107643,-0.20866023730288605,0.1366515447107998,0.00273745193486536,0.12833180104593045
23,1.9462761954322179,-0.5295561608449237,-0.01906243094358205,-0.26612158622927845,0.17615614907814314,0.07029423654059884,0.04495587016730868,0.07470598942026482,0.0880721210923204
24,1.741826176041528,-0.15507240477383924,0.17461413157135575,0.0693100281740168,-0.028756951994157152,0.06792058924004868,0.19733967193450264,0.10033926090755967,0.02993255687477013
25,2.0962547246027525,0.12131106151660742,-0.2582555130490226,-0.1259433079613276,0.06997617061300809,0.28831855329845957,0.1470319468828756,-0.05614872662269038,0.032706773441287355
26,2.074503646421615,0.22608093066695623,-0.49345007951946573,-0.1946404641294296,-0.0032300260579168094,-0.16709088734759892,-0.21543663894831627,0.017379789769833162,0.06961450313500972
27,1.9144722952970588,-0.22588368737473657,0.2396622437512046,-0.36761000225569046,0.1242892955608011,0.07962617476940281,0.11941885741603092,-0.08464783511494804,-0.00925827799425099
28,1.8745188420831982,-0.17498901217913776,-0.2265553959716529,-0.35479156637051923,0.05689200421376358,-0.23220309480394075,-0.023995211427269608,-0.0950429945557065,0.006509205117492521
29,2.1378147102790033,0.2428435227064001,-0.14701227075308773,-0.05176312762750321,-0.2961898775357777,0.006398574556897023,0.25559876017522093,-0.009178954582817785,-0.09190092213993786
30,1.920811980214526,0.12742082452973036,-0.181147341998679,0.17642943088957078,-0.1805140639821164,0.14496505150525144,0.17858854842253086,0.06611737795105864,-0.05541819207991773
31,1.6482418373888919,-0.39187264696387075,0.5817860824775255,0.24308713242311014,0.06323368613576127,0.06602868762931716,-0.20786183252025695,-0.07007534535508554,-0.11366987745570828
32,1.6953254017272705,-0.03280301806250359,0.11464891004243812,-0.23876846238798619,-0.05422964930769686,0.06295007899313441,-0.13239375643209442,0.14806126054236057,-0.051083862098061636
33,2.000195401356607,-0.16896967964002818,-0.34028516332726366,-0.41026799227479366,0.3172525586526328,0.28832590750741716,-0.20261261124393665,-0.11225441116170631,0.13909659525638213
34,1.518332807435981,0.24783172690216673,0.2571747004037964,0.8023866906532223,-0.1481838051426213,0.09508879881286246,-0.13473781399911613,0.0969706946857872,-0.09014040865520946
35,1.825282968075777,0.05337435029303326,0.25243507009043287,-0.1369611077897861,-0.1628356565405688,0.013013504130921217,0.2520651647762199,0.022054659923412892,-0.07307228307304771
36,1.8007996926713201,0.07136770599130257,-0.021875847858117466,-0.3345243470856811,-0.1412014772531897,0.03398139304957467,0.13689645314680363,0.12455270770719641,-0.0892528579021673
37,1.9098229523011099,-0.15762976754204094,-0.08431398972079471,0.05704970065071881,0.029368167063219233,0.005966796509924871,-0.08838113163106977,0.053969109747412,0.01334512382052209
38,1.636114998864418,-0.43515092920565035,0.3564345660150293,-0.15903758675542082,0.05912066001599566,-0.09487443780370394,0.1332101156510598,-0.05506801221784379,-0.041040488218814064
39,1.3062160550759245,-0.01887416527861626,0.7718010891017374,-0.10364250206269619,-0.15024935595631062,-0.1275255564341843,-0.2803640573403738,0.2715899541273171,-0.27661035291960967
40,1.6855606871787756,-0.24836009423955013,0.4742455177059519,0.010388485076405538,0.0990061190815217,-0.2874937059123483,-0.10158042583430994,-0.03070820962991892,-0.14382642239969434
41,0.6949782797350718,-0.3776367868130121,2.0399616344545435,0.2312389171945586,0.277317325976213,0.1484478187710469,-0.22579663086831306,-0.32995481695086776,0.20322477461361657
42,1.6818126392330448,-0.14324330618475853,0.3257266498496701,0.5930946961559775,0.017943025536219195,-0.06335345485053513,-0.25225038875632844,-0.0052451614164385815,-0.12129408813335238
43,1.6546239823482993,1.2386010707759962,-0.743658374161559,1.1062610031028528,-0.7394467817492704,0.297226669551584,0.02670735791201316,-0.293290202629729,-0.07628803152234541
44,2.0833179056918683,-0.08418008618481268,-0.48398785282347284,-0.34674097804207255,0.10115128564142496,-0.19792184180068675,-0.12409530958141134,-0.08642165989777424,0.07719574009928638
45,1.7418173632589178,0.2937848753892377,0.1536002181722825,0.4326580593508274,-0.34230408582284555,0.07623947817303281,0.08277793201012916,0.27600466040271227,-0.14992617217612844
46,2.113443649338899,0.5526455240715106,-1.0039179422469993,0.6210623027949331,-0.02856575338532079,0.15435863109862188,-0.2618035268307842,-0.21951036726136033,0.12063673382441258
47,1.8203797295927058,-0.06861657745420442,-0.10462644096563836,-0.2566263053026038,-0.12062532890004438,-0.2643557258125756,0.15194175636618326,-0.18386624051981695,-0.11476998474775998
48,1.7322648967861158,0.33716577670888453,0.36087483732760844,0.34863959415261536,-0.23662867725634354,-0.059714815132422515,0.002132544251899845,0.16170389841074667,-0.13711503275174372
49,2.229544166723799,0.5556324063565379,-0.6957558601112582,0.06734521296221999,-0.07393885563879607,-0.1377440769566257,-0.1191620054044546,-0.01235253721156974,0.10212034016532448
*1,-0.0004941196175811141,0.6972857292752229,-0.10332557072100523,0.5060635563687491,0.23199138870552283,0.5853778351005248,-0.27856232285747257,0.10416448098151926,0.30483350333761117
50,-1.5732513606168945,-0.8847234138843905,0.002675581590234604,0.18576994237970249,-0.1912501611662792,0.005828736815252596,0.2706326297342335,-0.21151383916377872,-0.02689838862976525
51,-1.6638464549755794,-0.47496160625058476,-0.2519527388739322,-0.014212251488151402,-0.02513770818662015,-0.2517380979686836,-0.10849618091300325,0.04081238453800971,0.038293050307242824
52,-1.4569550951648695,-0.297178689524538,-0.02908564887605471,0.519910201299867,0.1936801179291973,-0.1649453718987269,0.4299587371480992,-0.06779975473198137,-0.04549882811412505
53,-1.7490289625153117,-0.06615748176018756,-0.07254948874646992,0.1571696105450377,-0.21990810777260286,-0.09713706348833853,0.16775063124072848,-0.04701611063137069,0.03027685999619004
54,-1.7339886443717627,-0.7171631294566662,-0.07111213221372309,-0.0779500700251966,-0.25723417504721185,-0.047165693333283125,-0.04268394477800953,-0.014536170033549609,0.027201695981369043
55,-1.9042204277064576,-0.3288480863298702,-0.031550258316917476,-0.22115548015476122,0.0115660790380991,0.10480769175731414,-0.2525336828310413,0.08898315662229404,-0.016285805111852618
56,-1.8080908862560827,0.4837131150051592,-0.1375782937247901,-0.08541475031127893,-0.18668602400134154,-0.035052202415820105,-0.10127338272477028,-0.08682282440936949,-0.03440685415245696
57,-1.9367840556574278,0.33330754730003564,0.1491529874530878,-0.1401264285319099,-0.16575861697505517,-0.0427403477671532,-0.005759997412757471,0.15122484673797704,0.0367159613230098
58,-1.8502946100960056,0.9830317393903033,0.02754981792842743,-0.07490729768231795,0.04323140538727476,-0.237886768927868,-0.11680533872804705,-0.07238413040454403,-0.03579551086188049
59,-1.9860729520031566,-0.017370285948460653,0.04775605196339066,0.08573550626794667,-0.08433320643008617,0.15952278028496508,0.02533561142120596,0.03388132239395644,0.042820586480546124
60,-1.6493290413595005,-0.25861961524307775,-0.3159131656102069,0.032350766997923226,-0.05079338858213276,-0.09036501976867743,-0.13881061447942888,-0.0056859212731158425,0.017328434847691608
61,-1.9017901385666152,0.2901687040890067,-0.019396021768395923,-0.028471688014733397,0.08077780543110732,-0.04570360592110236,-0.029095788230938065,0.030751531282413678,-0.06197239624431542
62,-2.1168297148134774,0.3692148628659728,0.09589544979959344,-0.0278135874865617,-0.21173665897402266,0.06543920387442989,0.05863461690046328,0.0675457537524883,0.025562123477959445
63,-1.9400372981543041,-0.3583169117352631,-0.1370712516596232,-0.33196744239612264,-0.5501311631931484,0.1192103410836173,-0.06725409783659562,0.056306937414358646,0.030763128348967834
64,-1.7395299602859615,-0.4065834312322007,0.00810643353969285,0.1167785259588512,-0.06627572588725608,-0.09095216297558685,0.12559952716082837,-0.051942511930363505,-0.009458027975858534
65,-1.9194468839295862,-0.039465566281988544,-0.021260477019027287,-0.23456823014555117,0.3092226107968089,0.17217480936244905,-0.3121563427398334,0.11308341052489915,-0.10329163652665127
66,-2.0167331423682953,-0.3215072362051483,0.134466452009805,-0.2166465174682602,-0.4499986760418794,0.17900773348475787,0.10628166460697847,0.008441544475884653,0.034469129581533815
67,-1.9766527324506684,0.35381959083298076,0.09098424709316127,-0.026384546399805177,0.13897229642746317,0.005799719284554279,-0.1215306141754236,0.193096133263643,-0.033445828645751394
68,-1.9284617370615853,-0.5071409555312234,0.13541145432734078,-0.15820117175667694,-0.34402444853876135,0.23700071845152743,-0.019674720561327068,-0.03380185451370196,0.038155354472290515
69,-1.155272897693731,-1.321536192094937,-0.22780951017159118,0.5615716078891934,0.5054849010081018,0.0029929886818444162,-0.12544234005723295,-0.12795555497986874,0.08446114714613698
70,-1.955661522353263,0.5475037766563193,0.07487517412741222,-0.05181121708938605,0.027526174254598457,0.008319029783380978,0.04231637417343611,-0.0045582754007172524,-0.09028437828824819
71,-1.948613334395416,1.638294065485818,0.31686122259349647,0.06891653988533014,0.35001825886616666,-0.23006248305429083,0.06225934046611313,-0.12209399194288723,0.02527375516795727
72,-1.8839944730298555,-0.543066723761948,-0.11256548095228378,-0.28451626194101454,-0.5311943760456117,0.0982290805209453,-0.11123000002229069,0.017429744152952554,0.06575297172645377
73,-1.9038737822496163,-0.25290055817759927,0.07460872973139458,-0.10881119707028115,-0.25231017592966953,0.07658878401522581,0.06442709920043224,0.025079329356045933,0.03996630204091142
74,-1.2191053640556124,-1.1216147398027227,-0.25053782807011393,0.38103957811797695,0.3227009771723498,-0.18730743894252982,-0.068222794179502,-0.09085906930746979,-0.0635146955574018
75,-1.410082446518507,-0.7603706683829609,-0.37179896601574824,0.0663485562570558,-0.27530909744219545,-0.34801479342253155,-0.09307450414164244,0.04629207802657737,0.1019520753811829
76,-1.840713804035789,-0.41793730260089573,0.08846779499870065,0.024653072871155274,0.32789409365111705,0.06074250850307582,-0.044480011685235195,0.025351550323525072,-0.001496273789561708
77,-1.5168044293208773,1.312293025942154,-0.7489656447787777,-0.14637725769517793,1.085286364906168,0.20906636142516494,0.39875952004775117,0.0688927434016378,-0.11135939944216079
78,-1.6250678068447557,-0.6561036858581923,0.005946304116844382,-0.1930054878260098,-0.4460549676866169,-0.044135205609687964,-0.0329741433002432,0.15004494827421683,0.14076501187477025
79,-1.6472128437333349,-0.7134779994769135,-0.0819776813250937,-0.0681231086375132,-0.33902208770070186,0.19562589424328433,-0.013784939868898357,-0.10390715941489566,0.015500104105674132
80,-1.760774179513618,0.17091904797691912,-0.20544263129951393,0.015583626054262927,0.006292124520939078,-0.32017132221537103,-0.09144055225617054,0.04162626556584164,0.0008073977520981808
81,-1.8184509687016452,0.12232570559243923,-0.22062031413842978,0.002511988288772236,0.15458756642314184,-0.196301436452138,-0.11036087345077425,0.10019743726196526,-0.031249534656886804
82,-1.1159749285539773,-1.2770646124230787,-0.2278584619536624,0.5034071679799472,0.5731633487489926,-0.14189547258974541,-0.004357142167500281,-0.13219923870410394,-0.08713416920299383
83,-1.8559218306980256,0.5783345262689141,0.1606156719768463,0.11461806839240651,0.11136524412846674,-0.2732453930069653,0.11716400080818093,0.3351364966394401,0.09019795518802677
84,-1.7660530522103028,-0.22147507944927367,-0.023718303582530444,-0.13182268318806098,-0.35534860518524986,0.014259832675911807,0.012363316328603336,-0.08719765435372716,-0.022085176682492408
85,-1.729353467251393,-0.5478069850179786,-0.16479680083433995,-0.1692361942479341,-0.03222628440156474,0.05366355528600018,-0.1338821961707791,0.03407938612509872,-0.011868179597801272
86,-2.035511367250512,0.3542989846382971,0.005204055314107349,0.18502718438617272,0.2361442246953999,-0.041502050335401726,-0.06567678306569111,0.16797801931152156,-0.007675657593380185
87,-1.9435101909576737,0.603941028887834,-0.17965302306410452,-0.057998885967587496,-0.001955587474021908,-0.07216513999467782,0.11026828261206463,0.07727871996901672,-0.06293807382051118
88,-1.5425572847419435,0.03729146543509094,-0.5364244241130416,-0.6753691219596907,0.49819335976830703,0.837321505350821,-0.020827685810391048,-0.01850299717736827,-0.20164640424267646
89,-1.933248369618564,1.7405887174817667,0.3904049980458058,-0.20134378026440442,0.016306983213050165,-0.1366648832526231,-0.06010769540014739,-0.3652760193649622,0.0615125750405674
90,-1.857444267528027,-0.09683263229389232,-0.16420302710598506,-0.3091064561807774,-0.2241505081910133,0.15163606412181369,-0.07147665390497547,0.00941933065423581,-0.06359080735268186
91,-1.7622571060808039,1.0620971777794923,0.07188607498940495,0.059559977609456534,0.39226795930059627,-0.29109035500354286,-0.12944128369001545,-0.08084341448995998,-0.03489763247107472
92,-1.6223051310409307,-0.7328305911970955,0.041914816119388444,0.10687274975198001,-0.08264646929280421,0.05408135060313834,0.15892685864264655,-0.0772002269270903,-0.02752470623289352
93,-1.7354044737340362,-0.29167994768588956,0.004417594249789151,0.010793360196111833,0.19364677499384297,0.09654388091762596,-0.016801223479352725,-0.02911953360805869,-0.0692849020728213
94,-1.5250694413450447,2.0373759568088112,0.7673681054443574,-0.22154679494565746,-0.3839006144962103,-0.18599902862792342,-0.09330125108045097,-0.09344968653806446,0.25163597071572863
95,-1.757422074206382,-0.6243461456095687,-0.08596610098970274,-0.05735781851682217,-0.6966005740510245,0.022789465593931996,0.15635550387657698,-0.12229230640048025,0.06585673913267195
96,-2.06251989042768,1.2176134962162037,0.11114381418243932,0.07402967363056863,0.24060410020818007,0.010020688303848184,0.29827976381459753,0.008700744410207725,-0.07378345902581612
97,-1.0135696575982291,-1.3375060285623896,-0.16438383292263425,0.6523719896257614,0.3726997182663634,-0.006139983986461727,0.12245810667426436,-0.17332730890168022,-0.02975143997450704
98,-1.7970072876881624,-0.37074627232054846,0.09666777007056027,-0.0763751418435142,-0.019673086778931165,0.12972809602101507,-0.03990937978916457,-0.01827986657565172,-0.02652782169317428
99,-1.8846472496894078,-0.0593179929440648,0.08610617003153953,0.1597600770173725,0.3671914093841487,0.11177577621133444,-0.028200954483075837,0.06742512965102891,-0.020822333896475895
*2,-1.892876869572467,0.4538821793567591,0.03551892462216412,0.08135554261536647,0.0553944600125375,-0.10308281703393181,0.13770882548469082,0.003862589095582736,-0.034303181802277496
