,1c,2c,3c,4c,5c,6c,7c,8c,9c
*1,0.030718365644408982,0.06614335067540085,0.6974624327281037,0.040964133879047834,-0.0021226250598379262,-0.08061035777462727,-0.014904517149193447,-0.008875809081550924,0.3837866866930441
50,-1.9474914229192304,-0.8295363038059715,-0.3185609207492465,-0.18342885773847512,-0.16009466563357658,0.2576334606776216,0.15969719360818507,0.06816578313015036,0.026477985888939917
51,-2.0117340607677887,-0.4348299657268901,-0.12105766527742222,0.16585344430029383,-0.16873797984045588,-0.23371590719459304,0.012686892783763793,0.038543183368889844,0.002899871293267116
52,-1.810246280434184,-0.47855381658326207,0.36374268855708347,-0.22417546956126422,-0.3231721287530476,0.2949775296351646,-0.0005610103479983279,0.23867878686922633,-0.02363920166503491
53,-1.9163806912758774,-0.02299371674270755,-0.09925944942181844,-0.04035282776770643,-0.26542580764263,0.14525092314382415,0.060503011050303715,0.0945218268088228,-0.022421829206187512
54,-2.0282870473407577,-0.5535322943461787,-0.47011905346432964,0.004988856356711702,-0.06955333820213752,-0.06665836243397406,0.05092453767185178,-0.009477918450185596,-0.0008217957944415757
55,-2.0540988126124593,-0.1652826316673565,-0.26994992654189587,0.0905987946460722,0.24076959690230498,-0.1666416703074549,-0.12928751456386323,-0.1350955212528011,-0.011065611871871443
56,-1.8287578430840101,0.5252506670826357,0.001208499295077916,0.15803212785341286,-0.0972277528314027,-0.01661860649503643,0.11941834932050278,-0.07968333809008325,-0.06061958570949346
57,-1.975775748584177,0.48194683000591815,-0.12483834402135649,-0.13342970126368228,0.01039010067315547,-0.08127373793717578,-0.06201435745473567,0.05898643831766014,-0.0029130447768406153
58,-1.8682182896627997,0.9481344512629996,0.3889489254614182,0.009309350456939753,-0.12308216699695816,-0.1566955524862481,0.11700924300482653,-0.1075728199042294,-0.08983333460557057
59,-2.0093087624098223,0.10697002384553041,-0.1431610370558296,-0.05584810682120014,0.03188356869281863,0.19251421720880108,-0.17599166585536222,-0.04562573148753604,0.04826476897485781
60,-1.8751688697615154,-0.25209051638294977,-0.07724069179673157,0.26118494289543387,-0.13281716214567305,-0.10889940601723708,0.001164494229540715,-0.020741759364804338,-0.0043341758817833555
61,-1.9947622170681483,0.32659832877090184,0.13570609371212924,0.019014049157534803,0.03231651535659054,-0.019314771836750958,-0.05119459513164255,-0.022539414353970576,-0.07008296032939917
62,-2.0647448732960685,0.5422435324960779,-0.1453574510477217,-0.07920470063154693,-0.020032513332717158,0.1470178132267567,-0.10407943771970553,0.0054116391714320615,-0.026666386369549672
63,-2.0342397067158116,-0.056444805764299014,-0.7406933218223211,0.15784862802717609,0.03464814723267261,-0.02344572006303037,0.0887002615099191,0.03196024956307728,-0.014247501496755374
64,-2.0123921063109287,-0.3508776750290707,-0.11748523271362805,-0.1193766774705594,-0.12877032015113904,0.0791114716373547,0.023142628820502702,0.043873774325021424,-0.01944609985762671
65,-2.0255514949684237,0.03765415311796199,0.04742400768813706,0.12156229258921619,0.4319236167766546,-0.19581362854685,-0.1924128391863534,-0.18866870771876887,-0.0768505746994212
66,-2.097538207272582,-0.019007138096359392,-0.6400863632774897,-0.1357816812288897,0.08649949462777841,0.15826232980418442,0.03779519563620181,0.033453262053531024,0.0459087936403637
67,-1.9972622918409846,0.4234021650478628,0.1325059507994129,-0.04986866308640149,0.11843725943716245,-0.09133024211777134,-0.24682690037681795,-0.030580124559743127,-0.05374702754802165
68,-2.0342709081907073,-0.24580979024553762,-0.6060923048097496,-0.12352364814789518,0.13956925366009573,0.12316790332863202,-0.009194794861226364,-0.0909578109309816,0.04314902183059141
69,-1.6922044311867885,-1.5634367926688408,0.2304915715676394,0.033902925854755295,-0.10770838102184122,0.003618998869449565,-0.20141633616308435,-0.159383390261599,0.15450505309648535
70,-1.969721415980726,0.5957681218919598,0.16118365444287558,-0.05815878736854576,0.0572763189237313,0.07305328852676331,-0.004940391076556109,-0.018772203995709256,-0.09162188700616229
71,-1.8689516674776416,1.5006790918443773,0.8897554902438743,-0.27590697179463153,-0.06948554824875795,0.0012569388761093858,0.06242395590663397,-0.11824291102056697,0.0021092170488743044
72,-2.0288840560592845,-0.2504575329464083,-0.7646912029732069,0.12174403388489011,0.006371084153025184,-0.05103969363289332,0.08406458993864914,-0.026393876988646498,0.01874806879389065
73,-2.0362251669275584,-0.06091665830969091,-0.37942375306356335,-0.10215200569165846,0.0337732030871748,0.07031526491574436,-0.0015460310378774653,0.03646903866270175,0.035077720610317345
74,-1.7767454360849777,-1.3064992730909908,0.14608194378225822,0.05360034241228628,-0.18633335772307477,-0.10858097750063088,-0.03856419954435465,-0.03950831901323662,-0.026880107026835978
75,-1.8423426491728907,-0.7358918772446401,-0.3249626118524736,0.2150939663311594,-0.41236241578443966,-0.28274194633434974,0.10134603346263898,0.12740062469685198,0.0419473263165627
76,-2.097421195697093,-0.37450815375829444,0.07066256961554326,-0.1131172729494942,0.2224528336444049,-0.015921578994983542,-0.1830214407897125,-0.0871165033556172,0.06220005147711926
77,-1.6476848023601036,0.8558464237589216,1.3962208360736703,0.6856792880121327,0.5246885333911826,0.15255812532388846,0.12412494335004381,0.4725015988538926,0.07295953362368049
78,-1.8914968415653362,-0.4411476340820507,-0.6526861726984736,-0.06944917082626766,-0.08312170918610429,-0.19054376506935017,0.05124452819649328,0.13030757458451292,0.08184924914385606
79,-1.857735217407633,-0.560997962580063,-0.5561512392892871,0.031288253526600536,0.025883991128052872,0.10932040818993981,0.09791472869631539,-0.04742943852940374,0.03874616030514889
80,-1.9754602074783552,0.1668434733219731,0.13552221244760018,0.15111409488596042,-0.23491052047796257,-0.21000095444163966,0.010629076017175311,0.0381241202094478,-0.03917091450127061
81,-2.009706363261679,0.11341914786505264,0.19041803217321998,0.19027736889514926,-0.07011590852800653,-0.17677344811743076,-0.09031905702109014,0.024933112798784445,-0.06199065441299333
82,-1.7483902296017308,-1.5558530582970411,0.35133849368676456,-0.006216800573802746,-0.11014864299543894,-0.04022988543988351,-0.08080958071599376,-0.040251425342886345,-0.0015925404333392479
83,-1.9498416730740773,0.581240643000968,0.31570295694853423,-0.22640070523451666,-0.16721302834179677,-0.14883616753547754,-0.2306690929362208,0.2435050185328247,0.003135254645465772
84,-1.9274004036579049,-0.06869834258327269,-0.39483901993270293,-0.008424251349733047,-0.06373818296659849,0.03126612936302797,0.1639647691262259,-0.01714881729754652,-0.04634677202318581
85,-1.9885684655118228,-0.43815004336585567,-0.285750023727388,0.1485944897935362,0.13566053813553333,-0.12841687854347272,-0.002651471322909528,-0.03239104325634353,-0.011578586713306513
86,-2.058441121736032,0.3687456176888795,0.29145892778544674,-0.005819124010562281,-0.00924535945366006,0.02175461160375947,-0.3342567455787252,-0.03492304384167378,-0.03835670815988032
87,-1.9797753759722456,0.6275152613653452,0.19266430997706882,0.15794834474243655,-0.04373934246498177,0.05094850813944703,0.007710812963888311,0.14639205024439286,-0.07843294353664466
88,-1.6314839409261628,-0.024751304191419753,0.11563511401494471,0.654536904152091,1.0802877509674094,0.1150451212820174,0.1901819935445732,0.0859209134218398,0.026933639166732446
89,-1.7903150667802485,1.707437426209367,0.5664431021810732,-0.26837590439881137,-0.025165225875937353,-0.016655082771354128,0.3587715358726263,-0.3186807632621627,0.05436513356513217
90,-1.957810599842019,0.07280599127199522,-0.3609867330444331,0.19912135227877328,0.17558108484140564,-0.018624574729882472,0.08916489379637779,0.0034627374924260873,-0.03495974921165434
91,-1.8390365008063132,0.8972196095914117,0.7618493816546481,-0.05227773261939928,-0.07968341351151813,-0.19445596611424137,0.03428127886706003,-0.1446208335888237,-0.05791927768357303
92,-1.938495495836919,-0.6690929033322904,-0.2557579403017532,-0.164955222275925,-0.02436356222532696,0.14896896513520444,0.04103660482945921,0.044059480927046334,-6.529535606323699e-07
93,-1.9536567308013126,-0.2780088089719942,0.040547004612478156,-0.037011336769944794,0.17225223323183383,0.033670125458802255,-0.05807850690967519,-0.059826580549920044,-0.027013234940644407
94,-1.290462785136119,2.021920296377686,0.3384080116284108,-0.6484211376211674,-0.20718039944727712,-0.25616175965233595,0.35130124441435207,-0.15703120441806398,0.1570377872468095
95,-1.9550413477105448,-0.38295810098481137,-0.7675301787575409,-0.018384608870004485,-0.26154782563286555,0.17752385282446614,0.22338561659205305,0.08490630932544695,0.022084484899348875
96,-1.9686188196230214,1.158797219702521,0.6144807067054683,-0.12312407358259359,0.04922186951950027,0.26947852876356854,-0.029836421897117278,0.1274589647096189,-0.06586235293019108
97,-1.5813641092401405,-1.6173879217247085,0.21438769671611282,-0.11008024435928877,-0.21184776783112214,0.1677657838669559,-0.0646203569439928,-0.00016645316903179645,0.04113855778596813
98,-1.9794364268770526,-0.25522982800092664,-0.21883983349375474,-0.10611903188204033,0.1641576309726367,0.024841181934298143,-0.03351607121092543,-0.08288577488507068,-0.009215660570650078
99,-2.013776266478501,-0.06977946950806842,0.2500322511407857,-0.10181633501420134,0.18069273623905105,0.0819241265184673,-0.2764245537845037,-0.08572691607446145,0.01050767130695229
*2,-1.9779702785568645,0.45575881817429087,0.2394366178377184,-0.08483002675775998,-0.09017481080313773,0.09118186949972355,-0.012526329658592348,0.06505175777245932,-0.05378818037214619
