,1c,2c,3c,4c,5c,6c,7c,8c,9c
59,-1.3976429862715345,-1.0350233229351293,0.7032090147217246,-1.3813699501398706,0.03318061739429619,0.3668370729905878,-0.5885790400399442,-0.37726990546278355,-0.4086031177537699
60,-2.136552921268713,0.6718567164349736,0.34603801779231247,0.1452918216601056,-0.1360032282932419,0.2673931280856865,0.18829518264637785,0.2215906859283969,-0.2560227440440539
61,-1.9872600743983473,0.41199239831795603,-0.18892003253767312,-0.7898685105265265,0.2593343672176975,0.00849254434829109,0.5536581384956649,-0.26673451624601585,0.23341328089231858
62,-2.137801825231024,0.5900094328368507,-0.4251352533894686,-0.7900528258901168,-0.4504514264653182,-0.02033193209501667,0.3336645836517718,0.033383027097122965,-0.07931635891052874
63,-2.2825196222568875,0.9311974980410116,0.8230177618447311,0.3576234971250168,-1.2099880957733022,0.744460703255125,-0.08786436174075841,0.4018137199788461,-0.487880389576377
64,-2.019849271713964,0.640501411419355,-0.6644197001285782,-0.14837114761434067,0.1602620352747507,-0.3158239802729418,0.08944526928916918,-0.4395632170377703,0.28830731969722223
65,-1.4317672861703055,-1.4112244484490408,-0.2456402768556954,-0.44855993872972705,0.5491752415097836,0.04345474024716225,-0.1986253725849125,-0.003527354951528465,0.12426611274070079
66,-1.4171458183696048,-0.3806188937854703,-0.28478245865063406,-0.8801211789068856,0.3724465232910526,0.1917200562481333,-0.24234581760853507,-0.5867433034179084,-0.017314295222465696
67,-1.896331327433323,-0.1949493756995352,0.7915675478541185,1.1087377458640015,0.613047582750742,0.07302294257644408,-0.4209968435998832,0.3680697354476221,0.27654158468696005
68,-1.8488802808766787,-0.17815791529290123,0.5158736998333502,-0.141892851368938,-0.13070905796125126,0.38047470247717863,-0.488581353636546,0.08239378290603623,0.12669494235657727
69,-2.356516832149218,0.7788947313265301,0.8062489141811947,-0.22122775880944875,-0.6751337317390128,0.24744578965064631,0.33699608438092504,0.11418925683314199,-0.022997789769283065
70,-1.6448648552588074,0.026095319102531662,-0.6232597203864112,1.086637534127413,-0.49976049466277406,-0.2548087141886569,0.6820929106672573,-0.12439875429762774,-0.2459902386188424
71,-1.7987557864773465,0.25563830842776797,0.28535272511324666,0.7756109875619729,0.8546411293562358,-0.8470663593531101,-0.5240920667502207,0.34543776405139126,-0.3075985384026466
72,-1.6326661840136538,-0.6651139034617668,-0.08514523629987843,0.23156709483890214,0.07754237237766305,-0.19614257435213633,-0.17733136398902632,0.18568041630772358,-0.07772951290222282
73,-1.9901759444297977,0.21417670297359448,0.09810346717846162,-0.8641565051807515,0.33357872138698347,-0.13587691724750434,-0.026681668643709876,-0.2138782711999976,0.26505014694032264
74,-1.5531187208471042,-0.5574602901981134,-0.07540754408536937,0.05168665895688242,-0.8569540588974809,0.1535357805653799,-0.3051058371613262,0.3276573511490135,0.16152207058044252
75,-0.9784131311446244,-0.7638301013389986,-1.1995966358016512,1.1497677112418212,-0.7978321201672278,0.036115790083164775,0.7860601420842485,0.21058714164131495,-0.14999463116858186
76,-2.33284916747545,0.8131998556130781,0.36988628413860586,-0.04297078609667714,-0.30038938685165334,-0.2243328068048222,0.032062193224415,0.09838379782541759,-0.07317864524773147
77,-1.7912352340944007,0.17932017741527767,-0.46815639005686627,0.01900088723392621,-0.7620967026909854,0.22095784679083777,0.18881308613741132,0.0809941950861851,0.20964331858986898
78,-2.1094953947285866,0.2951264140269901,0.5073503974734104,0.4131304212485506,-0.23298243703384833,-0.10151838047961695,0.07830976253862221,0.2242229595748932,0.24778532269683495
79,-1.8913888497185467,0.1914059193295534,0.19474777503880888,0.390323134150787,1.129799316944377,-0.582682793594228,0.2620438431482754,-0.11609707603164127,-0.07414730869156505
80,-1.1801475913050123,-1.181988239106988,0.03308012279012018,0.8219068142185835,1.8798306723174212,0.05790392019271229,0.13684572246926532,0.3563554426641401,0.5716077244494422
81,-1.8821989778904489,-0.25351365984494767,0.4161034859475709,0.23920571179919814,-0.687348107347733,0.2818164231550062,-0.3811130843645371,0.3073537913904323,-0.13195472825629784
82,-2.1768765102378,0.9527680861253722,-0.16315643022005497,0.2861348948837821,-0.13050544548558113,-0.6005784866654379,0.5857924480517359,-0.08164498380405287,-0.08691663258975281
83,-1.8763231159371456,0.6397725187672471,-0.05537878932070875,1.2134053492827999,-0.16936122767661788,-0.15154636856345988,-0.39380172332726965,0.35308703842052636,-0.5772592782933761
84,-2.032921600009033,0.6714387581367484,-0.3575086900364187,-0.11643062834662142,-0.27053194058934577,0.1686262443992219,0.27384058773133557,-0.10500697428205377,0.28597099383414404
85,-2.0062559110720417,0.4331753911479853,-0.2445516213167867,0.201967965996416,0.6070591573376246,-0.357302688187032,0.4014682392381584,-0.11754958838422218,-0.1083491824550231
86,-1.914501891384076,0.04911108743303717,0.4294014453108195,-0.5164467361832823,0.5985179355047656,-0.15364335239118063,-0.06138952358202546,-0.10273742730283472,-0.1966944409652684
87,-1.7536765873592957,-0.366194276129381,0.09736430834761928,-0.05976622765567053,-0.0732774226291459,0.5089095631832404,-0.22765676961348993,0.3094580191591866,-0.012462675179175672
88,-1.4325123987428765,-0.8706883424545326,-0.12254097793882918,-0.4578005695508305,0.7601696334547082,0.5119471446918631,-0.012508470897917042,0.12643202440446957,-0.1418212373507208
89,-1.2815061690566163,0.12309442262367509,-1.6848774054063655,-0.019674999412205883,-0.43155389425216417,0.3844609989068784,0.2948480435262466,-0.49320446228849635,-0.06852922272110444
90,-1.484430240675037,0.025487987348760587,-0.34830332988263907,0.3750544101725734,-1.2659892638061816,0.3678841488375863,-0.35814045604420175,0.480162620415503,0.5171855028001517
91,-1.7436643353491414,-0.5359881062443749,0.41614357209133357,-0.9490830521111017,0.42391698510930753,0.19497345774866784,-0.32441031011764027,0.12132241208500924,-0.12032054203336408
92,-1.2879567706009643,-1.38448953907265,0.2739492617997736,0.6419990186112088,0.38670816749598547,0.040657722769004735,-0.5186962057971196,0.45179374474948875,0.4167977950815251
93,-1.7289066112281735,-0.4631397191255867,0.44501144421112976,-0.38888797819300486,0.7354183895548204,0.24291370889101682,-0.25893054706522856,0.15848121416587402,0.292471982938038
94,-2.1934312258647326,-0.05198717296966316,0.4067357078159897,-0.6735282333566537,0.7057426699441837,-0.5814357645451744,0.1736774504667409,-0.1686823692472896,0.17599365212844495
95,-1.5630660233803497,-0.248017332787295,-0.18445121540872814,-0.11813696092210356,1.3923137661383995,-0.10040290514630874,0.23094208143587583,-0.30816342786559586,0.21495474181170307
96,-1.6181012698551076,0.28023117556775257,-0.7861274001030152,0.7306041711422754,-0.13422629758863358,-0.2487187075715608,-0.26999491798511976,0.12850494019906022,-0.018537497614855934
97,-1.7436173146703873,-0.13637903812341495,-0.057192688746928594,-0.19086708653831871,-1.0754719874753427,0.37683601232975905,-0.4229677710982678,0.13481065895821648,-0.2729859951271978
98,-1.9318703233510102,0.17794832827291243,0.3735375062611757,-0.2386093642454079,0.4518052353267856,-0.44775433910362805,-0.09321369088719167,-0.5583579907218021,-0.0935613951816724
99,-1.2591504933724456,0.5648843390924816,-1.3877107140010454,-0.9641243776326051,0.4103175608644006,0.03402073222942104,-0.5034504211119061,-0.27115146385407046,-0.07713141498287512
*2,-1.6450017318066015,0.17713793769704472,-0.628529859330064,0.0052961378370753095,-0.44598797299674353,-0.021514785010642065,0.4139726076628811,-0.3113736809769207,0.5300106301559362
