,1c,2c,3c,4c,5c,6c,7c,8c,9c
37,-1.200475875150957,0.026388074068366733,-1.2424706357605848,1.1519292275873148,0.8146061150181938,-0.4441760382364189,0.3807685406901798,0.3459693036822487,0.45968660863436694
38,-0.6737092424807013,0.06309863215642325,0.655337654136219,0.4398482961106091,0.026217792224463642,-0.43599658812486697,-0.35420665414385977,-0.04925802818171711,0.06690163781804051
39,-0.03998422763383178,0.016133351820213963,1.0945345856028175,0.19617103876368167,0.26114279062748236,-0.10509148692532128,-0.3516414435513301,0.030058891638768417,-0.18664554033075625
40,-0.23598940366880683,0.1993258478416964,0.5135416362203568,0.6229953481040018,0.12048794439338979,-0.6328575768672581,0.0494112386660412,0.2641564389978658,0.06870770399746355
41,-0.20408009779716965,0.2844461545032994,-0.1612206334050898,0.7028043810456495,-0.22999977781561476,-0.010854643914366626,-0.04092217222737483,-0.46221862195423763,-0.09239061510452476
42,0.6362374400640255,-0.31767760452695404,-0.8518312897240002,-1.0151945042338846,-0.5241971322573991,-0.3148387228198315,0.4298696493578983,-0.6025095735893784,0.12778379737591355
43,0.5004778471112875,-0.22094662426158898,0.9492166643057122,-0.028927801580839754,0.2247301151519949,0.40603712749292575,-0.11616748169769274,0.03896063890250006,0.20710158000599974
44,0.4381531498326191,0.47282958667955727,-1.5883933310527436,-0.3261368418941766,-0.15837502053859567,-0.3690856800764853,0.14839223500133739,0.2279043866726599,-0.3635593723047224
45,1.0662182151230635,-0.12538733504284758,0.5614892229179874,0.4243055727290912,0.1460403244866954,0.504419806104475,-0.38039723313578816,0.11125170167962546,0.2915609099594258
46,0.5133970879553444,-0.20642398923399347,0.2573541398933936,0.06360369677883941,-0.12080976654258577,-0.2992880113197908,0.16910931006827573,-0.13340764606578007,-0.2602721306733203
47,1.0648272773902354,0.309104861948904,0.17243518503573485,-0.1163937970559548,-0.010482705832909311,-0.8776425842082396,-0.24889867790105352,0.291230772727763,-0.2399978054163363
48,-0.001397876653466867,-0.45774752641366606,-0.5707503954261159,0.3042900215673477,0.10820327205552396,-0.3601136409827032,-0.34275741667623427,0.2469602071986574,0.29749579603325443
49,-1.0021458006548631,-0.05588006834129801,-0.18539385532906114,0.3068224037856594,0.5384281793863557,-0.04401878893028656,-0.36392174607622857,-0.012200323281903553,-0.0846713436164673
*,-0.08417789290852729,-0.9416378567600779,-0.16439310555755743,-0.1838468042436731,-0.21519384234882583,-0.06198426853744818,-0.20859577241062066,-0.3702175929635107,-0.22452381400425225
