,1c,2c,3c,4c,5c,6c,7c,8c,9c
22,1.8372375700052799,-0.1788443292631064,-0.1198696367883993,-0.4792436681124578,-0.35770700362300734,0.12112562318184299,-0.14446207374418918,-0.2691884550497034,-0.05468759843687695
23,-0.7245740859575213,-0.20533428861834258,-0.12116082108025142,-0.024742473314104757,-0.2513981151427086,-0.2021977250197509,0.10730713240877406,0.14279245398342882,-0.10537938842920382
24,0.10071320858500579,-1.1322832387368984,0.16903747246332526,0.7998334316284968,-0.03379943642277593,0.46613811210455774,0.4028114793269286,-0.35285950872530975,0.15494510915806842
25,-1.0452147477952585,1.638388334247425,0.059443468552874384,0.5390656596595499,0.27193434849010606,0.5086895350839514,-0.13956530004846418,-0.53596464239393,0.3665821965378575
26,0.9467398289141409,-0.38055622449832094,-0.1820505336754151,-0.28869092817300723,-0.36584159305974046,-0.019443367976166095,0.06563344089358986,0.11691743630709944,-0.11082662897190199
27,-0.43152069592924286,-0.26079546334823894,-0.34611265754511855,-0.5639744669605743,0.26786656581018004,-0.66174002698871,-0.13870230617744367,0.3201575997541961,-0.15140739967118916
28,-1.0553411313655305,1.4211447298843893,-0.4267953773157831,0.9213296839309403,0.2756927615017307,0.08618735220707435,-0.3808657903601943,0.16768309968224893,0.08671327941410711
29,-0.4210991396174416,0.24361231103440587,0.001691181776830874,-0.15427982659687978,-0.1468533336092731,-0.21084782981649716,-0.13300686642442877,0.03726939711092685,-0.06281238671883325
30,1.2793906574533518,0.9421320496286828,-0.9772093002346413,0.15694673294296127,-0.28583923839388103,0.5054409578708591,-0.07326480776123383,0.07446939376119786,-0.019359230029569803
31,1.1070549779198722,-1.3410546835236044,-0.5993265953502345,0.271868159891656,0.7532199155630405,1.2014040475633452,0.7851288394546317,0.07015929668848501,-0.1760819527010517
32,1.3194915574163697,0.8248528141774424,-0.2395316271899232,0.09211474217790497,-0.26550853200895314,-0.42584206726493906,-0.22118734357710934,-0.09668735384752467,-0.21247368103972264
33,1.7025321909893687,0.2794660951962368,-0.7214373621322951,-0.8114447308503492,0.11917916494873824,-0.07705789116679597,0.1465960045643884,-0.5549717360295982,0.11773775171930706
34,-0.4565731374533901,-0.010324897861085555,2.29172946032656,-0.19159202103952985,0.7604790584474337,0.9212286576342251,-0.2942546892983335,-0.28017698188534673,-0.4160874471154979
35,0.9799169932246748,-1.1110767294612305,0.3818123987498131,0.3595490303463672,0.8999721526267005,-1.0679059927416128,-0.14825466480769037,0.27109424007604016,-0.18622252998826205
36,-0.1259421583050293,-0.09276951011701444,1.1636436506564025,0.1475157885773975,-0.19928812591161732,-0.3097573641232695,0.20083678581783634,-0.2778352543957387,0.013788464134891496
37,-0.31807709017561975,-0.8231544098602372,-0.17191587781716247,-0.09361201831549919,-0.25844147252870286,0.358891798437575,-0.043771549160026194,-0.11795513097364739,0.09221877674354773
38,-1.46827903937074,-0.5033346614544432,0.3844823150291418,-0.14523241627576497,-0.08480254248999101,0.22908628395175362,-0.2644774892665554,0.20242128971600837,-0.07629018303250056
39,0.7493560921206516,1.667101792279977,2.044188781524295,-0.9839482514202814,0.8733753524223662,0.9000830788117995,0.4824084409566363,1.0427445449515915,0.25764392528011304
40,1.2935937194127092,-0.11084057339156028,0.2413109815451645,-0.20473344782844408,0.01316911425477605,-0.1907490258507901,0.5570629192352177,-0.7838670391114092,-0.01572674425567254
41,-1.169625241221003,0.3787915502433817,-0.5892917535157509,-0.3512004833799347,0.8607940783464111,-0.1879555866955318,-0.1711644945641391,-0.60178628788835,-0.5829146002799609
42,-0.8418382240537832,0.44952265290986915,-0.9453687048925709,-0.9875362157874357,0.9728087487406839,0.0034430625842900024,0.24978025064056544,-0.08652197787036822,-0.5362542962837678
43,-1.3545902716227862,-0.35522301505139064,0.13177786343967923,0.20358532273379235,0.4673614214167884,-0.26912598739592825,0.2289617538592763,-0.6173847718689123,0.19592025254056877
44,-0.5673038937204555,0.6243521705914598,-1.2188441162566936,-0.7857209598844171,-0.4359667304086286,-0.10831957771024675,0.8172649612196645,0.3463523971338089,0.3020581254799453
45,1.0965103149558213,0.9349933558157287,-0.6389777633068955,0.5375833642052796,-0.2818003117310281,0.256146170083577,-0.1007388840158474,-0.21089995247027069,-0.18254205523494768
46,-0.6517441611848231,-0.5174348389664016,-0.2986353286842521,-0.12442321676864766,-0.3132595459592808,0.4806033254462904,-0.45165799060571815,0.0027872435771118215,-0.005562424368097279
47,0.14156564260692073,-0.5611919760953903,0.7179462502001039,-0.31444396904485455,-0.32131030220295986,0.020115846906963077,0.6047563756219319,-0.11787795484179552,0.030446105989820175
48,-0.25368072436487815,0.06457959178613831,-0.8197501151120916,0.34135091067004175,-0.6030397507906426,0.25399747901967884,0.06425458269655537,0.27515966380398654,0.034403094566087165
49,-0.958210619621846,0.221334642591014,-0.8973500325112599,-0.84150682256989,0.17345542250949286,-0.7164747547501693,0.2247314294244211,0.23955499574835706,0.10963700939154923
*,-0.9991345636921133,0.031026390484143837,-0.0012644400735362677,0.4796356844559556,-0.42376708773828836,-0.05979693385485713,0.5659856360942033,0.2362301897516921,-0.06221666478546201
