,1c,2c,3c,4c,5c,6c,7c,8c,9c
1645,0.6879734459051594,-0.6626850459369715,2.303724772273485,2.7345684860305792,1.3410289920152139,-4.352213540313066,-2.356719881482608,2.643551403658074,-4.639604737899669
1646,0.6818247001197936,-0.6750615602144762,2.296897120294969,2.733013340942789,1.342236852899975,-4.338337246744323,-2.3528880019876173,2.633158011041288,-4.665621736218151
1647,0.6756625903840133,-0.6864801728855594,2.2905786054131307,2.7327001687924386,1.3427734202817256,-4.323888426278626,-2.346319073482052,2.622072651494108,-4.68870917805781
1648,0.6692010849862816,-0.6958473098661329,2.2853815439159075,2.7339281236910127,1.342509125946879,-4.308549529151263,-2.3363853047359853,2.6094669281817198,-4.708848622396682
1649,0.6620529299196225,-0.7017651609927439,2.282172798455749,2.7371269743529414,1.3412594650938872,-4.291903659018387,-2.3221106017179887,2.594228369426739,-4.725887288937866
1650,0.6537340976237274,-0.7025288277761937,2.2820758113863877,2.7428401869503904,1.3387820824749623,-4.27343452545661,-2.3021902682813087,2.5749760391988334,-4.73954621784481
1651,0.6437427231635721,-0.6963432577620715,2.286332043408718,2.7516119307422047,1.3348087765620809,-4.252600240145954,-2.2752268417406296,2.5502604565945854,-4.749500909554471
1652,0.6317630067759895,-0.6819182505328808,2.295914644950181,2.763714662815178,1.3291378202560868,-4.2290315735198805,-2.240334595332787,2.5190812830395672,-4.755585417216135
1653,0.617975004361799,-0.6594041961128069,2.310909214220526,2.7787475047038086,1.3217829345911243,-4.202840605297809,-2.198066899637591,2.4816875063289627,-4.7581025292863055
1654,0.6032793262165698,-0.6311267324667642,2.330002040429638,2.795360931967771,1.3130974306856837,-4.17486017068639,-2.151118961480587,2.440194251241717,-4.758052694020219
1655,0.5891438031863007,-0.6012498697958061,2.350642642304431,2.8114905927900944,1.3037373006054584,-4.146526847397304,-2.1039427034219633,2.398273731202507,-4.756992718828736
1656,0.5770378831520894,-0.5742027587966863,2.37001733775435,2.8251324106959186,1.2944286890804473,-4.119352399878686,-2.06113267430405,2.3597872098647557,-4.7564889363948515
1657,0.5678613214448186,-0.5529888890690915,2.386145246803466,2.8351077906691113,1.2857026959969937,-4.0943534534962795,-2.0257267026657635,2.327325072808402,-4.7575620535149685
1658,0.5617769770405253,-0.5385815517173436,2.398316082147018,2.8412740015046096,1.277785100339197,-4.071842194165773,-1.9986287565585394,2.3016908192772054,-4.76052286455066
1659,0.5584258550174674,-0.5304184905081312,2.4068238604350736,2.844218255731314,1.2706549804801062,-4.051588615615712,-1.9791476816999056,2.2823379574989078,-4.765175361706279
1660,0.5572430178227075,-0.5272379505121058,2.4124564049468096,2.8448209303989427,1.2641643085775627,-4.033103890362297,-1.9658716230331634,2.2681036111500634,-4.771113268097245
1661,0.5576801776136378,-0.527698810035793,2.4160986954784396,2.8439525191466055,1.258132784956965,-4.015855151859867,-1.9573103307511241,2.257754496554802,-4.777924123819216
1662,0.5593048059434343,-0.530674915262092,2.4185335062215754,2.842344788219142,1.2523968102410599,-3.9993701933360666,-1.9521963995548561,2.250247906909366,-4.785274737859059
1663,0.5618195892126223,-0.5353287601367259,2.420382563808237,2.8405750020901452,1.246825158886345,-3.983264834575945,-1.949555996942044,2.2447980079332157,-4.7929218775418105
1664,0.5650474463575059,-0.5410837587130872,2.422116381810145,2.8390997034541274,1.2413179942654615,-3.9672327808787244,-1.9486734532600565,2.240851383087983,-4.800691957045639
1665,0.5689082181295897,-0.5475671609539705,2.4240870946326134,2.8383003806538123,1.2357999543399625,-3.9510231418672555,-1.94902525214492,2.23803545910432,-4.80845462514248
1666,0.5733975966502642,-0.5545550083282783,2.426562895866439,2.8385242152392784,1.2302123969297831,-3.934417516563395,-1.9502170462923143,2.2361082514038237,-4.816100554592193
1667,0.5785704855915356,-0.5619282389083241,2.429756409152119,2.840113792210551,1.2245066703222318,-3.917211236377612,-1.9519345233309358,2.2349184643851467,-4.823526434004031
1668,0.5845273539534334,-0.5696394982432046,2.4338452790713356,2.843423504932641,1.2186388630712377,-3.8992003750731263,-1.9539094341025822,2.234376680523851,-4.830627529673431
1669,0.5914008915507509,-0.5776870594387303,2.438985218028062,2.8488210256535957,1.2125660217683678,-3.880175339398095,-1.955899181495206,2.234435690235794,-4.837297668755188
1670,0.599340178883898,-0.5860918453843943,2.445316080869308,2.8566720821901073,1.2062437455288695,-3.8599217789453713,-1.9576779465691707,2.235077664945731,-4.843436552280454
1671,0.6084903235569658,-0.5948743162448479,2.4529615306832424,2.8673075006615267,1.1996250675245201,-3.8382292731555814,-1.9590373007722361,2.236306315835953,-4.848964075861273
1672,0.6189671830064749,-0.6040294650782132,2.4620231395467123,2.8809741412322563,1.1926604589070857,-3.8149071704403035,-1.9597936387855444,2.238142794258484,-4.853840349649823
1673,0.6308294108244901,-0.6135002189701556,2.472570570755191,2.897776290587537,1.1852985728416767,-3.7898048460404645,-1.9597983118780233,2.240624652026079,-4.858088301196435
1674,0.6440530918093825,-0.6231518450723016,2.4846306489362733,2.9176201496288225,1.1774870181689907,-3.7628309278282064,-1.9589445236872705,2.2438075793993284,-4.861813661057089
1675,0.658516318552316,-0.632751724758492,2.498179042505954,2.94017829975207,1.1691721620827507,-3.7339639527032342,-1.9571640878640364,2.2477697696214554,-4.865216009402428
1676,0.6740004831463798,-0.6419590439179754,2.513138128457223,2.964889643819215,1.1602969384346984,-3.7032471533677414,-1.9544085325604161,2.25261853770419,-4.868585839874018
1677,0.6902109528146343,-0.6503269980491403,2.5293828703380368,2.9910013919855465,1.1507960687063246,-3.670763673305455,-1.950613460693215,2.2584982745968327,-4.872286758802791
1678,0.7068134014081655,-0.6573167562601152,2.546753597106585,3.017645882031374,1.1405889859216782,-3.6365946879406734,-1.9456514546637034,2.265598123976865,-4.876727497697749
1679,0.7234764732512146,-0.6623196580412236,2.5650716670353013,3.0439332048029217,1.129571886836092,-3.6007691498627814,-1.939284619718459,2.274157131465408,-4.882332313659899
1680,0.7399095540321505,-0.6646840124039926,2.5841524062159182,3.0690372276244866,1.117611490449303,-3.5632176210051476,-1.9311309472372926,2.284464023109628,-4.889517975060844
1681,0.75588672737234,-0.6637461684350827,2.603809782882578,3.0922589834838083,1.104544165302677,-3.523743213527731,-1.9206590272821145,2.296847903718164,-4.8986807113703765
1682,0.7712524871390283,-0.6588710974515642,2.623848385426976,3.113063081181507,1.090185106425113,-3.482021317619775,-1.9072250335533907,2.3116547166924137,-4.910189602593109
1683,0.7859088481337292,-0.6495129484991023,2.644039689962484,3.131093369259901,1.0743528904274153,-3.437637868946594,-1.8901654062567415,2.329202687790171,-4.924377139789543
1684,0.7997860681913039,-0.6353069991168021,2.664081602135329,3.146179103332378,1.0569138116437797,-3.390172321179488,-1.868955538326745,2.349710190936992,-4.941515844092565
1685,0.8128013744495124,-0.6161956029043841,2.6835445341112822,3.158340843386255,1.0378454302029727,-3.339321670041196,-1.8434310147501083,2.3731956147915567,-4.961774122929558
1686,0.8248141859185132,-0.5925663919233057,2.7018160992114386,3.167796753484904,1.0173069045254652,-3.2850400006384537,-1.814033385385285,2.3993656838171895,-4.985156801735489
1687,0.8355933883196439,-0.5653426819730868,2.7180697660092967,3.1749575974203452,0.9956857154392306,-3.2276354188914618,-1.7819873796927839,2.427535907822074,-5.01145474853542
1688,0.844818570762554,-0.5359365066459089,2.731293292985194,3.180390001591455,0.9735775666873645,-3.167744869189957,-1.7492732993371864,2.456648405775675,-5.040243207413666
1689,0.8521332845016961,-0.5060000529874291,2.7404052204190177,3.184734678979141,0.9516709270640347,-3.106140368596074,-1.7182952626397856,2.48543483857178,-5.070958677584844
1690,0.8572467525850453,-0.4770181991835158,2.7444519230482936,3.1885944741289776,0.9305617349142512,-3.0434280553907156,-1.6913039193166322,2.512695482027975,-5.1030365558523645
1691,0.8600495994556686,-0.44991147065584697,2.7428304694862757,3.1924370448475408,0.910584676654002,-2.9798151241299196,-1.669821306410033,2.537573498144547,-5.136034281892614
1692,0.8606927475939723,-0.42483702263380324,2.7354627059886067,3.196554122954402,0.8917510660164076,-2.9151098416356445,-1.6543463413258848,2.5596892004766194,-5.169657979380258
1693,0.8595891696704189,-0.4012465526812564,2.7228699612346188,3.201077522982028,0.8738127999421258,-2.848958348920195,-1.6444326814830823,2.5790921133255345,-5.203675629056105
1694,0.8573228122804837,-0.3781071438671745,2.706138282340468,3.206010708359102,0.8563926925297632,-2.781153114670912,-1.6390056281482193,2.5961003314812405,-5.237778551289075
1695,0.8544730389254654,-0.3541444927327512,2.6867924961248617,3.211231974742104,0.8391021472808083,-2.7118225725190124,-1.6367139246316111,2.611130338471036,-5.2714756015324
1696,0.8513885113256805,-0.3280228463963293,2.666615439401405,3.2164571205457375,0.8216041297450473,-2.6414235842118754,-1.6361890752360475,2.62457829683889,-5.30406575861689
1697,0.8479733828450543,-0.2984494632031313,2.647461918405558,3.221185651408986,0.8036250100951051,-2.5705912550917236,-1.6361877140699892,2.6367592640048603,-5.3346808634092975
1698,0.8435663055997981,-0.26423388640097045,2.6311127707145405,3.2246715229572995,0.7849408827084365,-2.4999599898088807,-1.6356494651378475,2.6478848564202333,-5.362362633842712
1699,0.836980105393053,-0.2243445035695886,2.6191855893642617,3.2259505899995244,0.7653621105240185,-2.430045494643625,-1.6337167324809163,2.6580611105413126,-5.386144592550597
1700,0.8267228384633564,-0.17799936511977785,2.6130842840043167,3.2239289924927244,0.744728875261276,-2.361219859625808,-1.6297566151991696,2.667297881776387,-5.40513085504018
1701,0.8113531847934496,-0.12480587795418518,2.6139562316194187,3.2175059074356174,0.7229216080349448,-2.293768322261734,-1.6234073539309577,2.6755267737327446,-5.418576616044334
1702,0.7898602140413927,-0.06492035311700306,2.6226382416268152,3.205690664981319,0.6998839894432348,-2.2279921010532853,-1.6146414148354644,2.682626770290867,-5.4259713740650275
1703,0.7619305071559965,0.0008519434865791972,2.6395935471644387,3.187688772553096,0.6756494238649025,-2.1643015278564532,-1.6038028161492686,2.6884598879987305,-5.427113499172004
1704,0.7280015964498231,0.07110609405533427,2.66485357981736,3.162961500995775,0.6503573489815814,-2.103237774715795,-1.5915646758223927,2.6929201917407966,-5.422157100884359
1705,0.6890993344439458,0.14405650772785178,2.697977020081108,3.131281716818217,0.624250888485999,-2.0453995836940533,-1.5787886214396158,2.6959902381237573,-5.411616845612806
1706,0.6465648856330076,0.21783313229709972,2.738033277350561,3.092799874581699,0.5976607104071066,-1.9913221117732516,-1.5663321347215677,2.6977824213990997,-5.396329537970351
1707,0.6018132280311871,0.2907122592263606,2.783617663489817,3.0481097811650306,0.570987547614971,-1.941391563614874,-1.5548848705118685,2.6985375903331428,-5.377381735934209
1708,0.5562014368221897,0.36120571644163074,2.8329122795993196,2.9982822747500166,0.5446883315842009,-1.8958400555330377,-1.5448884069089557,2.6985725478126414,-5.3560138791644665
1709,0.5109838111110336,0.42804730155098863,2.8838115658590007,2.944825648346134,0.5192567151766352,-1.8547914245209565,-1.5365380591762736,2.6981989157995776,-5.333507361490396
1710,0.4672777995590534,0.49017355385110684,2.9341214006856626,2.8895426016697967,0.4951840432814824,-1.818292068682456,-1.5298311147378925,2.697652312670177,-5.311060234433748
1711,0.4259881808883661,0.5467636102476519,2.981808550776726,2.8342919737085133,0.47289821407609683,-1.7862860413940276,-1.5246275359364037,2.697060726880363,-5.289664638384338
1712,0.3876989704893912,0.5973271033409014,3.0252376097517764,2.7807150559017426,0.45269670446954746,-1.7585480273410328,-1.5207076060754021,2.696455299833159,-5.2700100860205845
1713,0.35258416918530666,0.6417789001523957,3.0633193216130103,2.730012747123021,0.4346997950833399,-1.7346222193740815,-1.5178247098127369,2.6958058870484463,-5.252438510983037
1714,0.32038113169882965,0.6804475367857318,3.095527317110953,2.6828363981745897,0.41884164699446347,-1.713806626926555,-1.5157537750855383,2.6950594275362465,-5.2369616654488755
1715,0.2904326674336449,0.7140090358513357,3.121798725244924,2.6393004846105272,0.4048977551864868,-1.6951883074213778,-1.514332191553338,2.6941679296767824,-5.223327822112873
1716,0.2617740333373578,0.743375629199069,3.1423766432171147,2.5990810878934,0.39253274479167877,-1.677708636911218,-1.5134873023249107,2.6931042314073603,-5.211110015623825
1717,0.23323822517731388,0.7695764239644208,3.157658719749485,2.5615540376006014,0.38135046164008624,-1.6602354657436948,-1.5132450606732,2.6918705178004925,-5.199790064475026
1718,0.20356906122173501,0.7936516978988515,3.1680964960903677,2.5259425457352727,0.37093540074360776,-1.6416332596456487,-1.5137166249970602,2.690506207353018,-5.188825210699366
1719,0.17154572974539753,0.8165641386853721,3.174164278038306,2.4914639843339406,0.3608829158784627,-1.620835905421966,-1.5150627347756762,2.6891004950821205,-5.177696501069234
1720,0.13611730016652335,0.8391234403325927,3.176393819554442,2.457471116544308,0.3508200496610736,-1.596926464161067,-1.5174416092217577,2.6878121731561433,-5.165942996474707
1721,0.09651643554267435,0.8619286789602221,3.175451250550136,2.4235692940193982,0.3404181139975833,-1.5692102375059598,-1.5209567343661146,2.6868956893619305,-5.153182628198651
1722,0.05228632172215875,0.8853476045700395,3.1722158918163053,2.3896701336119466,0.32939471516584384,-1.537243042658267,-1.5256319009401134,2.686728135471476,-5.139113883665799
1723,0.003157536173443445,0.9095555420449218,3.1678165178123754,2.355943631434058,0.31750153449136786,-1.5007721218973185,-1.5314383163128926,2.687827979587137,-5.123492181396677
1724,-0.05120821916258884,0.9346340536126769,3.1635992991165716,2.3226812827835386,0.3044991417411288,-1.4595868116892543,-1.5383683310114389,2.6908522129373647,-5.106089930303389
1725,-0.11145284931200541,0.9606888405873818,3.1610332612771557,2.2901700922705572,0.29013070684980874,-1.4133491552545445,-1.5464975506226912,2.6965495120128344,-5.086678408050515
1726,-0.17847841855520033,0.9879188786893025,3.1615746095779,2.258738902144741,0.27411602040580585,-1.36153030414132,-1.5559355043700516,2.7056314716692667,-5.065094649255758
1727,-0.25292050048185666,1.0165808789334507,3.166498200263257,2.2290907430752522,0.25618786544045125,-1.3035643795353606,-1.5665863350155762,2.7185234657081323,-5.041443863259069
1728,-0.3342284369955751,1.0468458378262422,3.1766918013739316,2.2028105780823304,0.23617921469722114,-1.2392250068470156,-1.577775763127627,2.7350220478943905,-5.016396786395909
1729,-0.4199178329590463,1.078614825058096,3.192432426677509,2.182589259824293,0.21414254453308404,-1.1690612143341506,-1.5880257206633968,2.754031708363837,-4.991379626730554
1730,-0.5057591208671792,1.1113985928629757,3.213206558217338,2.1715961844529152,0.19045669261704146,-1.0946327760540182,-1.5953433046950907,2.7736394050933186,-4.968381714559506
1731,-0.5870391850931046,1.1443258555048879,3.2376498392587383,2.1720182925356597,0.16587096075840316,-1.0184073869805539,-1.5980410471997706,2.791600877432454,-4.94933686075553
1732,-0.660047460336825,1.176280293648239,3.26368276573962,2.183705615524598,0.14144131547350056,-0.9433913808444341,-1.5955413778599357,2.805972539882083,-4.935427102093594
1733,-0.7228504397128769,1.2061552649704896,3.288913292284713,2.20397835957688,0.11832677101908316,-0.8725926145909381,-1.5885493202102035,2.81553885028366,-4.926738677723374
1734,-0.775236859553867,1.2331891901352232,3.311246974896185,2.2286878768079585,0.09748404339728835,-0.8083849764852453,-1.578541664113616,2.8199093616650006,-4.922384394151331
1735,-0.8182588049321461,1.2572501056095162,3.3294201447983682,2.25367818270763,0.07940331133986551,-0.7519780740625356,-1.5670407415449517,2.8193556854482837,-4.920900588347179
1736,-0.8537084478922119,1.2789229694050008,3.343158311757294,2.275756201982074,0.06402646953197878,-0.7032497888211344,-1.555135871426133,2.8145060815562988,-4.920669693246251
1737,-0.8836657044878746,1.2993907156830526,3.352941684427533,2.292898631635674,0.050852725043202374,-0.660971173042244,-1.5433769264953714,2.8060192500425956,-4.92021514222179
1738,-0.9101725544456015,1.3202236872460225,3.3596076928456426,2.303957943420096,0.03912040269034516,-0.6232098877527968,-1.531898763204986,2.794342810677084,-4.918328307321431
1739,-0.9350480339632059,1.3431733149931693,3.3640149672814235,2.30824211166254,0.027959983198171515,-0.5876925168323698,-1.5205946154243826,2.779607853455305,-4.914061056366911
1740,-0.9598124253618782,1.3699657364771802,3.366849126534503,2.3052017245953067,0.016485850775964594,-0.5520525663247848,-1.509236632704769,2.76165706157888,-4.906641803428214
1741,-0.985668068418179,1.4020198514753424,3.3685437222048846,2.2943073970564742,0.003848651878947915,-0.5140108191172746,-1.4975166922513892,2.7401838767246747,-4.895362257121708
1742,-1.0134949167213825,1.44003155541131,3.369264687203197,2.27510980385527,-0.01071971623873763,-0.4715579655042608,-1.4850172089855216,2.7149549107553,-4.87946250551464
1743,-1.0438457396604084,1.4834896488166096,3.368926690808225,2.2474024245995956,-0.0278601790301944,-0.4231468081785731,-1.4711414695556846,2.6860590431650233,-4.85803237307712
1744,-1.0769514566748448,1.5303657511246964,3.3672335549304173,2.2113367391746044,-0.04806668667801966,-0.36780364617324257,-1.4550506419817655,2.654074211292925,-4.829948476728504
1745,-1.1127550268461823,1.5772720224478933,3.3637372912678956,2.167345559789169,-0.07173116620776791,-0.3050372792664591,-1.435653491055472,2.620032800472162,-4.793865318651356
1746,-1.150973827685603,1.6201481504892825,3.357889279452522,2.11588573489641,-0.09925192324944919,-0.2345427481710703,-1.4116554507057675,2.58516400269763,-4.748264634599447
1747,-1.1911625425068209,1.6551823269368178,3.349042554987717,2.057210574517895,-0.13114137642842755,-0.15588072410273565,-1.3816261124833626,2.550535976991349,-4.691554208558662
1748,-1.232744757146836,1.6795623475602675,3.3363937093639233,1.991399337822334,-0.16805118309153944,-0.06835973642352666,-1.344050642059916,2.516767550999064,-4.622217089519269
1749,-1.2750125262275276,1.691856512839328,3.31892439718023,1.9186671060381715,-0.21067688730325415,0.028790566618333912,-1.29739680994828,2.4839090237776547,-4.539031921311377
1750,-1.3171342882761554,1.6920451394896288,3.295468530442072,1.839758556988704,-0.25955941964908097,0.13603176598113761,-1.2402887016034363,2.451524225270864,-4.441380959371273
1751,-1.3582243938673588,1.6812897484026976,3.2650299236338745,1.7561845476809355,-0.3148260414791144,0.25304800861088617,-1.1718674400228195,2.4189943041848534,-4.329631706010185
1752,-1.3974908941135082,1.6615326554387388,3.2273589504806353,1.6702000609061152,-0.3759202329459358,0.37830372169346554,-1.0923188958491334,2.386023170872615,-4.20553727708091
1753,-1.43442001633836,1.635045843442403,3.1835802502806927,1.5845854186313835,-0.4414003761810866,0.5087530423578589,-1.0033776999763933,2.353171516544169,-4.072522956106937
1754,-1.4689374394194303,1.6040331925193547,3.136473924937922,1.5022962311408044,-0.508952193538554,0.639951657323636,-0.9084569572984376,2.3220577249434387,-3.9355912174711993
1755,-1.50151945814764,1.5703046455018692,3.090064681422845,1.4259435806441034,-0.5757682881240205,0.7668600876676052,-0.8120796387561391,2.2949026222145004,-3.8005439967236434
1756,-1.53324833338442,1.5349952344125313,3.048585244463565,1.357132125215526,-0.639265676206003,0.8852628316301145,-0.7186551077108456,2.2735475921318913,-3.672558706834385
1757,-1.5657816622217995,1.4983698249978017,3.0153820391095967,1.2959468933940161,-0.6978153961633223,0.9931188388013144,-0.6311687628467078,2.258607774334581,-3.5547400332665324
1758,-1.6011807976639159,1.4598373949142949,2.99236990574701,1.2409502298299306,-0.7510709779353025,1.0910102962187995,-0.5505129941586836,2.2493540906775555,-3.447471789904531
1759,-1.641545150005871,1.418294566967676,2.980124688796346,1.1897620313331352,-0.7997280280457479,1.1813996466476422,-0.47579413493259404,2.244237977040959,-3.3489383739195238
1760,-1.6884257357471173,1.372829924414437,2.9782264167558665,1.1399912484253205,-0.8448548318833962,1.2670288006866466,-0.40542474794380284,2.2414978807494697,-3.25656873849246
1761,-1.7421292722682833,1.323602794379961,2.9854953091724714,1.0901679496131724,-0.8871086449288427,1.3491452351228517,-0.3384684778707937,2.2394713010542096,-3.1687487241005026
1762,-1.80130476148997,1.2723660415585758,3.000119675851479,1.0402550674002058,-0.9262534938549605,1.4265070850549715,-0.27548610582798394,2.2366943964310857,-3.08587011709779
1763,-1.8632564741749582,1.2220736354443371,3.019889803285539,0.9914133068633674,-0.9613135049342828,1.495963959953159,-0.2182749597771154,2.232052544891493,-3.0099642057659755
1764,-1.9248780859278436,1.1757228407576654,3.04258827894111,0.94520321657945,-0.9912383525749713,1.5542831228803493,-0.16872798461497832,2.2250141379599184,-2.943235343456861
1765,-1.9835297781327927,1.1353082206843124,3.0663347884839585,0.9028644530828768,-1.0155250019775215,1.5998041006769688,-0.12780114255869243,2.215721232892759,-2.8867695337572483
1766,-2.0373876129965,1.1015097567909422,3.089727363960079,0.8650769922794297,-1.0343975287668072,1.6329118737320043,-0.09526099011991267,2.204803457458247,-2.84025162549673
1767,-2.0853767801236573,1.0739769476208036,3.1118277356652553,0.8320775662595953,-1.048612683586098,1.655510262550255,-0.07004709318228887,2.193036827954351,-2.8024390028026698
1768,-2.1269938013192706,1.0517724668645718,3.132104144675744,0.803842345090176,-1.059156576190898,1.6701886927803702,-0.05076906450915095,2.1810421619785756,-2.771762622518319
1769,-2.162166726777376,1.033711038766018,3.150382091993976,0.7802001163197284,-1.0670071209456928,1.6795519413022988,-0.036057184418315714,2.1691183909566583,-2.7467147263159934
1770,-2.1911531565422093,1.0185447977595599,3.1667987075607895,0.7608840603612925,-1.0730054044199342,1.685845436877296,-0.024726682505278322,2.157202209119923,-2.726002051946553
1771,-2.2144436315064304,1.0050386746496514,3.1817482901239886,0.745564428194075,-1.0778140279803659,1.6908301630041345,-0.015815659202572597,2.1449050500504763,-2.708560484537072
1772,-2.232661588108522,0.9919901352513799,3.1958171652180702,0.7338829083884783,-1.0819266298288464,1.6958112679714392,-0.008562097747448047,2.131584221363663,-2.6935174485084574
1773,-2.2464722066608402,0.9782360607767119,3.209711338988145,0.7254858334599916,-1.085699060459811,1.701731597828682,-0.0023635126649122996,2.116428057968577,-2.6801492566589102
1774,-2.25651595877833,0.9626793813738043,3.22417675647008,0.7200441327193674,-1.08938306337269,1.7092663287647534,0.0032571082587107745,2.098557254932109,-2.6678522433639484
1775,-2.26337555837147,0.9443595022613204,3.2399067345077444,0.7172498141053334,-1.09315233781762,1.718881637694609,0.008668141701777312,2.077156058821699,-2.6561327196968083
1776,-2.267576036452707,0.9225750113928373,3.2574336273695326,0.7167859808283185,-1.0971175055221651,1.7308446938305695,0.014126745778019579,2.051640277788682,-2.644614370530477
1777,-2.2696103729438675,0.8970371069098418,3.277017382950676,0.7182772379122552,-1.1013313130610605,1.7451954037446,0.019763166926348393,2.0218402500039163,-2.6330560572786554
1778,-2.269978241676114,0.8679928586772917,3.2985677912194107,0.7212374217388885,-1.105788777089864,1.7617113819693584,0.025566956779588774,1.988135111120537,-2.621366391596471
1779,-2.2692247280121456,0.8362357380013398,3.321651197683527,0.7250357183034514,-1.1104280795613735,1.7799070954835423,0.031394099080175854,1.9514508619554936,-2.60959813854825
1780,-2.2679722335921317,0.802951488807562,3.345613247336681,0.728892687500427,-1.1151353739872136,1.7990927838843238,0.03700642250434666,1.91306672530959,-2.5979120311138963
1781,-2.2669510772254062,0.769430561365777,3.3697965901885483,0.7318956299514148,-1.119750797596815,1.8184799369415998,0.042136083133801516,1.8742623731959942,-2.586516079751501
1782,-2.2670432007050954,0.7367571251924963,3.3937822504612956,0.733004819469787,-1.124068179618465,1.8372844909249952,0.04655131680486216,1.8359230615589053,-2.5756020098704444
1783,-2.2693447739815347,0.7055947500852746,3.417573870784187,0.7310303012658933,-1.1278229572073484,1.8547780635712579,0.05009939302007143,1.7982363086947926,-2.5653023067845657
1784,-2.275215574246887,0.67613086949739,3.4416685466305075,0.7246037617607465,-1.1306750844364664,1.870277026523593,0.0527186769127797,1.7605730364323007,-2.555678901415682
1785,-2.286212815143135,0.6481761234052549,3.4669718032718673,0.7122452461456172,-1.1322158446611814,1.8831179872312254,0.05443058996837066,1.7216219857797608,-2.546738805401182
1786,-2.3037382026599276,0.6213839968093658,3.494500808333494,0.6926911915505675,-1.1320495487407876,1.8927153211993806,0.05533138924514207,1.6798673108977873,-2.538462484852294
1787,-2.3282950027668825,0.595538424743207,3.524855824963979,0.6655814253703953,-1.1299860152208376,1.8987784864250028,0.055596538520385125,1.6344415339596106,-2.5308286329349947
1788,-2.358648030917738,0.5707988063024731,3.557653551181772,0.6322262449844026,-1.1262732895502647,1.9016127641506377,0.05548556689852198,1.5860405498708483,-2.523822447872333
1789,-2.3916884190375085,0.5477279318447603,3.5913972868580437,0.5957002093704982,-1.1216562564871584,1.9022120234638098,0.05531160904383935,1.537132280579521,-2.517424069769317
1790,-2.4235174021389905,0.5270282197100886,3.624084419964538,0.5597888143323893,-1.1171128200585343,1.901922836026707,0.055361807783172776,1.4909750785073608,-2.5115875056387957
1791,-2.45102685490812,0.5091800344571414,3.6541279028147926,0.527480011241211,-1.1134468633322987,1.9019023413173888,0.05581691994095673,1.450135132218386,-2.506227640741008
1792,-2.472742769882784,0.49426347945286875,3.680863018864121,0.5001670848470607,-1.1110619333728151,1.9028028881059915,0.05672981045536435,1.415681344384229,-2.5012249615273823
1793,-2.4886359456140887,0.48202261261007584,3.704452836731837,0.47783743949836105,-1.109999486586925,1.9048043955875587,0.05806194658130329,1.3873522879203584,-2.496442648851416
1794,-2.499479112194213,0.4720330066969254,3.7255217111806553,0.4596934991512976,-1.1100960260705495,1.907807933043714,0.05973514763305599,1.3641562728257055,-2.491744527201484
1795,-2.5062896282678477,0.46384417557140045,3.744831623582794,0.4446912122393237,-1.1111212434384294,1.9116102643994062,0.061668253535253285,1.3448949962846664,-2.487006966244714
1796,-2.510018837683469,0.4570579226635497,3.7630990182344664,0.4318419136547258,-1.112855460946613,1.9160036498430204,0.06379387791035458,1.328455631847303,-2.482124222138269
1797,-2.511435030828939,0.45135599025516826,3.7809238603491155,0.4203279996186268,-1.1151192014024713,1.9208160486404866,0.06606195124724787,1.3139196479894348,-2.4770095823064877
1798,-2.5111104178235677,0.4465000960686697,3.7987796149162962,0.4095182368700825,-1.117777042088874,1.9259191775336246,0.06843710189765646,1.3005726689866686,-2.4715946947985667
1799,-2.5094499270700967,0.44232085245824965,3.8170278917151936,0.3989425271928374,-1.120731092794473,1.9312234169055904,0.07089412564394608,1.2878744966695577,-2.4658285620079616
1800,-2.506729892671227,0.4387042840262291,3.835938889066761,0.3882569863259192,-1.1239119383128184,1.9366692133102477,0.07341347788185629,1.275419929594666,-2.4596768645254388
1801,-2.5031334926380606,0.43557960780025823,3.855709788968693,0.37721209521048704,-1.127270257505422,1.942218897700979,0.07597744831837884,1.2629031281520695,-2.4531217734244435
1802,-2.4987790724937238,0.43290933350431093,3.8764788027291712,0.36562769237188675,-1.1307700668175569,1.947850055912199,0.07856712265035391,1.2500893635760724,-2.4461621432036047
1803,-2.4937413346831034,0.43068159839419023,3.8983349369926614,0.35337480865234644,-1.1343836074843838,1.9535504530876113,0.08116005045032601,1.2367942476973823,-2.438813853604234
1804,-2.4880666265938696,0.42890424485199585,3.921324371698063,0.3403630917267349,-1.1380876000300502,1.9593141532350111,0.08372851235957855,1.2228692951098508,-2.4311100197465167
1805,-2.4817837333396486,0.4276000737877996,3.945454494137,0.3265323749561439,-1.141860554751193,1.9651384328018124,0.08623830839450214,1.2081924756441855,-2.4231007828324427
1806,-2.474911384025436,0.4268027664759433,3.9706965318121172,0.31184713151467575,-1.1456808796562439,1.9710211549295749,0.08864802715421428,1.1926625888126126,-2.4148524151720303
1807,-2.4674634088577867,0.4265530767722241,3.9969875465007627,0.2962928330397023,-1.1495255954199068,1.9769583640149526,0.09090878523038096,1.1761965412796171,-2.4064455207534716
1808,-2.4594522459810513,0.42689502227563914,4.024232358158845,0.27987349603976863,-1.1533695239576909,1.9829419486933788,0.09296444152034075,1.1587288240630245,-2.3979721862799055
