,1c,2c,3c,4c,5c,6c,7c,8c,9c
1321,0.8628095339632689,1.9071234091503155,-0.5399469161726647,-0.7844854589327551,0.09381673524194431,1.4998413198173162,0.9279795249404867,-0.7608032850685655,-0.2731781964399935
1322,0.8751902238031676,1.9253938333977956,-0.5129825614452601,-0.7897500218999934,0.08685918970893745,1.526013555912803,0.9119842532262772,-0.750117476078419,-0.26418444559553506
1323,0.8822108659679665,1.9373925392352431,-0.4952485929293676,-0.7941448963743094,0.08211260436208845,1.5427412448096856,0.9001915814390048,-0.743104088809327,-0.2568440104623753
1324,0.885492740806577,1.9448832235140054,-0.4839946027353045,-0.7979091539060108,0.07898451800216211,1.5527923539773723,0.891510453098863,-0.7386145569075344,-0.25098964336266
1325,0.8866068640381221,1.9496484848506086,-0.4765127208014208,-0.8012297690881554,0.07684434669732215,1.558831185276498,0.8848281664878648,-0.7355473366830865,-0.2464364503406524
1326,0.8865509892320771,1.9528896693840594,-0.47099690431282176,-0.8042321365140458,0.07526972064969906,1.5625399034471075,0.8794558368025746,-0.7332243492500353,-0.24302702215364336
1327,0.8858523004595968,1.9553354981913462,-0.4663932483403377,-0.8069944293571061,0.07401718756311598,1.5647892395342746,0.8750707736174818,-0.7313326850918662,-0.24060893462486332
1328,0.8847611405519418,1.9574601781847136,-0.46208999655691313,-0.809561354698126,0.07294876049304028,1.5659581667211362,0.8715864163034404,-0.729801221975803,-0.239009127324634
1329,0.8833846097830194,1.959639702616619,-0.45769464697748347,-0.8119515930254441,0.07198055329050197,1.5661494282497648,0.8690702253327637,-0.7287188099858719,-0.23801877419664028
1330,0.881759436238368,1.9622432109372707,-0.45290516263590463,-0.814160163132973,0.07105495206315408,1.5653016161079325,0.8677083683110473,-0.7282954108867082,-0.2373856408042929
1331,0.8798888590507147,1.9656826014350615,-0.4474419023276062,-0.8161577029599949,0.070127141484741,1.5632417973911972,0.8677942708650512,-0.728848066180807,-0.2368108505224264
1332,0.8777631375206719,1.9704334955837088,-0.44101769104810723,-0.8178880288810373,0.06915949318692367,1.5597156507457397,0.8697190192829051,-0.7307942845170828,-0.2359512547735929
1333,0.8753766060465924,1.9770268106832771,-0.43333895167447456,-0.8192648798750259,0.06812089082918601,1.5544234646783925,0.8739419435442232,-0.734636254478375,-0.23443356093877324
1334,0.8727501683269984,1.9859998771231193,-0.42414156498741085,-0.8201687595474284,0.06699036666841575,1.547086207072048,0.8809179847037218,-0.7409182530436117,-0.23189042747599548
1335,0.8699646439138892,1.9977943890017007,-0.41326725189172514,-0.8204452563171283,0.06576531089825537,1.53755917571617,0.8909623572822768,-0.750141722457126,-0.22802848733637807
1336,0.867203658690304,2.0126046404227327,-0.4007733226186182,-0.819907151467075,0.06447373424841067,1.525988912640469,0.9040563522101582,-0.7626367503978867,-0.22272717892543376
1337,0.8647920588234298,2.030219731212834,-0.38703638001475854,-0.8183441790653911,0.06318749977861639,1.5129630528347646,0.9196508118645181,-0.7784210949467985,-0.21613992498664922
1338,0.8632010053734638,2.049949564477605,-0.37277381429981504,-0.8155467845912109,0.062030604175689126,1.4995491383001387,0.9365853635427845,-0.7971137672254515,-0.20873466906623084
1339,0.8629893508285067,2.0707198493697465,-0.35891115878376895,-0.8113527976752429,0.06117739241169937,1.4871163970954826,0.9532416361893105,-0.8179641687515893,-0.20120425880359022
1340,0.8646800925461774,2.0913211842066057,-0.34630759539632255,-0.8057228822064477,0.06084240223063068,1.4769420161186748,0.9679236045266651,-0.8399793647681653,-0.1942362649204915
1341,0.8686240839487682,2.1106721436087774,-0.3354687054050479,-0.7988304501584237,0.0612702733107748,1.4697725548530904,0.9792773442500213,-0.862051524558153,-0.1882345342816411
1342,0.8749399975253535,2.1279618575613832,-0.3264022932011311,-0.7911143584940515,0.06273067025440512,1.46558305755527,0.9865180690711071,-0.883032321991759,-0.1831409626993093
1343,0.8835949921531074,2.1426820305259717,-0.31867026953759775,-0.7832288998355633,0.06551344614060613,1.4636610322180457,0.9893939096471823,-0.9018330432432605,-0.17845687927661247
1344,0.8946000425649105,2.154643403588183,-0.31156756500675437,-0.7758889807790915,0.06992060081984687,1.4629340224650784,0.9880133758790206,-0.9176276508316005,-0.173450951074775
1345,0.908202721556419,2.164001329349135,-0.30432347311785024,-0.7697087080536525,0.0762635694105279,1.4623289285163354,0.9827148301314649,-0.9300670133410839,-0.16745130235917163
1346,0.9249605594418446,2.1712384305213357,-0.2962580830255625,-0.7651392048991232,0.08487331279682124,1.4609919341569582,0.9740563889764213,-0.9393374921519752,-0.16010294955816506
1347,0.9456600889069965,2.1770777295651498,-0.28687277862178523,-0.7625018686995546,0.09610758657216484,1.4583485634641964,0.9628604310253914,-0.9460277976703398,-0.15150578706287227
1348,0.9710948553028403,2.182349455597294,-0.275886786906309,-0.7620152941066216,0.11031298027080015,1.4540989360543697,0.950175439726204,-0.9509037916216303,-0.14219026326679332
1349,1.0016963766257458,2.187842696821248,-0.26326070030383336,-0.7637210497769858,0.12769468752969038,1.4482544947751121,0.9370852922066566,-0.954696395636927,-0.1329443256317854
1350,1.0370614130164906,2.1941702226136166,-0.2492421514797286,-0.767312336831425,0.14810064854854002,1.4412446054606425,0.924443154114439,-0.9579538610185439,-0.12457706367495472
1351,1.075638290999279,2.2016847475868744,-0.23438263631804457,-0.7720033215941172,0.17085079039313547,1.433990349654836,0.9126812743279854,-0.9609720941237889,-0.11772897227066093
1352,1.1149700073383735,2.210481360463242,-0.2193980539296526,-0.7766236095993632,0.1948136432101216,1.4277761794738317,0.9017828660921656,-0.9637960895703451,-0.11278620417599838
1353,1.152532014250171,2.2204765174984438,-0.20485660872122857,-0.7799556512316035,0.21876950167955608,1.4238963096852715,0.8913856010629377,-0.9662690244637171,-0.10988685917002189
1354,1.1866106127595784,2.231499908588444,-0.1908954428366282,-0.7810911827974977,0.24182147792385647,1.4232881423264798,0.8809321217271217,-0.968100226799617,-0.1089785180810149
1355,1.216637609828962,2.2433361709595965,-0.17718325595668838,-0.7795813483500955,0.26358777963356234,1.4263664327286791,0.8698122200446524,-0.9689378966739044,-0.10989114072366421
1356,1.2429338701579782,2.255705194407582,-0.16314092886420495,-0.775375310958121,0.2841409678523732,1.4330530615202544,0.857486691226934,-0.9684509523926776,-0.11239880979485614
1357,1.2662012909294975,2.268213646611053,-0.1482714022774008,-0.7686859868963328,0.3038257094989732,1.442868307832421,0.8435930543155339,-0.966421604758259,-0.1162504251942828
1358,1.2870840824525382,2.280323633795175,-0.13243550190445713,-0.7598912186823328,0.3230656754280404,1.455010689071942,0.8280204463868186,-0.9628256437186689,-0.1211601496383071
1359,1.3059497335790018,2.2913760259752878,-0.11596173046489797,-0.749490397073078,0.34219414381138863,1.4684567032707747,0.8109323933414543,-0.9578568265195669,-0.12676541848631712
1360,1.3228980617930928,2.3006781066961666,-0.09955219023775576,-0.7380826215062928,0.36131962994444783,1.4821267126203748,0.7927250838915217,-0.9518671070054198,-0.13258153247218932
1361,1.3379083749807816,2.307627546755072,-0.08404071309309659,-0.7263260222345419,0.38025859355824226,1.4950888579101322,0.773933671393397,-0.9452475330551368,-0.1379966370249276
1362,1.350993907253487,2.3118262803621334,-0.07012409491682532,-0.7148612351115838,0.3985673885968048,1.506709378417495,0.7551228089085983,-0.9383182034353175,-0.14233906684536482
1363,1.3622735584674874,2.313151746907619,-0.05817016620562174,-0.7042128709862688,0.4156566073383211,1.5166833896228888,0.7368017351277034,-0.9312829287960953,-0.14500636730446115
1364,1.3719545235658372,2.3117756697107255,-0.04813348455676463,-0.6947006611666515,0.43091654614320646,1.5249611872348938,0.7193859581387481,-0.9242501383037035,-0.14560261210211442
1365,1.3802723806281372,2.3081299778157502,-0.03955000763805716,-0.6863869483471324,0.44377734904423516,1.531636501020319,0.7031981896525834,-0.9172798805040243,-0.14402466974266007
1366,1.3874334163684234,2.302824183322709,-0.03156491340012469,-0.6790662857125349,0.4536699448775132,1.5368552410709675,0.6884801196172777,-0.9104154823387975,-0.1404707351732607
1367,1.3935776407346818,2.2965331725402223,-0.02296024551600734,-0.6722843329170745,0.45990618606221423,1.540767119189509,0.6753904987641846,-0.9036849532745805,-0.13538551934508522
1368,1.3987628556716707,2.289890626542788,-0.012187305109051314,-0.6653758261317994,0.4615448051053464,1.54351286833352,0.6639881430402542,-0.8970858485489136,-0.12937468068906202
1369,1.4029689880500815,2.2834203310121817,0.0025094587756647182,-0.6575466515235243,0.4573789296075512,1.545226903969545,0.6542158659562306,-0.8905825121967688,-0.12310356603772239
1370,1.4061299740155115,2.27751211947871,0.022680687701486586,-0.6480799169492494,0.4462711846739883,1.5460334679535006,0.6458986504347194,-0.8841447039442101,-0.11715536985262669
1371,1.4082003721187233,2.2724231915608897,0.04881087922265881,-0.6367376064743532,0.4280099207687631,1.5460205868275747,0.6387568452459176,-0.8778375759448142,-0.11181497582147516
1372,1.4092310798090455,2.268286781196046,0.07935072603585595,-0.624209207982906,0.40432733202971205,1.5451993351566615,0.6324292644049178,-0.8719175608153659,-0.1068496316112088
1373,1.4093773988547003,2.265138324066714,0.11073663743934033,-0.6121229544021985,0.3789296818445793,1.5434900548373305,0.6265038372027228,-0.866824499179916,-0.1015260376044094
1374,1.4087943688620648,2.262974952444368,0.13902858152581388,-0.6023323928390593,0.355858446602891,1.5407673634786763,0.6205534554235411,-0.8630179354843982,-0.09500032780402462
1375,1.4075093317297336,2.261821508748467,0.16185985124500243,-0.5960464160533617,0.3375135034757622,1.5369262214416768,0.6141688398277158,-0.8607922401522379,-0.08677873546422413
1376,1.4053952834983983,2.261758039987998,0.17895128646459355,-0.5935740660178607,0.32414028949502977,1.5319104771215966,0.6069825169018545,-0.8602348986173455,-0.07684702049017665
1377,1.4022417593024499,2.2629042679774987,0.19129859506385485,-0.5946428526638885,0.31467498470670957,1.5257065224501418,0.5986891771530766,-0.861305340395293,-0.06549194596415787
1378,1.3978435753643181,2.265386333063434,0.20020773922437074,-0.5987792004997571,0.3077464719841924,1.518338715725391,0.5890706685668698,-0.8639139015312836,-0.05308484663556311
1379,1.392061949076966,2.2693045299346486,0.20678445931924944,-0.605490869730125,0.30221698418419635,1.5098805621028641,0.5780251505507943,-0.867946375288051,-0.03996752610636768
1380,1.384854384629264,2.2747095244540745,0.2118143806147228,-0.6142899538194123,0.2973236037309704,1.5004703675916267,0.5655896223229899,-0.873252116417328,-0.026424605223304396
1381,1.3762791876416722,2.2815916398013822,0.21581523397861105,-0.6246651676639934,0.2926361845310162,1.4903148699422106,0.5519412178762649,-0.8796299073347902,-0.01268927109667632
1382,1.3664784916055384,2.2898862086500102,0.21912477171958883,-0.6360702733979341,0.2879644917230001,1.4796719803131453,0.5373685748109702,-0.8868322905932384,0.0010500585643374496
1383,1.3556455389971545,2.2994931747269636,0.221973274136967,-0.6479452443164476,0.28326668751350226,1.4688156423625784,0.5222178858441333,-0.8945906677200416,0.014651157403715065
1384,1.3439864189524602,2.3103035464042545,0.22453142543478277,-0.6597567199609549,0.27857539739037546,1.4579951008346772,0.5068305173201663,-0.9026503858599595,0.028023866408773086
1385,1.331687593231995,2.322223305125913,0.22693821685305293,-0.6710361143259447,0.2739458050831093,1.4474025584229728,0.491491823097072,-0.910801494310988,0.04113375361897353
1386,1.3188965058626072,2.3351880811650285,0.2293155679299758,-0.6814010393557681,0.26942516190737986,1.4371575377973962,0.4764031655157799,-0.9188957914643464,0.05399939138910303
1387,1.305716469453553,2.3491666541349567,0.23177468352284195,-0.6905580096636232,0.26503958186807586,1.427308356326551,0.4616779892999843,-0.9268486646036993,0.06668290786458639
1388,1.2922127028586525,2.364154870671086,0.2344170522751836,-0.6982930096675806,0.2607923104388946,1.4178459487421071,0.44735525643391677,-0.9346297241930712,0.07927584081926342
1389,1.2784251545144636,2.380162755744377,0.2373315014386412,-0.7044587161909885,0.2566680634413336,1.408724165225488,0.433421791198061,-0.9422477164261005,0.09188272281513674
1390,1.264384506276875,2.397197285813812,0.24058802290991677,-0.708964861087207,0.252639629474495,1.3998819988899005,0.4198369927357481,-0.9497340849025774,0.10460420664722955
1391,1.2501288876958674,2.415242862068069,0.24422906146842469,-0.7117742235475214,0.24867458190965075,1.3912648246640646,0.4065559989218194,-0.9571278958297046,0.11752102873039658
1392,1.2357193796073496,2.4342417916648778,0.24825941046425018,-0.7129028191896665,0.2447410321776718,1.3828425064225816,0.393549045381884,-0.9644638360853813,0.13068029676702272
1393,1.2212522559574472,2.4540780543349308,0.25263648240430225,-0.712419739670798,0.24081180827741328,1.3746221251607702,0.3808152337674614,-0.971764827346779,0.14408643306476285
1394,1.2068656152314627,2.474568617674917,0.25726302711437016,-0.710440257914531,0.2368665001913419,1.3666527865709281,0.3683888493883886,-0.9790410557094875,0.15770008560829413
1395,1.1927383277736803,2.495466549313068,0.2619837965947115,-0.7071057797087661,0.23289079274060825,1.3590203638426304,0.3563366346578485,-0.9862973027762441,0.17144869523164713
1396,1.179080593046162,2.5164783918599665,0.26658591018786604,-0.7025462460521269,0.22887264436268662,1.3518316354608095,0.3447456142923581,-0.993549966642519,0.18525160136795632
1397,1.166117726466801,2.537294853571718,0.2708001726786681,-0.6968241300272808,0.22479523626173079,1.3451897838833597,0.3337030676888678,-1.0008540555509366,0.1990605435247014
1398,1.1540711669492085,2.557630043219548,0.2742986610749425,-0.6898631110638892,0.22062712875450968,1.339165569274336,0.3232722639171416,-1.0083389308204211,0.21291362487147325
1399,1.1431418515016172,2.5772618088080455,0.27668453887876476,-0.6813687025675241,0.21631068038160245,1.333769678976055,0.3134687745593024,-1.0162493781147235,0.22699731945317494
1400,1.1335001639477507,2.596064807370712,0.27747571963852435,-0.6707556531563718,0.21175082711689963,1.3289319453435404,0.30424258218050926,-1.0249838202226567,0.24170511118510218
1401,1.125283575474864,2.614027499842431,0.27609740275247574,-0.6571150588172188,0.20680863371572358,1.3244940876045521,0.29547210486018005,-1.0351102371534158,0.25766831483268865
1402,1.1185985350991106,2.63124220270613,0.271920762922941,-0.639289100017782,0.20130842882723898,1.3202264414304536,0.2869792205523782,-1.0473194938471466,0.2757104310076378
1403,1.1135186371570784,2.647854388986606,0.2644066656180997,-0.6161587435296626,0.1950721264259567,1.315884085127653,0.2785778040419842,-1.0622543533802766,0.2966509303918761
1404,1.1100700739780835,2.6639634831231915,0.2533956725558465,-0.5872180052528068,0.18799066790441296,1.3113117729133075,0.2701619583240677,-1.0801729893133543,0.3209072030137643
1405,1.1082037479538174,2.6795007008262335,0.23946558602788692,-0.5532860569935257,0.18011511748825904,1.3065693463794161,0.2618070821048241,-1.1005390626425893,0.3479987431378803
1406,1.1077720758809038,2.6941657205581713,0.22407743055735124,-0.5168317787495021,0.1717027976173681,1.3019866285140058,0.25380500405884715,-1.1218516283428352,0.37631937551448047
1407,1.108539426397544,2.7075107799594815,0.2092127047348266,-0.48134414313560814,0.1631473621995631,1.298053723493359,0.24655730630031716,-1.142044039397419,0.40356929640263556
1408,1.1102334980413304,2.7191459493269394,0.19661578839687013,-0.44994508776470293,0.15481457827237627,1.295186507655456,0.24037068334886988,-1.1593193117910057,0.4277052621300911
1409,1.1126073391588687,2.7289090200505686,0.18719916266340605,-0.4242773563133039,0.1469086048725717,1.2935464723687677,0.23531370062548634,-1.1727982236773047,0.4476909721109667
1410,1.1154770061676995,2.736883999117908,0.1809958194663526,-0.40439052700890443,0.13945696502870994,1.293032453085824,0.23122988905504094,-1.1825581494212352,0.4635548921263026
1411,1.1187294138747146,2.743303999933121,0.177502657461439,-0.3893476887328438,0.13238134466317036,1.2933880087476615,0.22784747205135172,-1.1892451889878841,0.4759591269068724
1412,1.1223165170337432,2.7484382627673827,0.17605648193749604,-0.3778950366524754,0.12557578297100241,1.294309141230529,0.22488098752462202,-1.1936607038187903,0.48573660383179906
1413,1.1262508603527963,2.7525184200736144,0.17605926421408782,-0.3688552928244848,0.11895258097928849,1.2954970740908804,0.22207934903206328,-1.1965223672398955,0.49362424261507887
1414,1.1306089369341765,2.7557049045653734,0.17705930291342828,-0.3612545193449127,0.11245796326452742,1.2966608579446968,0.2192291687838383,-1.1983879259568593,0.5001778197070132
1415,1.135543486697099,2.7580752380891966,0.17875464876601285,-0.35430175093287225,0.1060722144678664,1.2974913795956318,0.21613541891234456,-1.1996658059280152,0.5057819319206857
1416,1.1413036043188267,2.7596191659322127,0.18097006533952506,-0.3473144039345348,0.09980546573487574,1.2976228398385086,0.2125946920473658,-1.2006551797508358,0.5106903438124051
1417,1.1482588268373073,2.7602340823483056,0.18363203539319328,-0.33963708494804945,0.09369457757131366,1.2965916735153569,0.2083690243326933,-1.2015875978407304,0.5150664067981614
1418,1.156917040267204,2.7597223427943716,0.18674844000832788,-0.3305772466866934,0.08780309956421727,1.293804328371355,0.20316667134295244,-1.202659529585307,0.5190144084440861
1419,1.1679136609811933,2.7578006315863415,0.1903896642705557,-0.3193790448548841,0.08222478657908404,1.288535909049501,0.19664058408079368,-1.2040507105828968,0.5226020716908548
1420,1.1819322381565582,2.754141143675097,0.19466197698007037,-0.3052678815696455,0.077090381988669,1.2799989741575242,0.18842345281869416,-1.20592223511194,0.5258777357165076
1421,1.1995076990989557,2.7484694444108824,0.19966193024742157,-0.28760554337110383,0.07257613620565949,1.267531950798832,0.17822244388736858,-1.2083867369882177,0.5288863477934397
1422,1.2206987757664407,2.7407275820729904,0.20540826747835264,-0.26616571517949994,0.06890976888928993,1.2509239268861392,0.16597885564268594,-1.211449287223426,0.5316867192865891
1423,1.2447366482568067,2.73125323556615,0.21177314861552213,-0.24143518112050188,0.06636553323536383,1.230775271488603,0.15203761145187328,-1.2149405237374205,0.5343676104769147
1424,1.2699178656149437,2.7208465722291093,0.21846712281112823,-0.21470577265441643,0.06523886476466005,1.2086322129245124,0.1371919761862598,-1.218494976182437,0.53705370257079
1425,1.2939944876434262,2.71059930134634,0.22512624117500762,-0.18773538105470025,0.06580043925730138,1.1866385587965085,0.12247933958256321,-1.2216258136394527,0.5398921175035393
1426,1.3149507776232194,2.701530538421344,0.23147095301181733,-0.1620746399230589,0.06824840581384363,1.1667942755292158,0.1087894712111003,-1.2238778888947632,0.5430222945087528
1427,1.3316564504981059,2.69426735096812,0.23742509126549186,-0.1385070940422274,0.07268531529125896,1.1503059172051742,0.0965470337882404,-1.2249626297964686,0.5465460478017188
1428,1.3439901309709321,2.6889667710630114,0.24311227332926108,-0.11696250526566937,0.0791260683153493,1.1374321634155147,0.08567349696749023,-1.224795422550356,0.5505116735042574
1429,1.3525159906811235,2.685448615458267,0.24875478028963977,-0.09683361963467649,0.08751608251185772,1.1277641182369962,0.07578210001888866,-1.2234486346373938,0.554910185011956
1430,1.3580630022839486,2.683379945898853,0.2545554296567296,-0.0773868216907708,0.09773671093739497,1.1206152760220969,0.06642255166212044,-1.2210847401551745,0.5596742727998513
1431,1.3614402268365344,2.6824025313077997,0.26061711815947414,-0.058050269774858596,0.1095946762477535,1.1152956162137142,0.05724973608437129,-1.217911618382869,0.5646763996314957
1432,1.36331856517047,2.682188468933428,0.26691231817592787,-0.03853641154792555,0.12280959271105976,1.1112338293533504,0.04809305443821099,-1.2141624477014612,0.56973021273982
1433,1.3642163580185753,2.682452657519627,0.27329417841658,-0.018840672092527162,0.13701619512440222,1.1080015681114128,0.03895232077187667,-1.2100853004842471,0.5746011212208284
1434,1.3645265145603518,2.6829501154006214,0.2795356632855808,0.0008307936443477706,0.15178869261614786,1.1052957928373643,0.029952016284159954,-1.2059305312445698,0.579027759378211
1435,1.3645502415305688,2.683472145306319,0.285381366996665,0.020161230959261457,0.16668206725913684,1.1029111106831864,0.02127955032143725,-1.2019333991384649,0.5827501921014032
1436,1.3645242129934492,2.6838444960901957,0.2905964947268184,0.03881865201748389,0.18127696502827848,1.100714497571665,0.013126863093137313,-1.1982960962483462,0.5855372501149725
1437,1.3646389890728556,2.6839261895077224,0.2950012842033108,0.056525294670854556,0.19521487907213939,1.0986250556794832,0.005647805005599084,-1.1951747471225598,0.58720623391249
1438,1.3650502676096599,2.683607555020947,0.29848623889695836,0.07309338198447599,0.20821672271786762,1.096598178152442,-0.001064238341160667,-1.1926744158936449,0.5876322037567866
1439,1.3658850418601518,2.6828073915609627,0.30101044695249174,0.08843092521941157,0.22008546294217665,1.0946130512712497,-0.0069808575598946715,-1.1908516999352503,0.5867482959808379
1440,1.3672442841235644,2.68147017212358,0.3025890516235793,0.10252747776120574,0.23069813872848582,1.0926627366535027,-0.012131271938031577,-1.1897223193780846,0.5845408012242449
1441,1.3692033782850141,2.679564267716674,0.3032762485891887,0.11543037604503026,0.23999344811646617,1.090746341059112,-0.016589420340516244,-1.1892707302346222,0.5810427526497387
1442,1.3718114117137943,2.6770815624327926,0.30314842859838204,0.12721942940628023,0.2479595409576983,1.0888628712653012,-0.020460140342845958,-1.1894595489875597,0.5763283795567431
1443,1.3750905166064114,2.6740380395313483,0.3022898637839988,0.1379847460545427,0.25462444933515394,1.0870063753995571,-0.023866999937284108,-1.1902376473887575,0.5705090485626642
1444,1.3790365432661151,2.6704743011824275,0.30078158464498345,0.14780979733278515,0.260049780640146,1.0851619833433814,-0.0269426838127427,-1.1915466546568108,0.5637299373826358
1445,1.3836222701002427,2.666454740625952,0.2986930699971261,0.1567602291001745,0.2643271994518897,1.0833025265146004,-0.029821826364729964,-1.1933261355987994,0.5561659697622654
1446,1.3888039588684047,2.6620642916916095,0.29607598050606426,0.16487808088790737,0.26757673380915514,1.081385560211213,-0.032635724552669165,-1.1955179262459799,0.5480155464573915
1447,1.3945312820678495,2.6574023042960055,0.2929592279762379,0.17218064113570697,0.26994583384807774,1.0793508361137607,-0.03550826750895679,-1.1980700808482534,0.539491244749505
1448,1.4007595451777826,2.652573978136051,0.28934503827976293,0.17866296528297562,0.27160816225751117,1.0771185793275915,-0.03855252181109036,-1.2009406870787949,0.5308076926731023
1449,1.407461902849417,2.647680661278227,0.2852062315235891,0.1843030979239103,0.2727611199215874,1.074589303714787,-0.041867593724958165,-1.2041015011806404,0.5221678956548903
1450,1.414638225729577,2.6428108852625747,0.2804856159229784,0.1890693244345518,0.27362098888313136,1.0716463092128483,-0.04553557785704166,-1.2075410018731005,0.5137500209713078
1451,1.4223167600542383,2.6380340505417084,0.27509903129514496,0.19292929711154877,0.2744143344781376,1.0681623227674626,-0.049618562248462124,-1.211266131151785,0.5056967802669525
1452,1.4305451340595803,2.633398149021476,0.2689439196724951,0.1958613814245272,0.2753642215851256,1.0640116976799046,-0.054155801321701356,-1.215301777097958,0.49810908752198135
1453,1.4393690913001755,2.628931922268319,0.261914907985931,0.19786855880989668,0.27667042147370646,1.0590887272109637,-0.05916132827786588,-1.2196870983435466,0.49104482661699356
1454,1.4488009917316704,2.6246506061780828,0.2539262638134833,0.19899417720173207,0.2784847421502918,1.0533305145103755,-0.06462248795613648,-1.2244682635199702,0.4845226324446302
1455,1.4587853274941083,2.620563196586205,0.24493810404040656,0.199336673866145,0.2808859798556216,1.0467395743998937,-0.07050009213069625,-1.2296881779372462,0.4785297825670551
1456,1.4691732983543628,2.6166784397900766,0.2349798126261806,0.19905803766220845,0.2838624500401474,1.0393982816170932,-0.07673097938956255,-1.2353751033056792,0.47303268796178866
1457,1.4797192183057664,2.6130070777670262,0.22416242829513264,0.19838020225168052,0.28731083337731017,1.0314670302955415,-0.0832334788745693,-1.2415331234253137,0.4679880832740914
1458,1.4901051827788407,2.6095595249471226,0.21267401673304842,0.19756651011337192,0.2910557424354069,1.0231626181726907,-0.08991552782841827,-1.248137356667277,0.4633529292071319
1459,1.4999885597978448,2.6063404985430196,0.20075817914407165,0.1968912891119443,0.29488592484689874,1.0147217127847619,-0.0966842133971048,-1.2551353329928718,0.4590913836283901
1460,1.509056392980466,2.6033437336549436,0.18868252715519482,0.19660600326237457,0.29859541970533066,1.0063613069891917,-0.10345484553997913,-1.2624536989281383,0.45517800063395214
1461,1.5170687922088013,2.600549663055124,0.1767069610726952,0.19691166172218114,0.3020165544661436,0.998248888650122,-0.11015777561283574,-1.2700076635589082,0.45159735821759184
1462,1.5238805400158484,2.5979271094720158,0.16505957018311757,0.19794361456258164,0.3050369772714378,0.9904893880161358,-0.11674200349844614,-1.2777102188656653,0.44834119372094383
1463,1.529440595205875,2.5954380235134433,0.15392323357107487,0.19976938060764968,0.30760062697336316,0.983128239671325,-0.12317565341561154,-1.2854790304646158,0.445404511091206
1464,1.5337764441938457,2.5930432999410025,0.1434318332295043,0.20239610513686146,0.309697846225917,0.976164780032846,-0.12944412058439342,-1.2932402327198091,0.4427819613288453
1465,1.5369720463166554,2.5907078932396423,0.1336730409303638,0.20578297683726915,0.31135107680555124,0.9695692018603412,-0.13554691111283354,-1.3009294696955758,0.44046529462213513
1466,1.5391460847583116,2.5884042616508895,0.12469461212367589,0.2098547491535323,0.31260099903578165,0.9632980592655653,-0.14149404659538747,-1.3084911042240372,0.43844212741915956
1467,1.5404340644352403,2.5861139737741214,0.1165119713432819,0.21451406934212372,0.3134956032620954,0.9573058304307235,-0.14730261189801067,-1.3158766136732603,0.43669586103529584
1468,1.5409752380365143,2.583827808351485,0.10911579476912023,0.2196516779124468,0.314082793247159,0.9515520322797995,-0.15299375289459766,-1.323042983226957,0.4352063913373713
1469,1.5409038984061583,2.581544855019399,0.10247895465101536,0.22515437346339107,0.3144060728949323,0.946004500846882,-0.15859024364856708,-1.3299515771207764,0.43395122254872803
1470,1.5403440479941086,2.579271097368834,0.09656256913666401,0.2309109999571091,0.31450249466774666,0.9406398696771572,-0.16411463768857146,-1.3365676458644176,0.43290666787661136
1471,1.5394064558513467,2.5770178469394995,0.09132109241099733,0.23681678861434857,0.31440206015214434,0.9354422824861424,-0.1695879699140903,-1.3428603864743955,0.4320489203379787
1472,1.5381873237583494,2.5748002713309246,0.08670647545143184,0.24277634037086876,0.3141279312553817,0.9304011916732886,-0.17502895880528646,-1.3488033392274847,0.4313548691267213
1473,1.5367680223245637,2.572636153787033,0.0826714835985731,0.24870546901570836,0.3136970036296617,0.9255088551120916,-0.1804536557836001,-1.3543748706802707,0.43080260360568934
1474,1.5352155484418113,2.5705449432072704,0.07917229821217767,0.25453208249980086,0.3131205559719073,0.9207579158782154,-0.18587549071217824,-1.3595585312561982,0.43037158656619257
1475,1.53358348297892,2.5685470998660076,0.07617056200667274,0.2601962653360617,0.3124048057724126,0.9161392606496607,-0.19130566601592613,-1.3643431525614163,0.430042495366599
1476,1.5319133051709053,2.566663707650657,0.07363505024298558,0.26564972656496144,0.3115512783882868,0.911640210520281,-0.196753855846037,-1.3687226343978962,0.42979673006184677
1477,1.5302359671154395,2.564916302891924,0.07154316137860381,0.27085478130005175,0.31055694213521196,0.9072430014771543,-0.20222917106173516,-1.3726954434164813,0.42961557715759985
1478,1.5285736637137666,2.5633268580740225,0.06988242130076186,0.2757830303247763,0.30941408759077554,0.9029234546923334,-0.2077413552612746,-1.3762638946632222,0.4294790007890393
1479,1.526941759103067,2.561917851700661,0.06865218576636041,0.28041388910955783,0.30810994312717077,0.8986497114436398,-0.213302180520715,-1.3794333130224625,0.429364014581558
1480,1.5253508525304136,2.560712349692036,0.06786570487000136,0.2847330974493872,0.30662602838164044,0.8943809076024859,-0.21892701136586168,-1.3822111781794293,0.4292425735142314
1481,1.523808981822774,2.559734015776694,0.0675526741692559,0.28873131860754286,0.30493726073567357,0.8900656860560678,-0.2246364971505786,-1.3846063503586863,0.42907892616588134
1482,1.5223239634247172,2.5590069559683086,0.06776232234983871,0.2924029176440248,0.30301085685578816,0.8856404970173417,-0.23045832852848863,-1.386628459866354,0.4288264015693799
1483,1.5209058414242242,2.5585552838871815,0.06856694319939956,0.29574499687518807,0.30080512610388943,0.8810277305056518,-0.2364289405464777,-1.388287523808695,0.4284237008101758
