,1c,2c,3c,4c,5c,6c,7c,8c,9c
25,0.0044083879778559045,-0.14445929843886351,2.3560512893828776,-0.03702569105579834,0.733675949779663,-0.19364629757445154,-0.42036617213019456,-0.40297522254388807,0.7951692709399464
26,0.0012173992305767138,-0.1340206717822069,2.3465005939410233,-0.042948695129320424,0.7241794546504117,-0.20906717304481862,-0.3993342240521159,-0.4023176324066269,0.7590908434612635
27,-0.0016536977252922334,-0.12219153466533593,2.3387575651539043,-0.049358619627637636,0.7156079603153317,-0.22251912678661162,-0.3779471046774933,-0.401198849353909,0.72604215039532
28,-0.004314946005252632,-0.1089593582531278,2.332855075555666,-0.05593390737776332,0.7079544004398679,-0.2339867216039594,-0.3564796357157811,-0.39980316571983027,0.6960563104682422
29,-0.006868496990434953,-0.0943248275064136,2.328693625717655,-0.06236509964168154,0.7011311174206296,-0.2434967595318971,-0.3351281797008185,-0.3982426746278847,0.6688589658055633
30,-0.00941039956842095,-0.07831435422264439,2.3261001515150537,-0.06837626633550568,0.6950018269048742,-0.25109851641240677,-0.3140435191926324,-0.3965753627604727,0.6440042994408512
31,-0.01203159856015102,-0.06099060887403481,2.3248726754180433,-0.07373523484630246,0.6894087561066836,-0.25685014661461975,-0.2933620002013687,-0.39482096154282753,0.6209806013406655
32,-0.014817909921687179,-0.04245977390128387,2.324808063846452,-0.07825586136800781,0.6841923954395104,-0.2608121966705045,-0.2732280703740197,-0.39297194197127205,0.599276609744624
33,-0.01784922642427834,-0.022875045240828274,2.325716274586758,-0.08179527873201924,0.6792046488928176,-0.26304636030111406,-0.25380700276563634,-0.3910003878025762,0.57841584344329
34,-0.021198350539595862,-0.002436281874439726,2.3274257389047457,-0.08424817509275927,0.6743170008406063,-0.2636171349912264,-0.23528891789332532,-0.38886237302589227,0.557969657559397
35,-0.024929805794768393,0.018614095201847446,2.3297837096066014,-0.08553948280867343,0.6694250934869125,-0.2625945312399512,-0.21788589364128422,-0.3865012390246075,0.5375581139879424
36,-0.029098860254636906,0.03999865685189047,2.3326541588863354,-0.08561652592296912,0.6644506678422174,-0.2600566578036649,-0.20182408712324099,-0.38385065639192284,0.5168451252220948
37,-0.03375085831528981,0.06141545957696729,2.335914758173281,-0.08444156354787737,0.6593414753781728,-0.25609158228020645,-0.1873327769433773,-0.3808379146933448,0.4955321845630008
38,-0.03892082072918944,0.0825507785223421,2.3394537443748082,-0.08198560925124547,0.6540695749274055,-0.2507983029802604,-0.17463209945332436,-0.37738759937326793,0.4733535235015404
39,-0.044633157036480714,0.10309326413201912,2.3431670275918237,-0.07822428540885969,0.6486283569404726,-0.24428698167951615,-0.1639209558440226,-0.3734256700138005,0.4500745173003683
40,-0.05090126793666756,0.12274867058871415,2.3469556478903666,-0.07313623692385515,0.6430286328405052,-0.23667878414560894,-0.1553661287214857,-0.3688838890952453,0.4254943367979641
41,-0.05772683054142624,0.14125431053690493,2.3507235788817336,-0.06670428760729788,0.6372941459529684,-0.2281057433927827,-0.14909317009565698,-0.36370449499806,0.39945303918718933
42,-0.06509867950840224,0.1583923865784037,2.354375857565995,-0.058919115036341556,0.6314568719422017,-0.2187109835132299,-0.14517924481644112,-0.35784490846702127,0.3718424175250312
43,-0.07299141638132568,0.17400130183646623,2.3578170591793213,-0.0497848002065916,0.6255524641361362,-0.20864942359369662,-0.14364793878418178,-0.3512820839466438,0.34261899702486154
44,-0.08136415146941814,0.18798397606702266,2.3609502035673846,-0.03932523823603126,0.6196161545624115,-0.1980887632295678,-0.14446609014875642,-0.3440158945935735,0.31181668667991164
45,-0.09016001898627247,0.20031216838380908,2.3636762464123255,-0.02759014622800007,0.6136793410577044,-0.1872102180412349,-0.14754289552077593,-0.3360707563213054,0.2795559808194003
46,-0.09930719663841439,0.21102595132245558,2.365894343375845,-0.01465935139998988,0.6077669747989143,-0.17620824051034958,-0.15273172952633307,-0.3274946689339324,0.24604653401541282
47,-0.10872201488281395,0.22022789742279372,2.3675030493955793,-0.0006442506534423232,0.6018957217488303,-0.16528844201459422,-0.1598351281953798,-0.3183550816238408,0.21158064280245278
48,-0.11831434032202313,0.22807224368170087,2.3684025126496153,0.014314186350340007,0.5960727340027299,-0.15466319182076552,-0.16861312019757874,-0.3087314966338728,0.1765167079085669
49,-0.12799485177704484,0.23475016485835667,2.368497550342492,0.03005082281782381,0.5902947768841414,-0.14454488201981672,-0.17879456514989128,-0.2987054065363984,0.14125385601511553
50,-0.13768328138286073,0.24047306157667656,2.36770128868761,0.04638442172911529,0.5845474572750237,-0.13513748160665426,-0.19009053237046114,-0.2883488058211866,0.10620099680267336
51,-0.14731637496157052,0.24545617405703105,2.3659388733815154,0.06312711465483843,0.578804401125055,-0.12662755422300914,-0.20220826175447587,-0.2777128883203468,0.07174498780557025
52,-0.15685436678947667,0.2499046987669564,2.3631506739947,0.08009384949169844,0.5730263981886872,-0.11917618644228023,-0.21486409387184166,-0.2668184904101283,0.038222776328833356
53,-0.16628514705034647,0.2540039489645983,2.3592944565163156,0.09711060940061567,0.5671606957492215,-0.11291316564399904,-0.2277940077157843,-0.2556493876858318,0.005901327385457005
54,-0.1756258700007538,0.2579141839977961,2.3543461792722438,0.11402067581395058,0.5611407052958136,-0.10793429728992984,-0.240760964691865,-0.24414888083039624,-0.025032754835146036
55,-0.1849222938201363,0.2617698313615321,2.348299330672483,0.13068875761671148,0.5548863530869941,-0.10430211626951218,-0.2535589199447048,-0.23221946116363068,-0.05447407187472524
56,-0.19424648870547706,0.2656821708961832,2.3411630003555075,0.14700324254469288,0.5483051825798064,-0.10204962233987384,-0.26601391564945276,-0.21972492655245032,-0.08239151764338992
57,-0.20369362994940107,0.2697442321042059,2.332959090502581,0.16287704623111315,0.5412941707312339,-0.10118621045223104,-0.27798298702792884,-0.20649420876534336,-0.10881621614261731
58,-0.2133784390464959,0.27403663012494484,2.3237191912496566,0.17824753996042247,0.533742122454915,-0.10170473918576642,-0.28935167389342425,-0.19232634880476895,-0.13382697728317142
59,-0.2234315345441511,0.2786332183577923,2.313481658402234,0.19307589777959527,0.5255325019819463,-0.10358866343012439,-0.30003080569233087,-0.1769964307961205,-0.15753545108475947
60,-0.23399559691592095,0.28360564551658773,2.30228936620663,0.20734600265723754,0.5165466519219258,-0.10681827687142001,-0.30995301497281286,-0.16026276078600676,-0.18007242953571617
61,-0.24522090740825703,0.28902608763750354,2.290188498339394,0.2210628572019879,0.5066675141722123,-0.11137528184734596,-0.3190692190355547,-0.14187607138374841,-0.20157601754639218
62,-0.2572595367644503,0.29496754755383164,2.2772286184175616,0.23425029520479385,0.49578415617934707,-0.11724506822317,-0.327345145626137,-0.1215919693546355,-0.22218181529165884
63,-0.270257281291186,0.30150119256944724,2.26346414311276,0.2469477043338968,0.48379756419834186,-0.12441622028113121,-0.33475788858043365,-0.09918811758895081,-0.24201487635413454
64,-0.28434244192461644,0.3086903002762474,2.248957219335704,0.25920546468533257,0.4706282207492903,-0.13287691038275018,-0.3412924681482433,-0.07448758540367031,-0.26118302533280513
65,-0.29961083378952574,0.3165806114276762,2.233781850817424,0.2710789138533111,0.4562258446134286,-0.14260805483447517,-0.3469384377691468,-0.0473891499819967,-0.2797711116931971
66,-0.316107155037754,0.3251873846542025,2.218028881070913,0.28262091453041194,0.4405812301599983,-0.15357350551667573,-0.3516867222816799,-0.017903762050976275,-0.29783592469940373
67,-0.3338041650801407,0.33448032670608385,2.201811077915602,0.29387356754146243,0.42373929024233475,-0.16570822477002126,-0.35552707832346203,0.013806342763404816,-0.3154017851211358
68,-0.35258298099924745,0.3443688238279053,2.1852670902479985,0.30486026332497784,0.4058112050113085,-0.1789063449337445,-0.35844678694215165,0.04739314717956852,-0.33245723600076865
69,-0.3722197667981816,0.354691238279421,2.168562586083574,0.31557994076187307,0.38698227559503096,-0.19301204850475123,-0.3604313095658931,0.08230399877681303,-0.34895369419127586
70,-0.3923851990246963,0.3652127930413013,2.151886712971284,0.32600577625557514,0.36751129158213514,-0.20781683582781496,-0.3614674882520893,0.11779114613211314,-0.3648072208740717
71,-0.4126620409229609,0.3756358390688782,2.1354425217739097,0.33609009716120586,0.34771779780360135,-0.2230662941990083,-0.36154928929774044,0.1529593982498485,-0.379904470695676
72,-0.43258207497893386,0.3856234738596598,2.1194313961003104,0.3457758142431813,0.3279562017679801,-0.23847745453078706,-0.36068509167214957,0.18685232121862994,-0.3941131787602996
73,-0.4516772053868872,0.3948330262656598,2.104033592183261,0.3550123821242594,0.3085798491891597,-0.2537644947455078,-0.3589044589439337,0.21856361147838174,-0.40729628938354545
74,-0.46953344531845576,0.40295171627198834,2.0893888650571073,0.3637722278040567,0.2899023410648428,-0.26866724638161044,-0.3562618389564875,0.24734813136853684,-0.4193274611064621
75,-0.48583426098056726,0.4097252702826969,2.075581745917199,0.3720629806780228,0.2721651770871532,-0.28297549216630563,-0.35283523706280456,0.27270396470064573,-0.4301048940720718
76,-0.5003831477141403,0.4149726384607651,2.0626347964824334,0.37993225082107784,0.2555189672524429,-0.29654343351440376,-0.3487195303065939,0.2944059481904451,-0.4395607307437124
77,-0.5131027503784211,0.4185850684818337,2.0505106259359054,0.3874644432436299,0.24002078385296827,-0.30929228930738695,-0.3440159515476928,0.3124881556240014,-0.44766460056245555
78,-0.5240153281752234,0.420512871167846,2.0391209023359287,0.3947716779550291,0.2256451966433327,-0.3212028239505073,-0.33882040621682,0.3271887269326621,-0.4544215641254185
79,-0.5332134646889138,0.42074592202196875,2.028339156232901,0.40198212293665525,0.2123034569982512,-0.33230191097869005,-0.3332132281194746,0.33887806267552467,-0.45986599881414075
80,-0.5408298075539304,0.41929376220134257,2.0180141625871,0.40922875743567366,0.19986492361167502,-0.3426474725866727,-0.3272520086490497,0.3479896409395617,-0.4640534523281811
81,-0.5470117805558165,0.41616916411906724,2.0079816319320916,0.41664040249301676,0.18817637289587089,-0.35231492881303644,-0.3209679056254607,0.35496542361416983,-0.467052252549193
82,-0.551903776778574,0.41137668433424096,1.9980731352389784,0.42433558328363025,0.17707698993359383,-0.3613866659756975,-0.31436490083661256,0.36021988606930755,-0.46893605081414064
83,-0.5556367392999969,0.4049059941515883,1.9881221295349647,0.43241890815967343,0.16640861336295978,-0.36994472475823476,-0.3074210285094815,0.3641211233598054,-0.46977783326911976
84,-0.5583236731700363,0.39672890348217604,1.9779674765968698,0.44097925913455843,0.1560218499491162,-0.3780661649330281,-0.3000905584852947,0.36698488925668626,-0.4696454532518385
85,-0.5600592659608458,0.38679878734634937,1.9674550173555663,0.4500890604848857,0.14577906187098147,-0.38582030755416913,-0.2923063026265941,0.3690770544615495,-0.46859846004698247
86,-0.5609219906962026,0.37505128415011274,1.9564377221421287,0.45980405030415455,0.13555520544966246,-0.3932670958025887,-0.2839814628863105,0.37062075266113464,-0.4666858871895483
87,-0.5609774677425579,0.36140542352797417,1.9447748098230042,0.470163191801455,0.12523729150320423,-0.40045598458088394,-0.27501066851136097,0.37180559775446687,-0.46394465729079337
88,-0.5602822632957773,0.34576463195673757,1.932330101618762,0.48118855560526563,0.11472299421122889,-0.4074249644160763,-0.2652700351661997,0.37279735690203253,-0.4603983126718629
89,-0.5588876146732228,0.3280173167196592,1.9189697943316277,0.49288515492008067,0.10391873522723927,-0.4141995040350167,-0.2546162359972093,0.37374718725099376,-0.45605586554951105
90,-0.5568427805936471,0.3080369544642144,1.904559827042903,0.5052408193546577,0.09273744632238833,-0.4207913526289146,-0.2428847374803448,0.3747999762375555,-0.4509106699708457
91,-0.554197832802497,0.28568184362975296,1.88896309009688,0.5182262563924879,0.08109618024260641,-0.4271972910053911,-0.2298875603282816,0.3761015113633808,-0.44493935357311637
92,-0.5510057573072086,0.26079495891536336,1.8720368966066119,0.5317954779160845,0.06891380189134101,-0.43339808018021075,-0.21541121339319783,0.3778042000979459,-0.4381010185026314
93,-0.5473237430066881,0.23320469975856228,1.8536314088811474,0.5458867651418464,0.05610915173061995,-0.43935804047583543,-0.19921583731742598,0.3800709137133008,-0.430337132325528
94,-0.5432135274320882,0.20272775681282804,1.8335900685624038,0.5604243039415037,0.04260031801653529,-0.4450258969778963,-0.18103707069947725,0.3830762915284575,-0.4215727734577931
95,-0.5387406750211146,0.16917578398364,1.8117534582899197,0.5753205285342616,0.028305938367016382,-0.45033769830140336,-0.1605926325766409,0.3870045871232506,-0.4117201368920784
96,-0.5339727270313748,0.13236792889726287,1.787968285420187,0.5904790377140089,0.013149667755525646,-0.4552226367446497,-0.13759590798758994,0.39204298684781,-0.4006853665953405
97,-0.5289763396603162,0.09215129663165512,1.7621030833803795,0.6057976635619726,-0.002931089632112252,-0.45961227356429124,-0.11177859515140162,0.39836947110063403,-0.3883797256260094
98,-0.523813862904314,0.048430738984379905,1.7340714486375595,0.621170877001754,-0.019971640196318374,-0.46345278015785035,-0.08292328870164999,0.4061349538109819,-0.3747356591778318
99,-0.5185402833748203,0.0012075827926116957,1.7038618799551166,0.6364903039752413,-0.0379624017566419,-0.4667182535021287,-0.05090438121815283,0.4154408032491669,-0.35972727332158133
100,-0.5132018854687972,-0.04937615719125866,1.671570557098122,0.6516419741891178,-0.056830016943342505,-0.46942126533439416,-0.015731964361299557,0.42631483958282146,-0.3433931072864365
101,-0.5078380146740654,-0.10299552482638621,1.637430288519212,0.6664994799285542,-0.07642218527356605,-0.4716155040493513,0.022410523879883498,0.4386909643633963,-0.3258571059168239
102,-0.5024865377966325,-0.1591134387470311,1.601826705891041,0.6809138732686497,-0.09650255335365197,-0.4733860698672241,0.06314639810441697,0.45239864565875,-0.30734212411926276
103,-0.49719189128201113,-0.2169770044817432,1.5652932487247821,0.6947036934325918,-0.11676109881787376,-0.4748266650172057,0.1059134676359046,0.46716743454347126,-0.28817013141742925
104,-0.49201262702660575,-0.27564873264392187,1.528480537319808,0.7076507908018911,-0.13684164902383264,-0.47600884233323026,0.15000307860804385,0.4826481774608605,-0.2687453320483454
105,-0.4870244152595053,-0.3340741893813848,1.4921026164582494,0.719507686139784,-0.15638242137240707,-0.4769536999231995,0.194625013064339,0.49844769336145417,-0.24952059076591562
106,-0.4823156685545809,-0.3911768683474067,1.4568696827811607,0.7300188319877751,-0.1750602592966908,-0.4776173043266548,0.23898478017680674,0.5141695722010309,-0.2309525625373778
107,-0.47797610854628436,-0.4459617330263953,1.4234211593995638,0.7389523010440107,-0.19262730950417056,-0.47789623743438714,0.2823566393809876,0.5294523417050009,-0.21345469813942128
108,-0.4740819666334135,-0.4976053519582848,1.3922725148695807,0.7461332616016976,-0.20893140863013168,-0.477651368671804,0.3241384553013997,0.5439979486761486,-0.19735808129317256
109,-0.47068302913552895,-0.5455147354350927,1.3637845015492323,0.751469282097658,-0.22391716762252548,-0.4767409374319659,0.3638812537823169,0.5575871167068495,-0.18288745171774548
110,-0.46779562936438535,-0.5893469351537799,1.3381568093906606,0.7549607594396092,-0.2376108268810367,-0.47505182505776294,0.4012937573077815,0.570081892188773,-0.1701550101570892
111,-0.46540292048157256,-0.6289925882049433,1.3154422128819392,0.7566954448743646,-0.25009580247065777,-0.47252066899946193,0.43622751671715104,0.5814182854373476,-0.15916979386608007
112,-0.4634610662323582,-0.6645344380182268,1.2955739194554061,0.7568309939549562,-0.2614864603314048,-0.469141684392113,0.4686504979337808,0.5915929573571977,-0.1498573308292647
113,-0.4619085636675545,-0.6961944559092588,1.2783983235137037,0.7555717284226815,-0.2719057616109415,-0.4649627531009919,0.49861657386810254,0.6006476751803517,-0.1420835510869493
114,-0.46067591475915665,-0.7242812806287284,1.2637069086374064,0.7531453442511951,-0.2814695538566186,-0.46007388783013053,0.5262364505061427,0.6086543173471785,-0.1356780437517103
115,-0.45969373246712353,-0.7491455150071556,1.2512634120667003,0.7497833285521235,-0.29027777078807765,-0.4545925385614797,0.5516532394894248,0.6157020698192989,-0.13045367207306618
116,-0.45889842682607324,-0.7711461126758642,1.2408246008710149,0.7457066646607746,-0.29841127539220097,-0.4486492177601194,0.5750239056307198,0.6218874708984075,-0.1262213959577449
117,-0.4582354425967354,-0.7906278901174918,1.2321546223819826,0.741116784236747,-0.3059325297266461,-0.4423755024786651,0.596506461366191,0.6273072803993273,-0.12280043225097201
118,-0.45766048404853654,-0.8079084136889584,1.2250338071716933,0.7361908591710155,-0.312888378702988,-0.4358952244137399,0.6162520416668331,0.6320537767235423,-0.12002453843102358
119,-0.45713932067053364,-0.8232718811573757,1.2192631652584358,0.7310802622757484,-0.3193136412176814,-0.42931881512887415,0.6344007211675453,0.6362119502059773,-0.117745386403752
120,-0.4566467362965241,-0.8369677082128849,1.214665826127099,0.7259111143394714,-0.3252346617051721,-0.42274032592373684,0.6510799543644025,0.6398580724069246,-0.1158339046549446
121,-0.4561650670391102,-0.8492119581660512,1.2110865013804033,0.7207860675137812,-0.3306723623715663,-0.4162364834942372,0.6664046864743746,0.6430592025123266,-0.11418027478985299
122,-0.4556826381870971,-0.8601902622110575,1.2083898110549893,0.715786723875826,-0.3356446124644271,-0.4098671562515147,0.6804784007536773,0.645873292988891,-0.11269307231138573
123,-0.45519229115438065,-0.870061334281319,1.2064580773570932,0.7109762956977481,-0.34016790344167375,-0.40367670164692204,0.6933945821406929,0.6483496499936275,-0.11129788491142893
124,-0.4546901007534179,-0.8789605387129334,1.20518898506009,0.7064022660128509,-0.34425841204569,-0.3976957851885367,0.7052382599437934,0.6505295791748777,-0.10993563260232439
125,-0.45417432062165913,-0.8870032176866801,1.2044933474963346,0.7020989106240677,-0.34793257255482535,-0.3919433767950948,0.7160874345265507,0.6524471032357003,-0.10856074399490485
126,-0.4536445556348793,-0.8942876463787841,1.204293100896801,0.6980896082551397,-0.35120728563542153,-0.3864287268037939,0.7260142950800361,0.6541296769304111,-0.1071392988993032
127,-0.45310113846780453,-0.9008975798628779,1.2045195720077921,0.6943889060613883,-0.35409987919056757,-0.38115319912301104,0.7350862030828035,0.6555988520555358,-0.10564721805182889
128,-0.45254467753487554,-0.9069044079924714,1.2051120164445204,0.6910043322542984,-0.35662791631732244,-0.37611189417870095,0.7433664562817738,0.6568708630878278,-0.1040685588880706
129,-0.45197574094877313,-0.9123689590682471,1.2060163999521059,0.6879379621965335,-0.3588089230862209,-0.37129503273013864,0.750914868407103,0.6579571161439602,-0.10239395815731661
130,-0.4513946426658227,-0.9173430015915286,1.207184384418913,0.6851877527225443,-0.3606600878337116,-0.3666890969526056,0.7577882068891184,0.6588645717657744,-0.10061924644631501
131,-0.45080130046585043,-0.9218704933938209,1.208572479375199,0.682748663847878,-0.3621979657135085,-0.36227774071234126,0.7640405297818187,0.6595960168978502,-0.09874424619735479
132,-0.45019513944608636,-0.9259886235646361,1.2101413236185063,0.6806135887616782,-0.36343820794814247,-0.35804248945481776,0.769723457734251,0.6601502241088861,-0.09677175379235299
133,-0.44957501845864745,-0.9297286875532716,1.2118550677369857,0.6787741128652304,-0.36439532443645867,-0.3539632537719441,0.7748864097646395,0.6605219971270666,-0.09470669788914321
134,-0.44893915992613875,-0.9331168310244864,1.2136808349670924,0.6772211211639568,-0.3650824806232867,-0.3500186811587642,0.7795768243587371,0.6607021014500413,-0.0925554603687499
135,-0.4482850654982382,-0.9361746941941277,1.2155882441462722,0.6759452709205515,-0.3655113241906869,-0.34618636891960725,0.7838403808728568,0.6606770773725729,-0.09032534269183443
136,-0.4476094009645223,-0.9389199857424391,1.2175489841666471,0.6749373434084491,-0.36569183353262646,-0.3424429584800951,0.7877212307131751,0.6604289303795026,-0.08802415873268382
137,-0.4469078336832372,-0.9413670140761473,1.2195364342891886,0.6741884850665967,-0.3656321775251072,-0.3387641280643752,0.7912622433172852,0.6599346905323247,-0.08565993476602818
138,-0.4461748045193357,-0.9435272036637262,1.2215253290965602,0.6736903444907474,-0.3653385742839904,-0.33512449715003495,0.7945052684451237,0.6591658282219979,-0.0832406977426139
139,-0.4454032139195108,-0.9454096253308814,1.223491470967832,0.6734351076075175,-0.36481513498903995,-0.33149745249912993,0.7974914134868666,0.6580875084053538,-0.08077433387581477
140,-0.4445839983182482,-0.9470215716631926,1.2254114969628351,0.6734154291553779,-0.3640636771153733,-0.327854901949827,0.8002613321993134,0.656657659103002,-0.07826850052305838
141,-0.4437055686461069,-0.9483692118418124,1.2272627110604324,0.673624254347636,-0.3630834893205301,-0.32416695853049204,0.8028555193029727,0.6548258224652113,-0.0757305751188874
142,-0.44275307748435294,-0.9494583640370112,1.2290229968474298,0.6740545204790224,-0.36187102767012486,-0.3204015537826314,0.8053146035717622,0.652531748205627,-0.07316762532947253
143,-0.44170747576926417,-0.9502954273937063,1.2306708298850701,0.6746987245329645,-0.3604195198906614,-0.31652397542401844,0.8076796303423495,0.6497036800947433,-0.07058638458046519
144,-0.44054431465568494,-0.950888518807884,1.2321854127392888,0.6755483400106781,-0.35871845120525586,-0.3124963207188251,0.8099923227202279,0.6462562775980316,-0.06799321671024508
145,-0.4392322445927151,-0.9512488607155676,1.2335469583789815,0.6765930649870693,-0.3567529027278003,-0.3082768534440705,0.8122953091308802,0.6420881089562684,-0.06539405292300894
146,-0.4377311642620193,-0.9513924627740495,1.2347371482149734,0.6778198849929795,-0.35450271270156475,-0.30381924988387715,0.8146323031549983,0.6370786534458946,-0.06279428387601237
147,-0.4359899808121284,-0.9513421291681368,1.2357397877801304,0.6792119405636512,-0.3519414344278289,-0.2990717193408038,0.8170482194907719,0.6310847670455596,-0.060198590339058146
148,-0.4339439662552963,-0.951129799141868,1.2365416735001364,0.6807472029295506,-0.3490350764466344,-0.2939759899661091,0.8195892066773585,0.6239366103868698,-0.0576106985132041
149,-0.4315117429191598,-0.9507991836877028,1.2371336648283193,0.6823969863511491,-0.3457406365413107,-0.2884661659021442,0.8223025714373586,0.6154331315197749,-0.05503305240389166
150,-0.42859201798418645,-0.9504085855867186,1.237511922866867,0.6841243675667036,-0.3420044905322632,-0.2824674940362901,0.8252365586065462,0.6053373698219353,-0.052466407841676437
151,-0.4250603331008581,-0.9500336694652972,1.2376792242435797,0.685882648940653,-0.3377607820886934,-0.27589513847194086,0.8284399306911703,0.5933721442805224,-0.04990937368977169
152,-0.420766323566994,-0.9497697674474239,1.2376461820428137,0.6876141004094892,-0.33293009613551133,-0.26865316131992173,0.8319612569400003,0.5792171615363945,-0.047357958707437406
153,-0.4155323144916934,-0.9497330509189337,1.237432100343187,0.6892493531069043,-0.327418900381905,-0.26063406296178476,0.8358477681723732,0.5625092750443067,-0.04480523021048367
154,-0.40915452383922996,-0.9500595698569927,1.2370650579030726,0.6907079941658123,-0.32112051173246575,-0.25171944962767184,0.8401435584784519,0.5428485576475494,-0.04224125331270864
155,-0.40140865114997215,-0.9509007939635867,1.23658067701182,0.6919011077111319,-0.31391866275889796,-0.2417826540429612,0.8448868266420024,0.5198139200731439,-0.039653550757087964
156,-0.39206206174542213,-0.9524139940349963,1.2360189315202843,0.6927366615898037,-0.3056950228886211,-0.23069436900451115,0.8501057792385238,0.49299289734139246,-0.03702838337783685
157,-0.3808948148459915,-0.9547458095099506,1.2354183758020005,0.6931286267681688,-0.29634208147266733,-0.21833241124451402,0.8558128315061122,0.46203023872194654,-0.034353158362309705
158,-0.3677309015177647,-0.9580080430304544,1.2348074812741985,0.6930103279357915,-0.2857823074570565,-0.20459635094445958,0.8619969548056433,0.4266979112550706,-0.03162015819114786
159,-0.3524785983423626,-0.9622465755629878,1.2341935224234772,0.6923515040805281,-0.27399306681017,-0.18942658751014504,0.8686145688975444,0.38698362992492746,-0.02883146481878012
