,1c,2c,3c,4c,5c,6c,7c,8c,9c
3210,-0.4290749767733397,-1.266132702009079,0.10522484730615395,-0.38609042544626876,0.01903433435096217,0.20709268233540049,0.10944555037384207,0.008158569179987646,-0.08024236978981439
3211,-0.3518167421455102,-1.2877068707102077,0.11500857040904339,-0.37007889496482826,-0.0046997829047405555,0.1950047748799915,0.10744845798870521,0.007577986165128283,-0.08572632276530459
3212,-0.26784182251456423,-1.3042233548082445,0.1270711444609112,-0.35332643013224246,-0.0273737651079577,0.1731532652664161,0.10544885864872056,0.008772213961794926,-0.0865369834617328
3213,-0.17712938348219204,-1.315183982650834,0.14231639558415726,-0.3358217886498063,-0.04849969313125065,0.14066536616320435,0.10375933258164637,0.01196778583248054,-0.08243374133898679
3214,-0.08072581848488282,-1.3203020269059054,0.16098821468767535,-0.31738135603765716,-0.067722438788297,0.097884082238419,0.10240585289807777,0.017101650743531316,-0.07369512087069699
3215,0.01896674218708492,-1.3196461638036021,0.18227720263754812,-0.2976424089746527,-0.08495975808369768,0.046882554632520494,0.10098021640513416,0.023604409842002867,-0.06124338814942844
3216,0.11839606723070452,-1.3136822201404181,0.20429873716963592,-0.2761169260074567,-0.100456140433633,-0.008600903505617572,0.09864693162551708,0.030379806488955618,-0.046563975066139365
3217,0.21368861505326409,-1.3031458524615747,0.22462183465952854,-0.252324064988388,-0.11467802526499811,-0.06404880267240064,0.09437939577987779,0.03608341858347719,-0.031349529637247714
3218,0.3017385426321295,-1.2888089578114577,0.24110634133417663,-0.22596726069281003,-0.1280944662103146,-0.1154753091133062,0.08733581990957587,0.0395772692241214,-0.017019946708742163
3219,0.3809170011974702,-1.2712924745384577,0.2525263854791563,-0.197078727051309,-0.14098118537105375,-0.16036250981892308,0.07716452659309114,0.04027912743343022,-0.004401110049211869
3220,0.4510781306228601,-1.2510174415760058,0.2586703272341437,-0.16606611211521113,-0.15335010381609518,-0.19777334495718474,0.0640917397411977,0.03822741550647509,0.006289387896409281
3221,0.5130744921249578,-1.2282583211330491,0.2600382956632921,-0.13365108419177624,-0.16499598782440916,-0.22785813476613687,0.04880957904846131,0.03391180239983827,0.015238935772024453
3222,0.568193124576122,-1.2032106495898094,0.25744449349540766,-0.10073687849657599,-0.1755898035396173,-0.2512415025343286,0.03227510073324973,0.028030410251143032,0.022799158356619567
3223,0.6177637906675268,-1.1760214780779057,0.25172765433137007,-0.06825563240518641,-0.1847614292306753,-0.2685981112255135,0.015516303939381861,0.021291772436123624,0.02931955042737623
3224,0.6629749332037245,-1.1467827666313306,0.24360956329381778,-0.03703649969072354,-0.1921516823406999,-0.2804652372044213,-0.0005110300519423896,0.014297162854466153,0.03507248257403609
3225,0.7048287580961267,-1.1155113049780903,0.23365782686684636,-0.007718101094458016,-0.19743761573652696,-0.2872127083048143,-0.015008718020209482,0.007491214579105366,0.040240167274618814
3226,0.7441590406579446,-1.0821368021794633,0.2222994650255772,0.019288143585080804,-0.20034238730082815,-0.2890823445521287,-0.027373072470082947,0.001157238989251565,0.04492981433900544
3227,0.7816622515567826,-1.0465088112379917,0.20985041839772275,0.04379052543079104,-0.2006401933908782,-0.28624411270785666,-0.0371980226181033,-0.004562374917711174,0.049194298924403
3228,0.8179189845912308,-1.008423427115178,0.19654478646831922,0.0657796481524522,-0.19816353730347053,-0.2788488423789665,-0.044259751996331594,-0.009633866475187975,0.05304706295195038
3229,0.8533993504808146,-0.9676650048447548,0.18255883447209753,0.08537683262785249,-0.19281630871868533,-0.26707472674048405,-0.04849557492532982,-0.014096144650645015,0.056467846578742376
3230,0.8884547945299174,-0.9240554989105837,0.1680296431186139,0.10278112625720431,-0.1845921292987593,-0.25116921158834554,-0.04998488967791852,-0.01802621228645032,0.05940079410951592
3231,0.9233031304795144,-0.8775028098233163,0.15306953215550853,0.11822305092322517,-0.1735936080444318,-0.23148513947470273,-0.04893427493303741,-0.02150921038554788,0.06174954161214836
3232,0.958015424737332,-0.8280391022959914,0.13777717493088332,0.13192891084224226,-0.16004550450625718,-0.208505540159453,-0.045663908202373135,-0.02461540630357482,0.06337539087808286
3233,0.9925130703539864,-0.7758409772555466,0.12224579151118146,0.14409649337580877,-0.14429455081853282,-0.18284921376459357,-0.04059002812081743,-0.027385841666105276,0.06410429595040608
3234,1.02658068224359,-0.7212265043682802,0.10656846682664173,0.15488132722475267,-0.12679159277972232,-0.15525139318136016,-0.03419892761739024,-0.029827458257758344,0.06374581086814907
3235,1.0598956307436584,-0.6646293898952994,0.09084063004697723,0.16439185885380087,-0.10805716176968606,-0.12652004109836146,-0.02701151246827278,-0.03191706314459268,0.0621227780788336
3236,1.0920696447861542,-0.6065563407350105,0.07515999375242653,0.17269151605265193,-0.0886373442734506,-0.09747600006603832,-0.019542048693606748,-0.033611777220891856,0.05910586616171889
3237,1.1226942126347546,-0.5475375160937652,0.059624615332296224,0.1798054023860343,-0.06906003275113094,-0.06889040605118293,-0.012258041680918458,-0.03486236502173067,0.05464416997797884
3238,1.1513810774047224,-0.48808017571251305,0.04433000890524652,0.18572927106308348,-0.049800705395940836,-0.041432878117548276,-0.005548648395569931,-0.03562571979325835,0.04878345308715592
3239,1.1777918046091564,-0.42863257921199893,0.029366271331988863,0.1904385412834851,-0.031262549817956925,-0.01563929667848395,0.0002933511560956036,-0.03587384974814469,0.04166715542367111
3240,1.2016544705152261,-0.3695608351078803,0.014815985289387901,0.19389554220805932,-0.013770540936437776,0.008098776402817186,0.005074790004640878,-0.03559840736028898,0.03352038986089247
3241,1.2227689667400548,-0.31113784628126007,0.0007533298258267548,0.19605392584896136,0.0024245078441697252,0.02952664824644262,0.008692804238012197,-0.03481131062019671,0.0246216711285316
3242,1.2410041234803333,-0.25354175593196204,-0.012755502426176502,0.1968601677569375,0.017136872542963748,0.04850746565653959,0.011117307858608998,-0.0335427783537769,0.015269556539271298
3243,1.2562899045522664,-0.19686112863502342,-0.02565072623530772,0.1962530245339001,0.030235717379268525,0.06499814338830845,0.012370090846332943,-0.03183809266473752,0.005751390780716295
3244,1.268607093101289,-0.14110469214236734,-0.03787650892776391,0.19416245652668127,0.04163586262750482,0.0790252422342693,0.012504711157431181,-0.02975392951277132,-0.003680448412737167
3245,1.2779759426388755,-0.0862141194010407,-0.04937799099589448,0.1905096764795805,0.05129015584022213,0.09066379787997174,0.011590075874312919,-0.027354561727235407,-0.012822001744505504
3246,1.2844446199925073,-0.0320787432528437,-0.060098154113409706,0.18520965860935734,0.05918335732574077,0.10002039980510054,0.00969920596279869,-0.024707898726402375,-0.021520564732949318
3247,1.2880779531881061,0.021448726755419114,-0.06997490091253121,0.17817679352406834,0.06532733894354976,0.10722065727665725,0.006903470173391686,-0.021881255176477897,-0.029668435081697704
3248,1.2889468758199314,0.07453636141669084,-0.07893868003155886,0.169333603220812,0.06975755233649424,0.11240052019182628,0.0032717084570394977,-0.018936879490416274,-0.037190123446149026
3249,1.2871188833555574,0.12735789778045395,-0.08691093970789845,0.15862169669870452,0.07253085809241114,0.11570059771886312,-0.0011268381356383523,-0.01592752036900713,-0.04402591086289995
3250,1.2826497163238515,0.18007918528691497,-0.09380362975233579,0.1460135489433262,0.07372478917468582,0.11726250259213251,-0.006217082489708978,-0.012892567511568403,-0.050114512355049975
3251,1.275576366067005,0.23284697769073803,-0.09951989898402215,0.13152329324888043,0.07343815855720882,0.117226265113219,-0.011911431642510725,-0.009855485907402432,-0.055377260363729204
3252,1.2659114043130366,0.28578074771427664,-0.10395604907635718,0.11521460565259196,0.07179269191233488,0.11572798514296682,-0.018103101404511983,-0.006823292435546383,-0.05970580321936102
3253,1.2536386132620443,0.3389679636599397,-0.1070046947615637,0.09720401544951233,0.0689351579168811,0.11289713155938705,-0.024660409504726952,-0.0037886289517164726,-0.06295488057745025
3254,1.2387099620382136,0.39246284419708083,-0.1085589340532285,0.07765864449072528,0.06503933586629863,0.10885326549564414,-0.0314228129787522,-0.0007345310214649678,-0.06494129451378003
3255,1.2210441300697503,0.446288006315659,-0.10851715370568168,0.056788403481331524,0.06030711358340041,0.10370243294195335,-0.03819918264679272,0.002358692487706061,-0.06544974526590436
3256,1.2005269727267853,0.500437748868592,-0.10678791037213949,0.03483385618470828,0.05496802650868468,0.0975339691149369,-0.04476853470903335,0.0055058427989995405,-0.06424577092164664
3257,1.177014473883431,0.5548811687091526,-0.10329418530490353,0.012051988150269186,0.04927660807292057,0.09041885567122751,-0.05088321383903553,0.008710535668546496,-0.06109564376885649
3258,1.150338711662241,0.6095631230858516,-0.09797627075737071,-0.011297346424329967,0.04350703485174959,0.08241091773175396,-0.05627437834304708,0.011962608178485717,-0.055792685157530386
3259,1.1203170396037798,0.6644014231283061,-0.09079266643732849,-0.034961704009348143,0.0379447865641284,0.07355189353094704,-0.06065956746932745,0.015241329801468926,-0.04818889228694608
3260,1.0867639643690397,0.7192796435172315,-0.08171868136282885,-0.05870138171545433,0.032875494138686324,0.0638806629906345,-0.06375207314309958,0.01852547903451149,-0.03822975817461007
3261,1.0495041609829083,0.7740364536094898,-0.07074295521404812,-0.08228957695654499,0.028571832979437637,0.05344571117507902,-0.06527171643770834,0.021809548374017888,-0.02598852951225778
3262,1.0083841185834335,0.8284540596473983,-0.057862801632928756,-0.10550871421443665,0.025280021156556358,0.04231846266142644,-0.06495643116328673,0.025123042852167956,-0.011694083897850288
3263,0.9632798769904634,0.8822495670856652,-0.043080070244699994,-0.12814534679046483,0.023207687314887492,0.03060395017432745,-0.06257392203535143,0.028547621347944176,0.004255076305606782
3264,0.9141001939347561,0.9350730453666551,-0.02640004023146926,-0.1499860328952902,0.02251392770763408,0.018445051697892463,-0.057932885673787196,0.032225524462424375,0.02129823892225025
3265,0.8607886953059849,0.9865142625177292,-0.007836568368735745,-0.17081522379010372,0.023300005558541278,0.006017782502011413,-0.0508941266273522,0.03635311048788418,0.038746113717703215
3266,0.8033338605367137,1.0361167415790695,0.01257298420405942,-0.19041391455238507,0.02559616122736623,-0.006482194911362962,-0.04138323727497476,0.04115567782337581,0.05584010591986624
3267,0.7417984945995777,1.0833944759195862,0.03474035146777886,-0.2085558714384368,0.029338586007261507,-0.01885846615331996,-0.02940744230271656,0.04684374263372251,0.07183023408125844
3268,0.6763755740679385,1.1278456471567815,0.05848696288095351,-0.22499835028894327,0.034333632061026624,-0.030932415829133388,-0.015078134094448838,0.053555916208602124,0.08605959211026296
3269,0.607461722425978,1.1689607514640739,0.08349947315018127,-0.23946739724968805,0.040215347312580085,-0.04255521677130086,0.0013638009046487833,0.06129894464926703,0.09804101342382408
3270,0.5357166298948579,1.206228894001088,0.10929559337317984,-0.25164325106516805,0.04641496869335954,-0.05360858338558887,0.019529772652187166,0.06990044300526033,0.10751219682034768
3271,0.4620604641304708,1.2391513939182355,0.13522056988025788,-0.26115587038067156,0.05216902117409982,-0.063992344311479,0.03888746764581768,0.07899182661612517,0.1144583495889912
3272,0.3875711169990218,1.2672703715940505,0.1604882283169167,-0.2676000144628494,0.0565856483733765,-0.07359959245754441,0.05879878208406523,0.08803374639841309,0.11909636872073968
3273,0.31328623087681784,1.2902095340913928,0.18425991316580584,-0.270571904202593,0.05876350159893965,-0.08228172607184916,0.07858886752555694,0.09638203053677574,0.12182170138081659
3274,0.2399691379076358,1.3077112843590062,0.20573010935799693,-0.26971910022455836,0.0579270434663046,-0.08980538920461241,0.09762467953154566,0.10337414588071407,0.12312631048547062
3275,0.1679215114989356,1.319650058550481,0.22417768454658196,-0.2647892586210729,0.053529789589002084,-0.095801441619242,0.11537247740696842,0.10840591833518665,0.123499975261787
3276,0.09689743127254576,1.32601180762053,0.23895619570882254,-0.25566585343302695,0.045294217913661755,-0.09970481382839497,0.13141239720843387,0.11097311105060782,0.12332605212975473
3277,0.0261185147254226,1.3268466411923827,0.24942632104071746,-0.24238622687862196,0.03319008761172463,-0.10068792524423711,0.14540806801468484,0.11066878470909867,0.12278034697845884
3278,-0.04564430660550438,1.3222140555534858,0.25486238640712466,-0.22514287545458098,0.017377436522278043,-0.0976056274467056,0.1570478253585733,0.10714628871774146,0.12174420430017442
3279,-0.11994122012226462,1.3121437176985673,0.25438886344059514,-0.20427042633399936,-0.0018541387482388112,-0.08900275505184191,0.1659862434196745,0.10007589375232323,0.1197549632611041
3280,-0.19842774299643154,1.2966342659949226,0.2470270041056012,-0.1802212424314602,-0.02412459349414825,-0.0732847883570735,0.17182346453576605,0.08914250247750925,0.11603758660062322
3281,-0.2824696689094862,1.2757106737806159,0.231945607501938,-0.1535348920608334,-0.048963369511153126,-0.04918496690314816,0.17416393670148572,0.0741457169345344,0.10967645198369415
3282,-0.37251252951704744,1.2495452442497992,0.20895678199999013,-0.12480884415235728,-0.07576568930250362,-0.016581375944453747,0.17277747721532163,0.055239636583680495,0.09995821713211403
3283,-0.46738645098042775,1.218596721487069,0.17910058972721887,-0.09467363491194705,-0.10373459018254143,0.022592562366495143,0.1678171916466953,0.033243883988041276,0.08679919573049967
3284,-0.5640525887857224,1.1836527258765965,0.14488622518003857,-0.06376388651643362,-0.13188365788683376,0.06403076784480495,0.15994971522967583,0.009799358039644315,0.07100037823728052
3285,-0.6582914596679802,1.1456726383787652,0.10976353237862253,-0.03267015640610996,-0.1591648195783241,0.1019915218773631,0.15024233805081244,-0.012876974755287214,0.05405960437931411
3286,-0.7461372925094003,1.1054927649783384,0.07696912888912581,-0.0018724971018448584,-0.18467137591263222,0.1312310116833745,0.13982870979503506,-0.032600029261895536,0.03758648501870572
3287,-0.8251107287010283,1.0636137702753392,0.04851279264279349,0.028316925775082973,-0.2077640661953784,0.1486882865457996,0.12958374926451932,-0.047806763444905545,0.022734542875265877
3288,-0.8945045844129261,1.020214840388096,0.024920715775571412,0.057771401653242425,-0.22803294644339164,0.15392407596299904,0.12000912433201623,-0.05778358323560772,0.010012044655757868
3289,-0.95486037169054,0.9753233797978563,0.005643909184469291,0.0865204745843873,-0.24516266413274773,0.1484541584745163,0.11131388568878685,-0.06253227787061581,-0.0005518339711539098
3290,-1.0072449981582638,0.928979360185709,-0.010348877996819685,0.11468969026613246,-0.2588229110189823,0.13474586354618956,0.10354764328831678,-0.06249525272613241,-0.009137309222081889
3291,-1.0527467673865034,0.8813066832846067,-0.024134279747557934,0.1424304240764502,-0.26864236776156875,0.11543157899130212,0.09668403129235464,-0.05831881613331429,-0.015946804565875633
3292,-1.092261822707046,0.8325002928829053,-0.03662316860073743,0.16985570904628625,-0.27424958014874423,0.09286935372598844,0.0906394578549528,-0.05070901488917655,-0.021137205146031825
3293,-1.1264695980264974,0.7827765341268608,-0.04850767750635329,0.19699163779797102,-0.2753360546584852,0.06896525379595185,0.08525787311021019,-0.04036278546615827,-0.024828869728543004
3294,-1.1558847377382444,0.7323264173587908,-0.06028444751147945,0.22374936994458813,-0.27170604710983215,0.04514548498792227,0.08029487111835217,-0.027942403765701014,-0.027140266068373553
3295,-1.1809182901356226,0.6812897073505617,-0.07229988852870156,0.2499192411100248,-0.2632988731879752,0.022401722762195177,0.0754198173953789,-0.014068943264158036,-0.028216220972976852
3296,-1.2019228981034755,0.629751104674918,-0.08478962165756714,0.2751849994687597,-0.2501873871293309,0.0013660047333188732,0.0702402022133487,0.0006794548708615833,-0.028237529040958317
3297,-1.2192202076198586,0.5777527114642106,-0.09790046518222048,0.29915286176162326,-0.23256508993807287,-0.017608988365356185,0.06434365585465865,0.015771292997914008,-0.027412187321354916
3298,-1.2331169944006573,0.5253164157711727,-0.11169270383435584,0.32138774827138905,-0.21073448258789698,-0.03437719557369335,0.05734944063530055,0.030729276667734395,-0.025954344068295932
3299,-1.243916142859978,0.4724708732415642,-0.12612706875893295,0.3414486575275111,-0.18510350017443966,-0.04893935505827743,0.04896043842834431,0.04514049274890997,-0.02405859959047133
3300,-1.2519248603045945,0.41927733715164106,-0.14104651976159382,0.3589169271926578,-0.15618857424277238,-0.06139605938754873,0.03900696747361665,0.058666428327751124,-0.021876619774224566
3301,-1.2574588248308702,0.36584693809029634,-0.15616652808690287,0.37341435211056156,-0.1246157630469132,-0.07191037085534524,0.027474833938337925,0.07104984224096572,-0.019501316541343572
3302,-1.260839409581091,0.3123418479502031,-0.17108655764935615,0.384611413941359,-0.09110896427956686,-0.08067578375457247,0.014512477520484346,0.08211631899000363,-0.016961621177773646
3303,-1.2623824163733182,0.25895655700405545,-0.1853282988172066,0.39222801673602975,-0.056458288574882866,-0.08788660476988491,0.00041637228586666864,0.09176978715853894,-0.014228333559131013
3304,-1.2623800122382485,0.20588276837626127,-0.19839497981603688,0.3960297727220251,-0.021470539912193557,-0.0937103645526465,-0.0144008618884238,0.09998288081335364,-0.011229021016373174
3305,-1.2610806592676904,0.1532683935426757,-0.2098363864546939,0.3958225865259054,0.013087558532840543,-0.0982642511514667,-0.029451130280928498,0.10678418738338953,-0.00786810944894888
3306,-1.2586727248635103,0.1011835680864923,-0.21930156834417833,0.39144787187035807,0.046539312546748535,-0.10159859723649352,-0.04421113806405488,0.11224469392734351,-0.004047763601149156
3307,-1.2552756794022522,0.049603286779093286,-0.22656670195289277,0.3827806236139784,0.07833034224499233,-0.10368992910283158,-0.05815606473576711,0.11646505439014967,0.00031404019510220834
3308,-1.2509396121736347,-0.0015902774068459735,-0.23153530837299785,0.369732577359353,0.10803945028860833,-0.10444467055971851,-0.07078517902428537,0.11956408357487987,0.0052702608482638885
3309,-1.2456510801902176,-0.052588634845174634,-0.2342165437290837,0.35226234790219424,0.13537093386022805,-0.10371314671805976,-0.08164187400470434,0.12166780999001574,0.010836797300197982
3310,-1.2393421681736312,-0.10362694994006891,-0.23469143444110988,0.33039338021905784,0.16013474528805774,-0.1013124286129776,-0.09033209561766514,0.12289802545696213,0.016989134582956616
3311,-1.2319000770559636,-0.15494933738882968,-0.2330768512981032,0.3042386799622675,0.18222134294417702,-0.09705563386252328,-0.09654402755302727,0.1233597315554916,0.023662557942765606
3312,-1.2231758815777718,-0.20677458086304162,-0.22949463965931766,0.27402882257693717,0.20157677125357062,-0.09078426282558481,-0.1000690753627032,0.1231280112229024,0.030754834451666786
3313,-1.2129925094139151,-0.2592661126210047,-0.22405050695208453,0.24013723860695166,0.21818177922249446,-0.0823990394798276,-0.1008209973410868,0.12223619538022866,0.03813046152550438
3314,-1.2011529064758413,-0.3125091831344161,-0.21682489123443066,0.20309520074235965,0.23203722018113737,-0.07188403911143332,-0.09884784218111317,0.12066817529583741,0.04562585635122517
3315,-1.1874494591431295,-0.36649738332065657,-0.2078760890867276,0.16358941522596188,0.24315655002028072,-0.0593193300794134,-0.094331289194596,0.11835781678370785,0.05305508510574405
3316,-1.1716750347248337,-0.4211296558594356,-0.19725407213655383,0.1224382844154492,0.2515647667839647,-0.044879346875988366,-0.08757046053922311,0.11519742943945555,0.06021580413840214
3317,-1.1536347831510896,-0.47621754251397796,-0.18502154171128304,0.08054819799993965,0.2573016382347425,-0.02881740938523814,-0.07895160064048433,0.11105535661025943,0.0668949862761115
3318,-1.1331566835572209,-0.531501009876781,-0.17127718165710146,0.03885673754637367,0.26042591521294406,-0.011440104573171413,-0.06890947281988552,0.10580062886220039,0.07287386023922643
3319,-1.1100983385926761,-0.5866702796344305,-0.15617539783489215,-0.0017269166012105041,0.2610169607750672,0.006922656098437628,-0.0578889086340772,0.0993310313765054,0.07793154866393243
3320,-1.084348080367233,-0.6413908425833987,-0.13993759931205893,-0.040374228468621993,0.25917118300770436,0.025945905432265624,-0.04631448550847503,0.09160032375778171,0.08184738025247443
3321,-1.0558199397447772,-0.6953289454285565,-0.12285227959654932,-0.07637535469581962,0.2549927082540756,0.04533164029494815,-0.03457310520028641,0.08264061000000934,0.08440280597642065
3322,-1.0244438736385852,-0.7481748413277677,-0.10526413749705797,-0.10916079781658758,0.24858022142824113,0.06482205037569114,-0.02300980863573347,0.07257648051381212,0.0853850046638308
3323,-0.9901540779570202,-0.799660895631531,-0.08755516779269666,-0.1383084401418686,0.24001390912382314,0.08420311332681783,-0.011933280853611537,0.061628105754096454,0.08459510561535694
3324,-0.9528786254974583,-0.8495716683925635,-0.07012207619854617,-0.16353990507406085,0.22934715952657586,0.10329873122797426,-0.001625379195113963,0.05010102808401114,0.08186388416443473
3325,-0.9125328505623981,-0.897743924879468,-0.05335411211043142,-0.1847105186939036,0.21660674168197885,0.12195615197069168,0.007651036741686994,0.03836159392628599,0.07707634419263344
3326,-0.8690171170968309,-0.9440563103425732,-0.03761374717843826,-0.20179621701628966,0.20180285672839726,0.14002395095648257,0.01565010705018905,0.026799476691165225,0.0702037420100017
3327,-0.822217507414031,-0.988410674555999,-0.02322029302276832,-0.21487925901741156,0.18494753646837306,0.15732452389879167,0.022148520517494066,0.015782576715403538,0.061337936929307266
3328,-0.7720064506411521,-1.0307088256138168,-0.01043431958320792,-0.2241331526341245,0.1660775111113577,0.17362362748186214,0.026957985610878723,0.005613632307428383,0.050719828344791
3329,-0.7182402644589874,-1.0708289417549053,0.0005608483236468369,-0.22980628572241185,0.14527699451082263,0.18859945426350563,0.029942500627477355,-0.0034998143708675064,0.038752835899519326
3330,-0.6607524125802152,-1.1086045980778916,0.00968486125012434,-0.23220373002148983,0.12269736638742017,0.20181257433444436,0.031037998029052095,-0.011451631766309426,0.025995211541475723
3331,-0.5993442914369899,-1.1438069041910293,0.016996798842542238,-0.23166748027380776,0.09857378308673195,0.2126760641732503,0.03027251517445679,-0.018214114699914557,0.01313112422794542
3332,-0.5337777159128881,-1.1761281430787442,0.022742978984259435,-0.22855629500072694,0.07324122870090313,0.22042382130290064,0.027785451352282428,-0.023788168803523566,0.0009274289848135706
3333,-0.4637733826572875,-1.2051656054044158,0.02741075845267338,-0.22322625937314905,0.04715171743502534,0.22407742656297067,0.02384328064472491,-0.02813740055608336,-0.009813032033062856
3334,-0.3890188305203913,-1.2304084856397965,0.031772520708155644,-0.21601160079934004,0.02088871511433591,0.2224218872725946,0.018845304995009565,-0.03112445543411959,-0.018293177633523786
3335,-0.30919396576441155,-1.2512384116857724,0.03688862742763177,-0.20720285810137043,-0.004834252085455707,0.21402147327734075,0.013307131783201032,-0.032474617094628754,-0.02376000757683652
3336,-0.2240393436674277,-1.2669624690030652,0.044020925197518594,-0.19701839592339723,-0.02921143897829034,0.19733676057352975,0.007804502539749847,-0.03179683375711598,-0.025556239287288687
3337,-0.13351652538328918,-1.2769001916245346,0.0544025809962938,-0.18556831420160888,-0.051438373639826125,0.17102476813586873,0.0028622315354466235,-0.0286908482051319,-0.02321427679082381
3338,-0.03810330919966448,-1.2805328677727135,0.06884511083720347,-0.17281899167652065,-0.07086178861851676,0.13446751355107125,-0.001207841097794432,-0.022947089759588417,-0.01661262403940152
3339,0.060831340497373716,-1.277685180666628,0.08727300980215101,-0.1585802899557512,-0.08714815162992567,0.0884189853550288,-0.004472380863065586,-0.014786924868724275,-0.0061626390886667225
3340,0.16081197392031704,-1.268655538399975,0.1084340666467244,-0.1425467636677414,-0.10038860704905053,0.03541533089006523,-0.007445702189947127,-0.0050088093743022,0.00709154478041132
3341,0.25852217739445915,-1.254193718777307,0.13007769241708797,-0.12441172143257488,-0.11105284967981394,-0.02049493433811964,-0.010961181162983185,0.005115089355423567,0.021607354856621127
3342,0.35060863375845663,-1.2353004962192538,0.14964215303472783,-0.1040290174331704,-0.11978133499140363,-0.07478041142003135,-0.01585145985063943,0.014212057067450374,0.035732042409675674
3343,0.4346102209360459,-1.21295376838678,0.16508206308855364,-0.08154867628896208,-0.12712277720501208,-0.12367528213064284,-0.022600441153198193,0.021252713306753032,0.048149291200373666
3344,0.5094579443266143,-1.1879114360038223,0.1753501183670215,-0.05745156678012088,-0.13336116408366439,-0.16491743632033587,-0.03116609952548231,0.025801471585506032,0.058128744166613545
3345,0.5753676992916679,-1.1606541040324885,0.18036710520112392,-0.03246724725729598,-0.13849187506668528,-0.19772335909797997,-0.041037934062047816,0.027980251562446178,0.06549683424717953
3346,0.6333783891486908,-1.1314239552795038,0.18068157353213415,-0.007424097226652918,-0.14230118419800528,-0.22229956373155663,-0.05143817528028805,0.028254521953489296,0.07044319644354541
3347,0.6848729993749276,-1.1002897885480774,0.17710029020237195,0.016899647722823395,-0.1444718888374372,-0.23930963102340314,-0.06153660146963814,0.027200975464796127,0.07331566990842375
3348,0.731254282596147,-1.0672016602608718,0.1704379376231009,0.03987836959458404,-0.1446678834832195,-0.24951621777204633,-0.07060242907956682,0.025346983293701778,0.07448214506068003
3349,0.773782385865039,-1.0320323149586428,0.1613985590958546,0.06108300304885178,-0.14258788818211335,-0.2536152839134292,-0.07808006795311012,0.023094793129609815,0.07426329892182776
3350,0.8135162406185088,-0.994614280603943,0.1505447145783462,0.08027694139894274,-0.1379971751918627,-0.2521979793328663,-0.08360848126420274,0.02070713585241567,0.07291050898992964
3351,0.8513029957584073,-0.954778888301765,0.13830965963622055,0.09738259562878551,-0.13074857253307812,-0.24577603599542058,-0.08700994187109466,0.018326551444779883,0.0706043150111485
3352,0.8877826025524924,-0.9123975022700722,0.125024401455621,0.11243602710738175,-0.12079947977344545,-0.2348300503935172,-0.0882674857828467,0.016008304666728906,0.06745935610793785
3353,0.9233945203073501,-0.8674207554940858,0.1109459774934125,0.12554193347179057,-0.10822602971158733,-0.21985873870506303,-0.08750110215606795,0.013754956679574345,0.06353103300451624
3354,0.9583853164142108,-0.8199094140411707,0.09628170067645535,0.13683582963571966,-0.09323143546102512,-0.20141684212428915,-0.08494509958629783,0.011546233144704045,0.058824569220056966
3355,0.9928209818622321,-0.7700505208975512,0.08120794006091919,0.14645610453898042,-0.07614399588227028,-0.18013394133381327,-0.08092473134714079,0.009361048625130316,0.0533089209262053
3356,1.0266081494256571,-0.7181546160775824,0.0658834160700571,0.15452599551195134,-0.05740143741207,-0.15671030114122458,-0.07582926508699867,0.007190498520226703,0.04693694782045631
3357,1.0595258652598052,-0.6646336846280689,0.050457430956032556,0.16114405590629893,-0.037521632423018994,-0.13189086174918757,-0.0700805208377317,0.005042138266361602,0.039670491034928416
3358,1.091265906092508,-0.6099638835049791,0.03507365389726412,0.16638097450363834,-0.017063726127875926,-0.10642391497028737,-0.06409896697110251,0.002937198311364375,0.03150597187276257
3359,1.12147664078827,-0.5546403986417351,0.019870296377277084,0.17028038116233324,0.003413552672209981,-0.08101476779781551,-0.05827193825594512,0.0009033446831392822,0.02249442031545907
3360,1.1498043528549622,-0.49913275387069794,0.0049777567476018796,0.17286145545452392,0.023389339957685336,-0.05628509448230154,-0.052929093437132146,-0.001034107804647831,0.012750505684152405
3361,1.17592694424393,-0.4438474577732358,-0.00948500903116923,0.17412170584501063,0.04240881809385577,-0.03274566348464123,-0.04832864983951934,-0.0028600597867061424,0.0024480625848019434
3362,1.1995772122761483,-0.3891020425582567,-0.023414114740315285,0.17403910105758089,0.0601001760191452,-0.010785298953905693,-0.044655097196940594,-0.004575014993984688,-0.008196448594979226
3363,1.2205552815729324,-0.3351116434577448,-0.03672327478915785,0.17257360633896432,0.07618105873642572,0.009325568355032735,-0.04202632228688041,-0.006197418215747529,-0.018947787354334902
3364,1.2387314908618676,-0.28198715331822743,-0.04934449767885825,0.16966885601076867,0.09045670299881509,0.02742114135649992,-0.040506378713525304,-0.00776309600500649,-0.02957682667968981
3365,1.2540418896979157,-0.22974284339419032,-0.06122664739136217,0.16525499114988315,0.10281232552730218,0.04342135319061306,-0.040119829545863774,-0.009322325862307714,-0.03988080906152653
3366,1.2664787004162197,-0.17831091861641274,-0.07233201613691723,0.15925355880793488,0.113202076039892,0.05731209093831142,-0.04086438399093554,-0.010935165149006847,-0.049695325633486165
3367,1.2760779330448184,-0.12756045617597428,-0.08263139324083697,0.1515849041593198,0.12163643711313604,0.06912736933450896,-0.042719873273664256,-0.01266565186249695,-0.058896923888102845
