,1c,2c,3c,4c,5c,6c,7c,8c,9c
2829,1.779602651543829,1.1033223517894593,0.15650330000707538,-0.5935521915991402,-0.2679046910397778,-0.49696068791890186,-0.04804850864318138,0.24743112058112868,0.1957058867683268
2830,1.8003634752257331,1.0646234247538393,0.19442446051625967,-0.5751757226425948,-0.24030595606272087,-0.5091148438840492,-0.015321285895455545,0.2537162102954352,0.20382615297555634
2831,1.8178749059403678,1.0226275076448588,0.23246311856387716,-0.5564488280755656,-0.20715366887093067,-0.5179383330449843,0.016582996861377954,0.26023117416325237,0.2064054533840711
2832,1.8321563844175346,0.9766600993154304,0.2709700925954853,-0.5374222827382297,-0.16793969602182182,-0.5233528028531585,0.047203873531881976,0.2666966907128181,0.2033229172370212
2833,1.8433919794865519,0.9261596898339599,0.31015158810388116,-0.5180546842794338,-0.12246497698487761,-0.5253031183890253,0.07593673745742083,0.2724520618161097,0.19484956940112197
2834,1.8519066830555948,0.8707513451401522,0.34996829153736786,-0.49822194512820933,-0.0708935114248496,-0.5237450629677055,0.10188854221530966,0.27637347749182245,0.18165843211042337
2835,1.8581204609018165,0.8102194433622454,0.39011562011459083,-0.4777640719584424,-0.013707288724950183,-0.5186144977788067,0.12384452824924704,0.27685368790365755,0.16474304904420284
2836,1.8624748549020702,0.7443701239067827,0.4301343680477541,-0.4565764133098948,0.0484374192740338,-0.5097940102078528,0.14042366660242522,0.2719098306237013,0.14520809158575873
2837,1.8653235133724175,0.6729097760685495,0.46963792569737745,-0.4347158816670699,0.1148345180587253,-0.49711893144683533,0.15041738142481653,0.2594826468547771,0.1239583200243064
2838,1.8667918931066871,0.5955724135886895,0.5085552236197936,-0.41245844764437567,0.18463173605527855,-0.4804756376066296,0.15319741747781376,0.23794146494269988,0.10140266749571047
2839,1.866656612321566,0.5126086463056431,0.5472375600955895,-0.3902589487569819,0.2564459595316705,-0.4599963015256113,0.1490155492752228,0.20668850900992355,0.07734814280400973
2840,1.864356034497273,0.4253732426976544,0.5863057842846862,-0.36862644785442,0.3279894702361008,-0.43624742013283035,0.13902722763481498,0.16658789073190916,0.05123878125914845
2841,1.8592317717207072,0.3364943918534868,0.6262333109332964,-0.34797989437923105,0.3962079471581364,-0.4102554206745785,0.12496418729191391,0.11990832131604087,0.022752819294433884
2842,1.8509317625358472,0.24939303731326048,0.6668561800323354,-0.32855388543179015,0.45803968985747945,-0.3833228736050795,0.10858645038952881,0.0697488839968959,-0.007522593895102992
2843,1.8397082432642597,0.16746146262811412,0.7071481997518914,-0.3103975920415417,0.5112787758040915,-0.3567555213486578,0.09123149415508279,0.01928182279310834,-0.03785915770614836
2844,1.8263853536313401,0.09334389256405866,0.7454807866158271,-0.29346231224076463,0.5549762383948997,-0.3316369719977994,0.07369654633038329,-0.028838685016322342,-0.06590552534548513
2845,1.81204449997328,0.028528080807119206,0.7802170181697542,-0.27771509998191507,0.5893083434779589,-0.30869626388804544,0.05639735168260065,-0.07279153925253769,-0.08963985930821691
2846,1.797672170085073,-0.026707031650535007,0.8102355997115291,-0.2631980524196809,0.6151828265132577,-0.2882708790167147,0.03957904054617603,-0.11164739979548152,-0.10807066637605746
2847,1.7839606582457341,-0.07303470693481659,0.8351108161494126,-0.25000499585296726,0.6338339585177338,-0.27035841120047865,0.023430407838320642,-0.14522138854903954,-0.12130332718430699
2848,1.7712815373834125,-0.11167788936406367,0.8549871340847573,-0.23821425497091206,0.6465234876063382,-0.2547206667572492,0.008100023117277042,-0.17381942448353147,-0.13014429225436905
2849,1.7597530711559857,-0.14404775619232282,0.8703422006652606,-0.22783196996759986,0.6543691418046798,-0.24098933202330874,-0.006323630825587938,-0.19799237393685404,-0.13562810790239885
2850,1.7493269875365354,-0.1715157998198321,0.8817826967048227,-0.2187710589167829,0.6582741113803278,-0.2287424270459541,-0.019823697577627558,-0.21836073534505746,-0.13870112240578616
2851,1.739859574907691,-0.19531246295792795,0.8899166279769339,-0.210860088110816,0.6589170610715815,-0.21754745403938128,-0.03244852417154974,-0.23551384478588763,-0.14008948534408147
2852,1.7311599940337823,-0.21650634544413974,0.8952894397957594,-0.20386530550503984,0.6567694641722996,-0.20697988211859944,-0.044294860034484615,-0.2499614332300307,-0.1402857814255727
2853,1.723019573620885,-0.23602266557191012,0.8983593716735784,-0.19751247557467352,0.6521203985027475,-0.19662665947507332,-0.05548960453725756,-0.26211466977681597,-0.13958694473734562
2854,1.7152279219387025,-0.254675960668699,0.8994930924440742,-0.19150213053380122,0.6450995778040416,-0.1860816252057361,-0.06617488506168716,-0.27228109970207987,-0.13814316920708872
2855,1.7075809571442195,-0.2732048172274856,0.8989702563538915,-0.18551696963147132,0.6356955957613067,-0.17493703340307948,-0.0764975402605813,-0.28066440532900766,-0.1360006694839519
2856,1.6998848066250751,-0.29230347693752046,0.8969908678457774,-0.17922263837124727,0.6237694678300474,-0.1627737695396097,-0.08660214826890039,-0.28736401114929216,-0.13313395553455795
2857,1.6919586076162931,-0.3126482197849415,0.8936823150496445,-0.17226394890208052,0.609065130521247,-0.14915206884474286,-0.09662610007168738,-0.29237187583242924,-0.12946869129302155
2858,1.6836386527849194,-0.33491725104029085,0.8891045080375684,-0.1642587623091134,0.5912196013454436,-0.1336043917404234,-0.10669519865514963,-0.295565229193593,-0.12489785479515055
2859,1.6747859712398383,-0.3598024482151005,0.8832524523931855,-0.15479188273540137,0.5697765172497833,-0.11563243279031765,-0.11691845437848257,-0.2966952024586529,-0.11929407412159429
2860,1.6652990964070535,-0.38801025732184896,0.8760563126760513,-0.1434117552054686,0.5442079192136612,-0.09471096915013441,-0.1273810054029075,-0.29537287247671,-0.11252076101759137
2861,1.6551330693998938,-0.4202475373369892,0.8673800084154114,-0.12963369173712375,0.5139503266559806,-0.07030232422984811,-0.138134471795877,-0.29105688910277505,-0.10444439623375357
2862,1.644324100350326,-0.457186520092086,0.8570210670087554,-0.11295484736587905,0.478461946519283,-0.041886477769011436,-0.14918474272000065,-0.2830514104937033,-0.09495007583188268
2863,1.6330161279198245,-0.4994017805885842,0.8447171644790129,-0.09288812523581931,0.4373075614781852,-0.009012927749597503,-0.16047845566808072,-0.27053021809406447,-0.08396204670962502
2864,1.6214805311031442,-0.5472722004343936,0.8301683291006315,-0.06902399604037779,0.39027517249970084,0.028619509806200316,-0.17189140356338928,-0.25261206145932413,-0.07147015729999776
2865,1.6101146100126693,-0.6008444067445836,0.8130865528626648,-0.041128931215780505,0.33752229296777536,0.07105142236029999,-0.18322444587172923,-0.22851909695325295,-0.05756156477821695
2866,1.5994020411315664,-0.659665105885143,0.7932823709336213,-0.009282172899176554,0.2797373373383915,0.1179252691075366,-0.19421379092801386,-0.19784262007407158,-0.042454283573698334
2867,1.58982601941149,-0.7226141674945528,0.7707842705318126,0.025968622994626087,0.21827889493650535,0.16834671442037302,-0.2045601440690431,-0.16089755845868697,-0.026524916523048073
2868,1.581748461513771,-0.7878105979743371,0.7459577214973034,0.06349202868426193,0.1552219268804787,0.220802797600305,-0.21397296339253669,-0.11905539596888245,-0.010317490047201125
2869,1.5753000760086922,-0.8527006614846561,0.7195572600259313,0.10159789646012797,0.09321307167485349,0.2732252836922396,-0.22221429269711562,-0.0748396004583345,0.005483628930339279
2870,1.5703408251525695,-0.9144153558856722,0.6926422019086217,0.1382907774611297,0.035069278204518786,0.32327061713898564,-0.229121424950182,-0.03156835635203816,0.020129356724928788
2871,1.5665200101049328,-0.9703505457524887,0.6663488083892167,0.17172246796044427,-0.01680899807692079,0.3687816520268422,-0.23459946198782744,0.007443199470873197,0.0329227026537215
2872,1.5634005987292612,-1.018738315640732,0.641613275450561,0.20064835832955338,-0.06096553861405081,0.40824857568827433,-0.23859691449073295,0.039759779194733245,0.043339740989081055
2873,1.5605725905924814,-1.0589305100236948,0.6189847701354301,0.22465044284940364,-0.09709132741957273,0.4410457322836256,-0.24108560359613287,0.06430573233780032,0.05110364237903669
2874,1.5577047306602678,-1.0912947226240592,0.5986002115748453,0.24404909654338475,-0.12583957731309586,0.4673602584283454,-0.24205119786076848,0.08126461689286148,0.056182187892533826
2875,1.5545381565949812,-1.1168596170562575,0.5802829307487694,0.25962644932573087,-0.14842376354640605,0.48791628688973543,-0.24148443222611227,0.09160876075961304,0.0587208361093628
2876,1.5508537480020774,-1.1369276762122547,0.5636780155458435,0.27234135585515007,-0.16622557366513765,0.5036663926761968,-0.23936403841063528,0.09659209375937865,0.058949777056595244
2877,1.5464385443378692,-1.152794362347354,0.5483607756139475,0.28313911840842354,-0.180537642509769,0.5155626377982261,-0.23563280518470683,0.09740199942792532,0.057100300043066786
2878,1.5410604987114314,-1.1656015445685644,0.5338990924318726,0.2928661990258966,-0.19244925571785193,0.5244324203299101,-0.2301738150362887,0.09499401339042596,0.05334722175165143
2879,1.53445176971376,-1.1762916923759257,0.5198779848258916,0.30225566783688823,-0.20282858645452082,0.5309348199994216,-0.22279286044802218,0.09005172207348115,0.04777814748336756
2880,1.5262993870321506,-1.1856180025790906,0.5059024132722352,0.3119455198523859,-0.21235216646693406,0.5355630531972451,-0.21321056827263984,0.0830094312872297,0.04038369129579934
2881,1.5162441880453539,-1.1941766506255056,0.49159237120540455,0.3225030556178285,-0.22154836765813038,0.5386668908269048,-0.2010673376250947,0.0740980258368053,0.03106333131011057
2882,1.5038916842472072,-1.2024412270100042,0.4765805396523487,0.33443891892804994,-0.23083716783670083,0.5404799903690845,-0.18594601828598098,0.06339654729213821,0.019645261429030125
2883,1.488840856927786,-1.2107892583940363,0.4605200834665795,0.34820036253569775,-0.24055808118080674,0.5411452486590349,-0.1674198855005461,0.05088592559209245,0.005922542224737919
2884,1.4707376959886878,-1.2195163952126256,0.4431082767571038,0.3641366325682396,-0.2509829322246958,0.5407358877445619,-0.14513455605513892,0.03650783259173372,-0.010289864346954879
2885,1.4493573418282089,-1.2288374282477168,0.4241286853656742,0.3824337988944421,-0.26231276410775023,0.5392719456204957,-0.11892834300761909,0.02023227637119759,-0.029074114650011924
2886,1.4247085274713422,-1.2388770481751092,0.403507979599803,0.4030263018490951,-0.27466109592332666,0.536732045854943,-0.08898116985166314,0.0021323364561165476,-0.05030969158611396
2887,1.397134397818974,-1.2496585967085438,0.38137139536762316,0.4255105822479746,-0.28803063440480964,0.5330594597898379,-0.055954562181451326,-0.017546874335090022,-0.07357661606925343
2888,1.3673599957799851,-1.2611049223777833,0.3580664975084163,0.4491076241712851,-0.3022968527050208,0.528160518936549,-0.021052283117720522,-0.038351859659948605,-0.09810404223958759
2889,1.336428440464814,-1.273066728792592,0.3341202393612006,0.472727809535023,-0.3172151102642895,0.5218940977683103,0.0140789669220042,-0.05964895887536646,-0.12281415000949915
2890,1.3055021133658913,-1.2853834642967572,0.3101158027491383,0.49515846034090755,-0.33246112251241666,0.514054983594227,0.04763897534470334,-0.08072988656752038,-0.14648248652019455
2891,1.27558304618098,-1.297960046581916,0.286523579228962,0.5153219471246178,-0.34769574346060705,0.5043608787822679,0.07807330302337705,-0.10096310108864395,-0.16796975289323768
2892,1.2472738466638345,-1.3108247663909987,0.26356109300721203,0.5324916992023417,-0.36262580888715784,0.4924575150579513,0.1044105858951711,-0.11992112443254851,-0.1864226252929598
2893,1.2206867866722773,-1.3241388868902029,0.24114668032429046,0.5463690219661371,-0.3770311128708669,0.47795260576391885,0.12639122219805465,-0.13742147454670042,-0.20135192367021393
2894,1.195516486823058,-1.3381561753068512,0.21895353463088288,0.5570097704867387,-0.39074680641632925,0.46047632797994265,0.1443735611568577,-0.15347126303737166,-0.21257245114368373
2895,1.1712026711283348,-1.353158408973243,0.1965150429990789,0.564668273598382,-0.40361408249945085,0.4397498329811369,0.15912330511297174,-0.16815646645287652,-0.22006013778976016
2896,1.1470875500797382,-1.3694021218066443,0.17331849521396817,0.5696394834670194,-0.41542329130992206,0.41563185947692444,0.17161061076331124,-0.1815301507116699,-0.22379639860432143
2897,1.122506933583665,-1.3871022909103659,0.14884666942295005,0.5721459192548981,-0.4258708163008581,0.38811386352177274,0.18288197332032402,-0.1935356532838933,-0.22364127470668396
2898,1.0968027763493946,-1.4064581127556128,0.12256158000344744,0.5722800797660819,-0.4345413923329689,0.35725206433749523,0.19400932217768924,-0.20397551075257042,-0.21924871189461365
2899,1.0692832996248167,-1.4277002875904867,0.09385808328626531,0.5699999540157967,-0.4409179026970134,0.32305999761987503,0.2060815809958353,-0.2125195348722839,-0.21003253495638016
2900,1.0391809214489653,-1.4511148295741596,0.06204188650089005,0.5651819757651734,-0.44441581660247664,0.2854243083201853,0.22019052734961533,-0.21873907143037458,-0.19520733029903292
2901,1.005666799952863,-1.4769869675784921,0.026398661200302913,0.5577464648868858,-0.4444414451282303,0.24412643535690656,0.2373618290564044,-0.22215793161637562,-0.17394669636260224
2902,0.9679677710906126,-1.5054271802085724,-0.013597777117773258,0.5478630082886977,-0.44047780973268696,0.19902946310105465,0.2583957575623488,-0.22231897681494728,-0.14569313616268906
2903,0.9255869893393733,-1.536108035704664,-0.057960883634418946,0.5361923785194819,-0.4321979477759733,0.15040456393471277,0.2836266383602038,-0.2188697143548055,-0.11058316958832354
2904,0.878554664421406,-1.5680497542515042,-0.10589324848617276,0.5240277168023185,-0.4195853737493763,0.09923641419786462,0.31269086566680954,-0.2116627682533044,-0.06981350457537865
2905,0.8275736802807476,-1.599663366357206,-0.15574395717832282,0.5131406680838683,-0.4030186076743176,0.047256881557655936,0.3444578553340553,-0.20085141058468534,-0.025672848711330663
2906,0.7739573487676353,-1.6291520527082342,-0.2053517597327321,0.505261004039015,-0.38328186683161614,-0.003428231793377239,0.3772230313758667,-0.1869508013137028,0.018909597300457107
2907,0.7193881348703687,-1.655083965824608,-0.252615963434491,0.5014226073916151,-0.36149833801345127,-0.050936196781337574,0.4090783156830573,-0.17083609300032515,0.06108891879887026
2908,0.6656142237038336,-1.67677268938188,-0.29595347738872374,0.501595951234355,-0.33899834902436804,-0.09404964008504817,0.4382545618803287,-0.15364829018159312,0.09867259095822352
2909,0.6141556450349295,-1.6942741930249778,-0.3344543098912901,0.5048284929364298,-0.31712350100802617,-0.13230681577817735,0.46331781428848096,-0.13659311131332813,0.13030616715725285
2910,0.5660413856656914,-1.7081231972336062,-0.3678158155997182,0.5097270545965288,-0.29699330101508886,-0.16585124562996872,0.48324665060741845,-0.12067864443711104,0.1553877112977807
2911,0.5216367696237328,-1.7190417048551088,-0.39620450765144605,0.5149433109673965,-0.2793203037350573,-0.1952323899855933,0.49743840867545375,-0.10650269218559938,0.1738991369552798
2912,0.48063608222907495,-1.72774783484757,-0.4201097599762647,0.5194462753693845,-0.2643578074286372,-0.22124067571321956,0.5056498277169104,-0.09418392352790995,0.1862297809488943
2913,0.4422190482706161,-1.734869142827923,-0.4402001845953445,0.5225709199244141,-0.251982695455,-0.24477473245249298,0.5078844238522164,-0.08344006758482223,0.19300118529750598
2914,0.4052904401842665,-1.7409169579968775,-0.45719787714931054,0.5239429357857615,-0.24184389811251972,-0.266728202853999,0.5042728924965881,-0.07374453859326562,0.1949117917376224
2915,0.3687163937953885,-1.7462834093129307,-0.4717905119999252,0.5233799005409879,-0.2335015070498616,-0.28789340509844163,0.49499638223703746,-0.06448881023219308,0.19262885048118872
2916,0.3315135642548317,-1.751240755632779,-0.48458828685056404,0.520822076386567,-0.22651867809760187,-0.30888101826868525,0.4802745304234321,-0.05511255186783084,0.18673846755737022
2917,0.29298319409750606,-1.7559371636997567,-0.49611714647149485,0.5163027183913093,-0.22050452287375044,-0.3300554901316225,0.46040723882382983,-0.045193575572759645,0.17774346623422993
2918,0.2527906755469978,-1.7603925698152751,-0.5068323027082996,0.509943572933044,-0.21512352120782757,-0.3514921415350378,0.4358364687039018,-0.034499524255847985,0.16608723457301988
2919,0.21098386856314838,-1.764503221138362,-0.5171364990209806,0.5019532997009528,-0.2100892224966132,-0.3729697632956818,0.40718566175628773,-0.02300065751742848,0.15218058195555648
2920,0.16794079459977887,-1.7680629407934747,-0.5273923046158824,0.4926101795026972,-0.2051551968164941,-0.3940122679786316,0.3752425537303589,-0.010841442058535568,0.1364146471232416
2921,0.12425096425170558,-1.770802712821589,-0.5379244093458926,0.4822223631106695,-0.200109524745798,-0.41397942438155305,0.3408765577450721,0.0017245656646241293,0.11915360720277314
2922,0.0805588656362002,-1.772440983757933,-0.5490141311088482,0.4710735967247433,-0.19477327572685502,-0.43218583046476533,0.3049146716926323,0.014419658843327672,0.1007127656403438
2923,0.03741489808667251,-1.772731177957676,-0.560891671833111,0.45937177792576783,-0.18900009718169067,-0.4480135426815106,0.2680211574449096,0.02702172546509344,0.08133526565726303
2924,-0.004825697837346618,-1.7714945104284698,-0.573730906772664,0.44721659422491533,-0.18267381661550142,-0.4609877223441468,0.23062284016814835,0.03941733912896437,0.061180591916985265
2925,-0.04603834193724307,-1.7686337437818032,-0.5876480507517632,0.43459307844695877,-0.17570288396776926,-0.47080309498136835,0.19289845444006068,0.0516198365387981,0.04033158752479173
2926,-0.08630674089051044,-1.764131592569675,-0.6027022368268669,0.4213874977693277,-0.16801268547837458,-0.4773089663935619,0.15482433891756767,0.06375774691541887,0.018818947898313287
2927,-0.12586445783824887,-1.7580415778017628,-0.6188948435205822,0.40741642810899736,-0.15953787059026922,-0.48047135412857633,0.11625406209684792,0.07604606204009444,-0.0033427607561137165
2928,-0.16502303495038018,-1.750478569335211,-0.6361654505426064,0.3924599965792204,-0.15021667721480514,-0.48033084701678525,0.07700840250012288,0.08875241804703894,-0.02611480920964163
2929,-0.20410260802213964,-1.7416129249612744,-0.6543846012725917,0.3762934954297179,-0.13998845102021243,-0.4769687728200733,0.036958328076395985,0.10216567829900904,-0.049396362840089206
2930,-0.24337346987105216,-1.7316682340358267,-0.6733460430111512,0.35871501309787956,-0.12879481940145576,-0.47048734620409505,-0.003909551511186886,0.1165693444488863,-0.07299481002428074
2931,-0.2830121311159942,-1.7209195560326882,-0.69276304272583,0.3395689421002854,-0.11658461689124104,-0.46100439129607307,-0.04545127978578018,0.1322186384935236,-0.09661011414687745
2932,-0.3230732171094511,-1.709687398437656,-0.712274092494109,0.31876607996542333,-0.10332256905434206,-0.4486603221032752,-0.08735157086744459,0.14931843996143626,-0.1198385587393067
2933,-0.3634776048043412,-1.6983229795234025,-0.7314621614348898,0.29630093271086244,-0.0890015451814039,-0.4336335567754124,-0.12913922090787375,0.16799942884374927,-0.14219922414373415
2934,-0.40401623840955436,-1.687182820949645,-0.7498882507671569,0.27226601850738374,-0.07365741941875513,-0.4161595435923976,-0.17022951154023747,0.18829170356280725,-0.1631818529097405
2935,-0.4443678349166807,-1.6765949268720688,-0.76713495365534,0.2468614213124559,-0.05738399877816151,-0.39654753742177423,-0.20998555168010957,0.2100986132860257,-0.18230804513706325
2936,-0.48412792753440964,-1.6668231053354656,-0.7828509292898777,0.22039572108240005,-0.04034349557304156,-0.3751882961258682,-0.24778561690024903,0.23317757028190475,-0.19919166567871086
2937,-0.5228469231083086,-1.658038089133353,-0.7967852547283538,0.19327284325273592,-0.022766900729070668,-0.35254596212636313,-0.2830823915217479,0.2571369637614484,-0.21358255375351107
2938,-0.5600752690468397,-1.6503025041874781,-0.8088030932886803,0.16596036425377883,-0.004939917383147973,-0.32913004422249265,-0.31544369455933957,0.2814563286106785,-0.225382114588842
2939,-0.5954128497592672,-1.6435719878993071,-0.8188801402833762,0.13893967075392566,0.012825651488136696,-0.3054491875249504,-0.3445708026684522,0.3055297917883631,-0.23462859904669606
2940,-0.6285570881603227,-1.6377093798528501,-0.82707983440774,0.11264549001941787,0.030229658530675975,-0.2819554782732266,-0.37029637573796653,0.32872337240617616,-0.24145936677939453
2941,-0.6593420049648845,-1.6325055896227392,-0.8335212010814707,0.08740739867228224,0.04702146806902606,-0.25899259852070966,-0.3925670352073809,0.3504303446708574,-0.24606277155692308
2942,-0.6877612853553264,-1.6277005659878723,-0.8383452495742726,0.06340538722778159,0.06302934440080112,-0.236760344243499,-0.4114161070904469,0.37010946433159464,-0.24863199272294698
2943,-0.7139725143705705,-1.6229998580137133,-0.8416852499027804,0.04064576039226969,0.07817689586259882,-0.215302438970205,-0.4269314698441596,0.3872976204167653,-0.2493289364505895
2944,-0.7382847515408245,-1.6180848530438061,-0.8436431171405354,0.018956441107650334,0.09248717542985607,-0.19451778869413444,-0.4392229766192703,0.4015969763946756,-0.24826139506348754
2945,-0.7611346131862161,-1.6126166621222677,-0.8442720924039097,-0.0020038635924377853,0.10607854393064238,-0.1741909887796573,-0.4483937821007923,0.4126426263001862,-0.24547333054973314
2946,-0.783055795384743,-1.6062344900602856,-0.8435653608507244,-0.022728609850755303,0.11915738315900486,-0.15403739496770633,-0.4545199322034927,0.42005871707579157,-0.24094711021230877
2947,-0.8046443004066944,-1.5985494838419536,-0.8414508398339693,-0.04384164704350629,0.13201171694056574,-0.1337603157872771,-0.4576426263323108,0.423410010949435,-0.23461713662695224
2948,-0.8265184171360567,-1.5891350323059212,-0.8377934570138279,-0.06606997773950048,0.14500770382892675,-0.11312037821576072,-0.4577773269489762,0.4221541675585988,-0.22639532817467228
2949,-0.8492708433519716,-1.5775149827636061,-0.8324070471500091,-0.09020745648353964,0.15858829395962334,-0.09201691514525626,-0.45494241945730585,0.41559974648087294,-0.21620882319717982
2950,-0.873411953333962,-1.5631533052435371,-0.8250777318328756,-0.1170657258546338,0.17326970757712593,-0.07057549985372814,-0.4492057381602093,0.4028781172393705,-0.20404760368719566
2951,-0.8993085415610893,-1.5454539102468419,-0.8155990432281548,-0.14741130701605112,0.18962548031407794,-0.04922294827839786,-0.44073861878671744,0.3829465558099861,-0.1900137302600816
2952,-0.9271288898251312,-1.5237888974858556,-0.8038174523152298,-0.1818897337124432,0.20823804984392538,-0.028713470907726475,-0.4298556631614987,0.35465702940058236,-0.17435616302658408
2953,-0.9568067432446747,-1.4975856823392593,-0.7896883175983841,-0.220932853249228,0.22958531605625798,-0.010056262310797285,-0.41701066933190595,0.31694779932704625,-0.15747085411060857
2954,-0.9880291024809618,-1.4665072804461143,-0.7733468892382092,-0.2646342249186187,0.2538253839345951,0.005697819035659383,-0.4027252876649939,0.26922293904298306,-0.13985163618373406
2955,-1.020242323267559,-1.4307293748984806,-0.7551964135910358,-0.3125828190861576,0.28047651330392254,0.017804890158763315,-0.38745343550538663,0.2119262014795601,-0.12199587766566553
2956,-1.0526775499459997,-1.3912230124556084,-0.7359855333244154,-0.36370829183880504,0.30809747184277575,0.026207683023157013,-0.37142654450138346,0.14712760272175815,-0.10429368398453072
2957,-1.0844267430816186,-1.3498209169896134,-0.7167923234321644,-0.41630347211771285,0.3342274470741646,0.03172847005507159,-0.3545620175421323,0.078674600633537,-0.08694716973088824
2958,-1.1146109879692447,-1.3088410262267292,-0.6988216943174148,-0.46840123470352885,0.35585803214868716,0.035857795502921924,-0.33651294310566987,0.01144111067887872,-0.06996083956210696
2959,-1.14261278853066,-1.2703384567093536,-0.6830431978983953,-0.5184188167160072,0.37037212036480427,0.04016706394549931,-0.31686127443445244,-0.05020003814982461,-0.0532065423346838
2960,-1.16824192431577,-1.2354560104139964,-0.6698716723521193,-0.5656333358660772,0.37641009361966343,0.045711521769003206,-0.2953508326891991,-0.1037415094923158,-0.036518222871272724
2961,-1.1917212923898346,-1.204312810028517,-0.6590922863233243,-0.6101226468203785,0.3741202735980315,0.05280713578361481,-0.27202985943744024,-0.1488366138134482,-0.01976053967039109
2962,-1.2135229253549555,-1.1763792285385293,-0.6500278609602608,-0.6522972492820501,0.364786345401894,0.06120579142422421,-0.24725427324063975,-0.1865885834009407,-0.002852543219169653
2963,-1.2341771424218024,-1.1509483722299194,-0.6417943649326672,-0.6924453649741784,0.3502299297297175,0.07040988065045391,-0.22159113737058495,-0.21858756373266386,0.014234129202688357
2964,-1.2541413871600575,-1.1274213507138477,-0.6335162882230014,-0.7305528405140261,0.33232065014514367,0.0799063826631057,-0.19568548270264094,-0.24626534987293597,0.031478476889952825
2965,-1.2737414984907776,-1.1053771616406565,-0.6244609646091703,-0.7663718018367015,0.3126881738592283,0.08926811701928919,-0.17013788647530986,-0.2706554050561761,0.04880651289842669
2966,-1.2931635324648572,-1.0845234667540191,-0.6140974547782488,-0.79958505109817,0.29259940693910286,0.09816494121147096,-0.1454201355395271,-0.2924002163568704,0.06608540579893844
2967,-1.312474360804541,-1.0646188522675044,-0.6020952044030545,-0.8299434212521432,0.27294128805808165,0.10633693533579885,-0.12183759179965024,-0.311846553293746,0.0831229426314761
2968,-1.3316577306403383,-1.0454103453068704,-0.5882790820538024,-0.8573310707292242,0.25426047797151946,0.11356041654766501,-0.09953046668720354,-0.32914361918429835,0.09967640341572934
2969,-1.3506574801214188,-1.0265944874861603,-0.5725591867728834,-0.8817688554260609,0.23682424094332855,0.11961881590655095,-0.07849750477666685,-0.3443165361016889,0.11546984160050333
2970,-1.3694212508769552,-1.0077955523605786,-0.5548536089269552,-0.9033844350167974,0.2206793080718015,0.12428080728771698,-0.05862625716924819,-0.35731350458496836,0.1302151697793232
2971,-1.3879390547111983,-0.988552962352891,-0.5350188784849883,-0.9223732967543725,0.2056971488689012,0.12728497242190567,-0.03972012772883318,-0.36803172138996165,0.14363164024913458
2972,-1.4062727981415521,-0.968313245869239,-0.5127976766185744,-0.9389637088239964,0.1916027422261289,0.12833038058186483,-0.021518686773112444,-0.3763269822053112,0.15546000940313706
2973,-1.4245750306986404,-0.9464255410903287,-0.48778876624282635,-0.9533896536373488,0.1779888362083929,0.12707371353998528,-0.003711873662531946,-0.3820109129096707,0.16547062462904075
2974,-1.4430967402430472,-0.9221424682063212,-0.45944152944057814,-0.9658711341159687,0.16432002501321577,0.12313497283365131,0.014049402313360812,-0.3848396479253274,0.17346742604166374
2975,-1.4621841857012507,-0.8946302917553033,-0.4270773070381073,-0.9765998712485168,0.1499327216130742,0.11611483418533455,0.03214319961566416,-0.3844985701369798,0.17929141023642753
2976,-1.482263424986452,-0.8629940021329262,-0.3899410827210036,-0.9857288212683145,0.13403988957702906,0.10562692146394739,0.050963927345419394,-0.38058945281287726,0.18282709174520817
2977,-1.5038089714047052,-0.826324415323993,-0.3472881494767668,-0.9933650808229499,0.11575395619316318,0.09134720301513372,0.0709041215204914,-0.372629273455836,0.18401406560600403
2978,-1.5272912273587613,-0.7837756239641326,-0.2985086966787347,-0.999566909201611,0.09414697616965284,0.07308005749458052,0.09232743158959907,-0.36007411874041195,0.18286347312239135
2979,-1.5530981908980352,-0.7346816470889889,-0.24328582293040626,-1.004346049386814,0.0683706203390902,0.0508364329787608,0.11552925008377331,-0.3423855369556381,0.17947695609191128
2980,-1.5814333335767978,-0.6787183790293179,-0.18176713314341172,-1.0076754534466235,0.03785264469301231,0.02491441475848825,0.14068148426682972,-0.31915576342975455,0.17406456885478427
2981,-1.6122057356763861,-0.6161036846838657,-0.11470825365137968,-1.0094996433254921,0.0025600500003196604,-0.004033565977139294,0.16776134712156265,-0.29029342401655317,0.16695792057741282
2982,-1.6449482992539188,-0.5477939940122802,-0.04352758719931568,-1.0097417635593973,-0.03673539945833027,-0.03497066243554357,0.19647589316836808,-0.25623322888950145,0.15861287134717764
2983,-1.6788136004484384,-0.47558176044460654,0.02978618344158328,-1.0083013979047126,-0.07832033534143346,-0.06651476387882639,0.22621567328601422,-0.2180779021389525,0.1495897978534089
2984,-1.712684831858491,-0.40196755580412796,0.10293163236606015,-1.0050429256213949,-0.11968179699351503,-0.09707546385514343,0.25608707145088744,-0.1775509935035447,0.14049458570392936
2985,-1.7453899362789311,-0.32974841406151884,0.1736621829325479,-0.9997823528566857,-0.15797588451081046,-0.12508305434257286,0.28505251007818083,-0.13669980688131672,0.13187610385356383
2986,-1.775943709571754,-0.26143782235662766,0.24014676342556676,-0.992283049213692,-0.19066691935290098,-0.14924345694284594,0.3121426796388989,-0.0974392061105102,0.1241097040676983
