,1c,2c,3c,4c,5c,6c,7c,8c,9c
2953,0.38027417574528566,1.1302754963082453,0.3533149830369986,-0.10269948279493274,-0.003567148351484749,-0.10053871885503991,-0.07158882728097503,-0.12599866312932637,-0.016347665149311207
2954,0.45559590200964056,1.1115001930475097,0.3426509235141206,-0.14657027939955145,0.0010273877347959396,-0.08428776685640353,-0.0667580341309761,-0.12587738559434208,-0.02077834734665601
2955,0.52876327999486,1.0893992238642518,0.3302799755788929,-0.18778752199939547,0.005319052003644598,-0.06779988043326199,-0.06263736531266574,-0.1229230301980099,-0.026308873463393608
2956,0.598785554025182,1.064037729652769,0.3162201533974011,-0.22550446082795889,0.00911268368513894,-0.051577421025637435,-0.0590774278320781,-0.11703482496221303,-0.03285038855811573
2957,0.6648906378752796,1.0354910690670016,0.30044648617935166,-0.2591370236725855,0.012267168523071364,-0.03605983409519396,-0.05586411649689186,-0.10824018539508952,-0.0402318628242146
2958,0.7265598925985515,1.003814879313832,0.282895006785011,-0.2883606538381408,0.01470206379540443,-0.021628091231017364,-0.05276336079734794,-0.09668089367294529,-0.04822220128055827
2959,0.7835212664705496,0.9690269016074452,0.26346656438288146,-0.3130787273144564,0.016390170491698393,-0.008610114538964682,-0.04955817656392448,-0.08258637506670885,-0.05655213738127195
2960,0.8357098860135601,0.9311035567945766,0.24202950917770172,-0.3333729515572596,0.017339668969289127,0.0027144384710004995,-0.04607476142919776,-0.06624493864060815,-0.0649288349928845
2961,0.8832101902037008,0.8899889107684441,0.21842101998232377,-0.3494467465583674,0.017571087639214483,0.012109980709939025,-0.04219846099647938,-0.047981432899974544,-0.07303955489855195
2962,0.9261937204447862,0.8456103909551946,0.19244722809967504,-0.3615705999974419,0.017094072642503132,0.019380742698655456,-0.03788196790588893,-0.028144779417755356,-0.08054523319682724
2963,0.9648634289421556,0.7978952120442941,0.163882965967702,-0.3700351374555014,0.015887914970979748,0.024366063554184428,-0.03314772567685597,-0.007104116261976653,-0.08706894214210535
2964,0.9994111937187673,0.7467838997585168,0.13247381371172193,-0.375114590716141,0.013889131393691957,0.02693575507238795,-0.028085353820971857,0.014750461933398597,-0.09218716984220177
2965,1.0299918440860607,0.6922420563787471,0.0979466068679953,-0.3770412982577476,0.010989495027798885,0.026987702275651202,-0.022843958313629023,0.037006993780229286,-0.09543352206554012
2966,1.0567149901221715,0.6342774597061344,0.06003906210124491,-0.3759909197664895,0.007048466830713694,0.024452049284755934,-0.017618928934779433,0.05923365514367405,-0.09632479217109556
2967,1.079654834200189,0.5729742297743567,0.018562062053074972,-0.37207780455104256,0.0019239799789127052,0.01930803992042839,-0.012633289222861999,0.08098461900713377,-0.0944176585498595
2968,1.098876671259746,0.5085546190164889,-0.02649572076836682,-0.3653598268335986,-0.004476765544583573,0.011618529078252176,-0.008114629309927238,0.10180876768689329,-0.08939853264601759
2969,1.1144754875074705,0.4414665575804748,-0.07482800178159903,-0.3558513685443377,-0.012131434389877328,0.0015804077602923421,-0.004269835173310511,0.12125933108190101,-0.08119651473637371
2970,1.1266164743895755,0.3724701021174049,-0.12567409405129257,-0.34354165543253345,-0.0208377862900366,-0.010424120847879532,-0.0012609845599180704,0.1389030008357425,-0.07008981363715151
2971,1.1355617318065505,0.3026693812050204,-0.17775537475259096,-0.32841385370633813,-0.030177442191983407,-0.02380458704372724,0.0008134217333810593,0.15432854231078064,-0.05675753647239389
2972,1.1416675586162868,0.23343388465075296,-0.22935755274450967,-0.3104598840688799,-0.03953632750427675,-0.037798326849232414,0.0019278771711077425,0.16715618559799364,-0.04222971199666704
2973,1.1453473366471498,0.1661955661087007,-0.2785779548110508,-0.28968851311078225,-0.04819084631918349,-0.051573855242595834,0.0021276284947780817,0.17704888844007663,-0.02772401771138543
2974,1.147012785201616,0.10218149840069207,-0.32366587034626293,-0.2661292618487124,-0.05543570492608576,-0.06437118490035852,0.0015155288797373539,0.18372497290027323,-0.014416336365309238
2975,1.147018706237991,0.04219049822252755,-0.36332202748801234,-0.23983824313993407,-0.06070535559459564,-0.07562299383506585,0.00023167141832857664,0.18697025076331214,-0.0032321416105834284
2976,1.145632724991765,-0.01349872697126355,-0.3968458536727108,-0.21091067952725148,-0.06364641359596865,-0.08501123550951134,-0.0015694132517765425,0.1866480354497845,0.005267741523784254
2977,1.1430353752610285,-0.06507375103101239,-0.42410699962814813,-0.1794993467006334,-0.06412784363989557,-0.09245175467555534,-0.00374019471497545,0.18270692210614894,0.010888507650446843
2978,1.1393406607243932,-0.11304089488453141,-0.44539874456547673,-0.14583289367661942,-0.06220487044068969,-0.0980332243253352,-0.0061580802907291975,0.1751871355159747,0.013723268790412031
2979,1.134622257680303,-0.15805548583035156,-0.4612567836308891,-0.110226428399893,-0.05806384065838592,-0.10194582601270492,-0.008738618333874983,0.16422566850931272,0.014046825497853145
2980,1.128934642111796,-0.20078142081351022,-0.47230466464533866,-0.07307914978490924,-0.05196982529931374,-0.10442373128206547,-0.01144270626898459,0.15005905602753375,0.012220406333490624
2981,1.1223252714144154,-0.2418004359257,-0.4791503356848972,-0.034858197532274066,-0.04422742354749299,-0.10570890281080222,-0.014276458008732036,0.13302172633395942,0.008624536716713408
2982,1.114838808771673,-0.2815690995270673,-0.48233099653910555,0.0039278732198914194,-0.03515628434839642,-0.10603258191704151,-0.017283071194168602,0.1135381226714912,0.0036206294570891697
2983,1.1065161015006493,-0.3204120424167248,-0.48229134771318727,0.042759913270999435,-0.025078539335532567,-0.10560710173589173,-0.020527544510957337,0.09210803454655685,-0.002465623180915539
2984,1.0973901983689136,-0.3585391110895142,-0.4793789310200177,0.0811366504961463,-0.01431440748045322,-0.10462178135025751,-0.02407675361095445,0.06928620924147774,-0.009347067291256131
2985,1.0874804962479414,-0.396076859735813,-0.47384370894347866,0.11859546392012393,-0.0031828953832379564,-0.10323947660652626,-0.027978345617656834,0.04565872692487352,-0.01677033702689566
2986,1.0767850732295496,-0.4331079594296206,-0.46583355563530104,0.154722470036931,0.007994386380668439,-0.10159290464369446,-0.0322416917551894,0.021819444405130718,-0.024507352083281614
2987,1.0652707396124748,-0.4697145021644109,-0.45538126249885535,0.18915135318232557,0.018887276862857735,-0.09978138240433924,-0.03682290252145166,-0.0016500846177617884,-0.03234484230242829
2988,1.0528602808691676,-0.5060226148828351,-0.4423816504654321,0.2215521394987655,0.029149313725105847,-0.09786916678366944,-0.0416142868666661,-0.02419438610789321,-0.04007232033761943
2989,1.039416632493637,-0.5422462608186045,-0.42655988123808325,0.2516120654086216,0.038408339514587574,-0.09588650704292365,-0.04643740470386894,-0.045289861392063584,-0.047468355947582454
2990,1.0247242920370772,-0.5787272726558276,-0.4074351495825285,0.27901125937338783,0.0462561719886523,-0.09383416053085471,-0.05103872639820804,-0.0644425067592414,-0.054285411776172895
2991,1.008469352664994,-0.615965736605187,-0.3842892562559612,0.30339700960811294,0.052239593518132836,-0.09169164885034814,-0.05508845994976217,-0.08117938534433464,-0.06023525097395453
2992,0.9902215423501308,-0.6546288018860278,-0.3561589088654464,0.32436294449927244,0.055857768718318046,-0.08942889361575349,-0.05818676930120899,-0.09503791676770795,-0.06498051481239871
2993,0.9694248437418139,-0.6955166754359515,-0.3218843985014554,0.34144407708762264,0.05657526746160323,-0.0870198775633053,-0.05988722639780926,-0.10555948234112283,-0.06814358066667155
2994,0.9454069296593492,-0.7394554195646361,-0.28026069508193496,0.3541441703077638,0.053863599029723055,-0.08445556300310948,-0.05975276895836884,-0.1122957425615734,-0.06934945076357946
2995,0.9174186743428867,-0.7870884524550175,-0.23033372897308896,0.36201314281428265,0.04728287807280673,-0.08175203907925042,-0.05745823891257903,-0.11483527099540086,-0.06831908860553616
2996,0.8847074150380512,-0.8385723668938475,-0.17183563781085517,0.3647792187915202,0.03660095078638867,-0.07895040067013281,-0.05293463536373965,-0.11285102381030203,-0.06501219983807899
2997,0.84660708652411,-0.8932612954911894,-0.10563861800953933,0.36250472163041314,0.021915357073135747,-0.07610903786494348,-0.0465067958017298,-0.10615424924817556,-0.059776207514916906
2998,0.8026042406584497,-0.9495549075219193,-0.03397565584926487,0.3556875355577072,0.003709004844313342,-0.07329563061909423,-0.03892878427617488,-0.09472630299901842,-0.053408892172619966
2999,0.7523413901647727,-1.005086678145499,0.03982413475231304,0.34521775625533346,-0.01722369906637603,-0.07058814976956156,-0.03122922133534041,-0.07870777173456323,-0.04704204188470094
3000,0.6955712102792477,-1.0572570735473497,0.11208635875076131,0.3321649375558794,-0.039965628499639,-0.06808452842499105,-0.024387296610236486,-0.058365880339393446,-0.0418486281111825
3001,0.6321408089356625,-1.103867773090837,0.17967064889459192,0.3174827492262894,-0.06366540223470171,-0.06590581013148339,-0.01900366402366436,-0.03410317014955801,-0.03871095052688351
3002,0.562081269531307,-1.143534682320944,0.2405167256912527,0.3017701358205799,-0.08759792113040044,-0.06417605199320824,-0.015157395306407325,-0.006552469229953394,-0.038024407407566414
3003,0.48577935151905244,-1.175738199675451,0.29367124145359047,0.285174423820261,-0.11107765318981797,-0.06298012884415043,-0.012503546365481946,0.023281741039444373,-0.039705285840844776
3004,0.4041034594261309,-1.2006097815984609,0.3389647662849855,0.2674337487918003,-0.13332883368667198,-0.062319918710825484,-0.010501347134004241,0.053951249690523784,-0.04333661465914311
3005,0.3183531118820109,-1.2186429701251598,0.3766271417253432,0.24801137781644117,-0.15343954717063424,-0.062090798708679826,-0.008615647721642682,0.08366330623463407,-0.048341119189610655
3006,0.2300137334716013,-1.2304578556875998,0.40701869595594337,0.2262702029206447,-0.17044523714241952,-0.06208492590853942,-0.006406535889781347,0.11054991451175213,-0.05410922812462586
3007,0.14043330987109975,-1.2366578472414005,0.43050162938588127,0.20164035689304144,-0.1834876574998419,-0.062011739233727416,-0.0035214186602700952,0.1329954108077978,-0.060065453477217014
3008,0.050583348913778955,-1.2377658779832148,0.4473998307178313,0.1737435026774031,-0.19195844852219643,-0.06152340928445768,0.00034577941409609644,0.14988135178555642,-0.0656895843861173
3009,-0.038999643105148606,-1.2342131368775964,0.457996832537271,0.14246042689679858,-0.1955724304381941,-0.06024336963696034,0.005474160764823328,0.16067227539597317,-0.07051921933336462
3010,-0.1281019718235686,-1.2263557726439316,0.46255087152217117,0.10795270099159868,-0.19437327695693798,-0.05780739915308204,0.012097580100784135,0.1653570100458404,-0.07415670676200178
3011,-0.2166278660409921,-1.214500854110839,0.4613250222879925,0.07065745926380887,-0.18870320802101553,-0.0539267199400998,0.020361323094000315,0.16431052345338062,-0.07629271917538803
3012,-0.30439264227359436,-1.1989289139042727,0.4546299773845843,0.031265468086763656,-0.17916041909251745,-0.048468312761966274,0.030276454580880203,0.15813971527091017,-0.07674426675085116
3013,-0.39098478639684964,-1.1799068403313935,0.44286647681684543,-0.0093203100676013,-0.16654592667392046,-0.04152718409615523,0.04169164822521194,0.1475513379299425,-0.07549173392143461
3014,-0.4757351492765714,-1.157691333302359,0.42654716747306665,-0.05005238508165217,-0.15178947289045372,-0.03345388318752507,0.05429426079527125,0.1332576227001431,-0.07269383493795663
3015,-0.5577922692786044,-1.1325276702530938,0.4062827034699034,-0.08983107096051127,-0.13585072400078121,-0.02481137331508197,0.06764209054532774,0.11592241499321339,-0.06866594933096479
3016,-0.636264538126358,-1.1046491644049263,0.3827331317428421,-0.1276067401808469,-0.11960941872145633,-0.016266907057584327,0.08121659014570864,0.09614338648155836,-0.0638239420276127
3017,-0.7103683289289462,-1.0742796673980726,0.35654231149327,-0.1624701267360625,-0.10377091521747413,-0.008457071020437199,0.09448146945841401,0.07446031580199815,-0.058612159668226284
3018,-0.7795284248499976,-1.0416374278929827,0.32827865121658256,-0.19371299158352986,-0.08881133379868002,-0.0018748271251871169,0.1069313121207936,0.05137612058803308,-0.053439967866646725
3019,-0.8434074168362102,-1.0069364011518,0.2983975444609028,-0.22085302658739697,-0.07497137035845539,0.0031891055459846588,0.11812199977686347,0.027378122674112073,-0.048643610429389264
3020,-0.9018741554649972,-0.9703816121052684,0.2672274086526075,-0.24362761423348275,-0.06229070420823751,0.006646809802085087,0.12768319651409202,0.0029514605067042566,-0.04447644934823028
3021,-0.9549403128317424,-0.9321574589756214,0.23497169518617128,-0.2619660012185477,-0.0506651121801844,0.008573587880775146,0.13531824233278908,-0.021417894465481303,-0.04111982596983612
3022,-1.002694645449987,-0.8924105262609627,0.2017174668463168,-0.27594925672366555,-0.039908009817076324,0.009152475133518778,0.14079758638542908,-0.045248685801085875,-0.038702959384908836
3023,-1.0452536539081048,-0.8512306723219049,0.16744506046785937,-0.2857653993315821,-0.02980369766426372,0.008621586999424953,0.14395026871343825,-0.06807428829861983,-0.03732207857513033
3024,-1.0827344262947993,-0.8086354923575113,0.13203890846707667,-0.29166562202913454,-0.02014662504327947,0.007233476635925532,0.14465618249021187,-0.08945225237433939,-0.03705291788768588
3025,-1.1152465384223464,-0.7645635927833491,0.09530380897652631,-0.2939268657456568,-0.010766713413847589,0.0052277967718260395,0.14284098606630952,-0.10896954387502432,-0.03795419263447549
3026,-1.1428964862253612,-0.7188814304742809,0.056992625999202816,-0.2928252447014265,-0.0015442624511215004,0.002814408494344138,0.13847543839310203,-0.12624127051762143,-0.040061815213301946
3027,-1.1657987853484553,-0.6714068253444748,0.016850478265176126,-0.28862331299983773,0.0075807955115496485,0.00016320125883032195,0.13158085765914743,-0.14090293556337383,-0.043374758676516516
3028,-1.1840901020140413,-0.6219496522932375,-0.02532290831521763,-0.2815717620904962,0.016601253834983943,-0.002602079382469131,0.12224157533062523,-0.15259870668477044,-0.04783447445169754
3029,-1.1979444907148435,-0.5703665669933717,-0.06959676217263891,-0.27192311542295017,0.02543492354439657,-0.0054069974296168805,0.11062321743001768,-0.16097060303063582,-0.05330137528076839
3030,-1.2075880266179249,-0.5166220307585697,-0.11583042746725378,-0.25995177714453893,0.03391860423049448,-0.008226000771647484,0.09699250726681183,-0.1656556142049805,-0.05953428639877236
3031,-1.2133100769073866,-0.4608433138832202,-0.16361133127025404,-0.24597212378535738,0.0418088813004168,-0.011076800721495375,0.08173099712909954,-0.16629890510413625,-0.06618117949144807
3032,-1.2154673410214794,-0.4033547344048354,-0.21223242876380558,-0.2303454241372041,0.04879656066519559,-0.014007865543598747,0.06533354117736727,-0.16259009073929037,-0.07279012834139129
3033,-1.2144770802379192,-0.3446787591516506,-0.26072649870139253,-0.21346864916589764,0.05453962332883106,-0.017078530670105386,0.048384515812476825,-0.15432440898746613,-0.07884611625163429
3034,-1.210798422674759,-0.285499674943547,-0.30795886165016,-0.19574415700120884,0.05871338455565134,-0.02033375433018962,0.031511550547610984,-0.14148083780080523,-0.08383132745365371
3035,-1.2049044803518807,-0.2265964798772762,-0.35275890913191044,-0.17753702153075945,0.06106804663112665,-0.023778666249463842,0.015325660727513785,-0.12429717792253621,-0.08729632926550178
3036,-1.1972511262413807,-0.16875976065891246,-0.39405538766208875,-0.15913254685529707,0.061477623650557124,-0.027360111327237,0.0003633090913475104,-0.1033140314208696,-0.08892257052951758
3037,-1.188248803277754,-0.11270859691911034,-0.43098023775106853,-0.14070678551721902,0.059964834346106395,-0.030961588789755114,-0.012954291771133407,-0.07936276973371285,-0.08855794230256891
3038,-1.1782417199669561,-0.05901933245846997,-0.46292064997890303,-0.12231748729297255,0.05669478169997726,-0.03441385933510284,-0.024336524035966374,-0.05348959174401195,-0.08621706161896664
3039,-1.167495949718982,-0.008073152436410908,-0.4895188669075195,-0.10391528920835559,0.051941826074098627,-0.037517756970393924,-0.03361501209562125,-0.026832018608860125,-0.08205109089251343
3040,-1.1561958839634354,0.03997350809836787,-0.5106332954143759,-0.0853693062728823,0.046042677012617605,-0.04007144065081178,-0.040720247593863036,-0.00048253130916247624,-0.07630123817225448
3041,-1.144447467328608,0.08519395776654043,-0.5262788195471041,-0.06649952142096063,0.03935052246806616,-0.04189365941947219,-0.045653724268317986,0.024623728998762178,-0.06925189557892161
3042,-1.132286151081635,0.12787344114769525,-0.5365616127048326,-0.04710969573417759,0.032200742036415944,-0.0428374214143649,-0.048463853645522956,0.0477738531492943,-0.061194952883112684
3043,-1.1196872515648495,0.16847458106024582,-0.5416186829348959,-0.027016980717139923,0.024892161837569815,-0.04279268708363854,-0.04923001483642005,0.06849109016341104,-0.05241016424388129
3044,-1.1065765310601425,0.20759473334041104,-0.5415676280539331,-0.0060765012969402335,0.017682469789003084,-0.04168016565699442,-0.048055451481130974,0.08650971787574899,-0.043160991683906656
3045,-1.0928394648062152,0.24592344081056014,-0.5364687069322039,0.015799674506369602,0.010793782386975873,-0.0394400259529086,-0.045067215246988104,0.10172909673706092,-0.03370237201827599
3046,-1.0783286963754632,0.28420499303754215,-0.5262997633962979,0.038629417122860873,0.004423913019081769,-0.036019671623948375,-0.04042009108366658,0.114163642771257,-0.024295774739078853
3047,-1.0628703426713462,0.32320649127611606,-0.5109450016240307,0.06235353615536255,-0.0012407147979408794,-0.031364560242512,-0.034301272334632565,0.12390006775828179,-0.015226434689235686
3048,-1.0462708485801517,0.36368692371922756,-0.49020101156992657,0.08683518701356972,-0.006014475727558545,-0.02541606969706286,-0.026933243789421704,0.13106734063568481,-0.006816707686954011
3049,-1.0283268144165665,0.4063585214103732,-0.4638069225737415,0.11186580010641205,-0.009708838426977546,-0.018120753055630094,-0.018573524854382153,0.13582011090943857,0.0005720905617899465
3050,-1.0088403354902804,0.4518295739896829,-0.43150794285714705,0.13717732127408855,-0.012140844815243993,-0.009455302984022584,-0.009511110671189942,0.1383331616195161,0.0065582184167755075
3051,-0.9876413758218313,0.5005206348681809,-0.39315898132575344,0.1624601347193467,-0.013158430998611016,0.000530358218432169,-6.005384142401078e-05,0.13880259862316263,0.01078571994398489
3052,-0.9646159100276824,0.5525569648038333,-0.34886300005618087,0.18738542643877465,-0.012683247823953456,0.011655174599582319,0.009449684812014966,0.13744865776071538,0.012998194652340362
3053,-0.9397339474608947,0.6076599590457095,-0.29911577668746997,0.211629672239329,-0.01076321034127787,0.02354778102110948,0.018684959594990756,0.13451516367378522,0.013125368118728305
3054,-0.9130667730978832,0.6650821422101832,-0.24490292183126827,0.23489741159625707,-0.007616431019906882,0.03561091702874957,0.027327205564044034,0.13026201504531132,0.011350449157229773
3055,-0.8847816336053475,0.723637031972192,-0.18768657045590334,0.2569373309182095,-0.0036424772458717725,0.047037871956511934,0.035095708882699375,0.12494982006346216,0.008118927227035637
3056,-0.855108397874666,0.78184948018819,-0.129249075241194,0.277547362749084,0.0006157573623417012,0.05689598781321232,0.04177381141826528,0.11881954772508434,0.004065631882015438
3057,-0.8242853997138383,0.8381974081334973,-0.07142583397917475,0.2965676276970432,0.004555232819954557,0.06426319947283117,0.047231978876244175,0.11207322256252884,-0.00012454867794071047
3058,-0.7925029995451489,0.8913655831223006,-0.015819748030123,0.31386412385296775,0.007614042490405863,0.06837618216759354,0.05144061432531879,0.10486216994265048,-0.0038695275455053655
3059,-0.7598646472645753,0.9404249782100705,0.03640053219163466,0.32930844870229686,0.009356067276439527,0.06874346125822298,0.054468585883103354,0.09728634773608173,-0.00679637955621489
3060,-0.726375318982502,0.9848926818872988,0.08456454169777612,0.34275827262146874,0.009516199026893135,0.06519722198577543,0.05646902608626987,0.08940360785079507,-0.008769161991423956
3061,-0.6919537750536456,1.0246841095809844,0.12843916016401827,0.3540410226975651,0.008004048055870327,0.057886598712995584,0.05765832161030435,0.08124423556000897,-0.009846320397878501
3062,-0.6564566993522051,1.0600042318848562,0.16809795111361409,0.36294140905972294,0.004879050480660233,0.04723348859398938,0.058294858206790104,0.07282542942870941,-0.010200983004825089
3063,-0.6197021273937515,1.0912267326445426,0.20377899195135152,0.36919304042352136,0.0003134431804782847,0.03387351160756145,0.05866146538592148,0.06416192603398853,-0.01003916371732978
3064,-0.5814839864712578,1.1187923354851128,0.2357691661545279,0.37247505569472245,-0.005444734554897827,0.018596245873311434,0.05905179700342633,0.05527114359174778,-0.009538169318602874
3065,-0.541575258382155,1.1431372659522934,0.26432910799880804,0.3724156175017244,-0.012102523696823434,0.002289325129411821,0.059757980194137555,0.04617286900666423,-0.008812820155226424
3066,-0.4997219685028607,1.164649266858114,0.28965677529192135,0.3686046881533213,-0.01934494451780987,-0.014114756854520596,0.06105553258301759,0.03688439878936507,-0.00790722235844796
3067,-0.4556332095796457,1.183642894117053,0.31188034804668446,0.3606184166296657,-0.02684990720380174,-0.029691760131187135,0.06318179387682822,0.027412481328679694,-0.006805540601784109
3068,-0.4089736843705359,1.2003455326060966,0.33106986279139095,0.34805638469133476,-0.03429573986453803,-0.04358001275050038,0.0663058391483107,0.017743826182367445,-0.005454571579925231
3069,-0.3593648585061674,1.2148880763008307,0.3472584837641179,0.330590503716596,-0.04136260559792928,-0.05503453449281183,0.07049108128130194,0.007836648539108836,-0.0037918091271591783
3070,-0.3063989587472924,1.227297818339598,0.3604665437713226,0.3080204374719389,-0.047730546797599804,-0.06347653507605766,0.07565640943131291,-0.0023832290556996486,-0.0017737990662821115
3071,-0.24966737651335366,1.2374947095275466,0.3707235618792445,0.2803259645690193,-0.05307901619145279,-0.06853124813441595,0.08154677208368276,-0.013017079769125268,0.0005995850825331011
3072,-0.18880265933458187,1.2452947563652232,0.3780851982278008,0.24770400310365367,-0.05709444170919677,-0.070046086827749,0.08772728046163782,-0.02417374535501584,0.0032686099954404376
3073,-0.12353213118956938,1.250424931755857,0.38264367504191393,0.21057994702730945,-0.05949194286481357,-0.0680831603035621,0.09361313481323025,-0.03593239682960466,0.006107523793757761
3074,-0.05374085110591659,1.2525520917685524,0.38453159446304414,0.1695904811594374,-0.06005338478556344,-0.06288572681141467,0.09853924771462332,-0.04828880150238639,0.008929753602128061
3075,0.02046017441013895,1.2513247048579739,0.38391998609891187,0.12554502950348262,-0.05867662734278485,-0.0548254399016127,0.10186022918567794,-0.06109430208903449,0.011503505817355925
3076,0.09867020596910536,1.2464223320462382,0.38101142532049326,0.07937920167150919,-0.055422464270566275,-0.04434271291103007,0.10305893612966592,-0.07400584277787209,0.013575393710292935
3077,0.18015732257679082,1.2376051877260092,0.37602842707777473,0.032111416670860565,-0.050540585646907235,-0.0318932574675045,0.10183624065203697,-0.08647073450724055,0.014899319136041006
3078,0.2638617691236875,1.224755072575962,0.36919720075044715,-0.015195159856939673,-0.04445821905085655,-0.01790992191501291,0.09815903395181351,-0.09776541047109256,0.015267979759432799
3079,0.34845999934747707,1.207899130655563,0.36072833234922846,-0.061472086417518605,-0.037726322560271724,-0.0027831404938633494,0.09225603610366882,-0.1070905089723203,0.01454392267343143
3080,0.4324866724280459,1.1872094928322174,0.3507984585321124,-0.10569503022646502,-0.03093441934781536,0.013141580544231446,0.08456654530378703,-0.11370072818924491,0.012685523123557486
3081,0.5144898604754458,1.1629760399002698,0.3395381309637089,-0.14694490520082215,-0.024618064041157083,0.029553768009656846,0.07565975257786553,-0.11703013171332058,0.009761740651323339
3082,0.5931818378002826,1.1355565264143435,0.32702891551237395,-0.184472228790255,-0.019185113855272377,0.04616193517890303,0.06614735884636193,-0.11677392045971922,0.005950084894019748
3083,0.6675506389961536,1.105315786450449,0.31330828446325704,-0.2177491617953199,-0.014877717055229093,0.06267791707648317,0.05660923317313227,-0.11290670432377457,0.0015160532814990548
3084,0.7369129752263203,1.07256952779389,0.2983773132375945,-0.24649463769746316,-0.011772527593011261,0.07880660992927463,0.04754348120551371,-0.10564318706188888,-0.0032218564221376355
3085,0.800908289685279,1.0375457226412013,0.28220597090078164,-0.2706661613585062,-0.009810070885103167,0.09424311022072915,0.039342806006512646,-0.09536541591412862,-0.007932602365651754
3086,0.859448490266439,1.0003692101477055,0.26473330980110066,-0.29042223561604397,-0.008839578491354857,0.10867614218345409,0.03229196100974544,-0.08254453376122345,-0.012308220210125878
3087,0.9126442338830688,0.9610669800555901,0.24586272531270387,-0.3060665153832707,-0.00866717016914398,0.12179495893061415,0.02657796861750375,-0.06767726890249787,-0.016086740489581162
3088,0.960727151537444,0.9195863246711332,0.22545397228561498,-0.31798636645161465,-0.009099634438234373,0.1332969335478875,0.022305209796377064,-0.05124571264687985,-0.019058972130135264
3089,1.003981464915131,0.875816777560919,0.2033138357876798,-0.32659577136068746,-0.009980173998888725,0.1428940939639731,0.019509973573967096,-0.03369940204600037,-0.02105998195346918
3090,1.0426917546089653,0.829608683917368,0.17918735509798028,-0.3322882472420668,-0.011214867927388785,0.150318068791221,0.018171990986405952,-0.015453722737664358,-0.021949040261197986
3091,1.077108578523076,0.7807851062887226,0.15275238718299422,-0.33540179259886505,-0.012789200724944197,0.15532403305272527,0.018222817977139472,0.003102373359475572,-0.02158363676610176
3092,1.1074309403084792,0.7291487685656252,0.12362265916812325,-0.336195708611289,-0.014773405026191996,0.15769550281614206,0.01955230049032577,0.021595034760816586,-0.019794814070170884
3093,1.1338038903463066,0.6744913999226162,0.09136820536525708,-0.3348383376497846,-0.017314207623791912,0.1572534689896759,0.022014838565496957,0.03965413684034188,-0.01637319674008695
3094,1.1563299282336859,0.6166180806970796,0.05556598690873699,-0.3314048486575025,-0.020609504550688346,0.1538750826115408,0.025437027161029063,0.056903472894919406,-0.01107732008258399
3095,1.175093246949682,0.5554012167768768,0.01589426563922316,-0.3258846216917102,-0.024862573679908656,0.14752755599016748,0.02962770581342473,0.07295284180106315,-0.003676067354568546
3096,1.1901948413231442,0.49087259753953616,-0.027723959200274994,-0.31819792349362025,-0.030215545595023225,0.13831953809359374,0.034390548718780084,0.087392090915358,0.005968755618756504
3097,1.2017928042313,0.4233425223075426,-0.07494669025775084,-0.3082207672527075,-0.036670136752081986,0.12656222551348126,0.03953799686553241,0.09978798296074722,0.017789569783950927
3098,1.2101359600199282,0.35350377311685527,-0.1248633982204035,-0.2958148238227892,-0.04401677013103835,0.11281661228106112,0.04490364273997261,0.10968630668513495,0.031404871390884534
3099,1.2155741084604093,0.2824525814844573,-0.1759563752334164,-0.2808568453848387,-0.05180431821510528,0.09789062534204958,0.0503487632199812,0.11662290502662973,0.04607219319888929
3100,1.2185315310941536,0.2115696772361679,-0.22624569905856665,-0.2632614531367437,-0.059378760814301115,0.08275674900549179,0.05575887188258427,0.1201467349010686,0.060752602046003114
3101,1.2194458847660823,0.1422686973399658,-0.2736123063752463,-0.24299412081647548,-0.0659921273828377,0.06839576195828083,0.06102904653548874,0.11985491911875291,0.07428979300482703
3102,1.218694758390184,0.07570368099727472,-0.31618952727741567,-0.22007640802140158,-0.07094565922072119,0.05561763045468332,0.066041740531294,0.11543535055958265,0.08564106505281516
3103,1.2165410459752477,0.01256251794201833,-0.35266707317760143,-0.1945886364988639,-0.07371207882894511,0.04492940829779034,0.07064503737051156,0.10670961545054097,0.09406515168814948
3104,1.2131174986943674,-0.04697587370951138,-0.3824061697140724,-0.16667348671780144,-0.07399765558477432,0.036493919936335426,0.07464004835674747,0.09366929034962268,0.09920166299226203
3105,1.2084495051037907,-0.1031341648136574,-0.4053712987434841,-0.13653957390768934,-0.07174042290170467,0.030174727270583745,0.0777830455589271,0.07650055784739448,0.10104085865140965
3106,1.202499522086755,-0.1563552165399264,-0.4219583533351482,-0.10446138669276459,-0.06706781024459818,0.025629944884974467,0.07980302907306701,0.05559330988208449,0.09982919520113441
3107,1.1952138556152272,-0.20712773044277208,-0.4328058663038665,-0.0707729690831721,-0.06024188756565944,0.022414690961500994,0.08043105590922792,0.031531296619812244,0.09596272052517894
3108,1.186558558860691,-0.2558678946357,-0.4386404850797287,-0.03585580576430911,-0.05161055685835469,0.020067577340531776,0.07943495028457866,0.005061237920425403,0.08990065606264694
3109,1.1765389809574576,-0.30286945347954286,-0.4401693395523569,-0.00012390060938326957,-0.041571168056901905,0.018173268150597516,0.07665217448036962,-0.02295750008138533,0.08210869800738549
