,1c,2c,3c,4c,5c,6c,7c,8c,9c
46,0.040040836009260665,1.3051987496175872,0.04660447505041786,0.6187825078438087,1.2343497744830358,0.9846278816737437,0.16310395617083173,0.5333493819178824,0.10099177497443647
47,0.03995558523425101,1.3108632696881914,0.04737197859013139,0.6302991887166127,1.253438186545788,0.9684295980048684,0.13407916494480832,0.5239700610711959,0.09999174251940747
48,0.03971636784826288,1.3153020253283272,0.048867345855423135,0.6411228939863097,1.2687096918499723,0.9542274382630848,0.10883748833782526,0.5153772043128184,0.09918469904039019
49,0.039398735745114814,1.3186312607727377,0.05099732617707716,0.6512276300489133,1.2806279988576854,0.9416129380533942,0.08679831404319903,0.5074922753742167,0.09853316085687323
50,0.03906975967130193,1.3209523685170808,0.05370590881834511,0.660617185477195,1.2896159414472768,0.9302096625274467,0.06742733402588492,0.5002315088672676,0.09799980508410815
51,0.038785981842569414,1.322348548650966,0.05697253452113548,0.6693221908097755,1.2960429686163033,0.9196821441434105,0.05024726004479407,0.49350841856567756,0.09754618199733694
52,0.038593649780329295,1.3228844878153987,0.06080729558584672,0.6773945230506265,1.3002226897203841,0.9097371464315707,0.034839231931334126,0.4872361929365048,0.09713232378104301
53,0.038529948414528795,1.3226078171877573,0.06524451608840408,0.6849007736180546,1.3024157691346094,0.9001214155719861,0.020839632541715034,0.4813300275202275,0.09671707550399823
54,0.03862446731995681,1.321551665781124,0.07033545481672475,0.6919158122426119,1.3028354748546873,0.8906183282237465,0.00793497922889294,0.4757093991108149,0.09625904076200723
55,0.03890049477600839,1.3197379440394337,0.07614049974383776,0.6985169996212299,1.3016544024051993,0.881044720237754,-0.004143663633543544,0.4703002843351185,0.09571807389014272
56,0.03937596371550967,1.3171811426785154,0.08272107229035149,0.7047793094409626,1.2990115760717125,0.8712484799738669,-0.01562600003345465,0.46503732532247877,0.09505725323538745
57,0.040064027708253416,1.313892469149144,0.09013147777420324,0.7107714740623396,1.295019480769861,0.8611070443507216,-0.02670717901257208,0.45986592825099215,0.09424523447573016
58,0.040973346479154536,1.3098841097483718,0.09841107007014416,0.7165532184860844,1.2897707376806604,0.850526640050795,-0.03755168457799258,0.4547442442469993,0.09325881539276346
59,0.04210822549923695,1.3051733327702475,0.10757728098765351,0.7221736437966636,1.2833441926677416,0.839441914757992,-0.048296425967495886,0.4496449363306721,0.09208545817424799
60,0.04346878781540383,1.2997860707124878,0.1176202251951755,0.727670817789127,1.275810196556542,0.8278154904127383,-0.059053110291441266,0.44455659827559724,0.09072543533338534
61,0.04505135729126736,1.2937595730892966,0.12849965298732008,0.7330725918532627,1.2672348624004903,0.8156369496356848,-0.06991005173977012,0.4394846806592067,0.08919321995705354
62,0.04684919907161532,1.2871437389513454,0.1401449234779908,0.7383985738646406,1.2576831168256284,0.8029208474731012,-0.08093362248702247,0.43445181023928836,0.0875177586664362
63,0.04885369858584878,1.2800008404226642,0.15245838614402998,0.7436630568109578,1.247220436785607,0.7897035181893888,-0.09216957274831793,0.4294974632854831,0.08574136344387377
64,0.05105597621209351,1.2724035329176286,0.16532212260013682,0.7488785661770919,1.2359132787668876,0.7760386898239563,-0.10364443230361382,0.4246770576329358,0.08391713190017755
65,0.05344884942600944,1.2644312836322504,0.17860750366848613,0.7540595916285533,1.223828346093273,0.7619921721574958,-0.11536715061491064,0.4200606335971132,0.08210502468005479
66,0.05602898800382785,1.256165584879241,0.19218658100770994,0.7592260481893071,1.2110309707349238,0.7476360821358485,-0.1273310464583056,0.4157313661267387,0.08036694450445338
67,0.05879907464587114,1.2476844953662036,0.20594406677581475,0.764406080268843,1.1975829772454212,0.7330431643039592,-0.13951604160495806,0.4117841614994923,0.07876132183404076
68,0.06176978539368092,1.2390571293698964,0.2197886131221476,0.76963795642657,1.1835404280347448,0.718281735358743,-0.15189107293980506,0.40832452959255305,0.07733778149072996
69,0.06496143123258585,1.2303386812164494,0.23366226596495207,0.7749709571347991,1.1689516204382238,0.7034116530386082,-0.16441653564695696,0.40546779478527306,0.07613243603023159
70,0.06840513667941997,1.221566454136073,0.2475472539840244,0.7804652811543663,1.1538556349697646,0.6884815291992337,-0.17704661605337654,0.4033385370789295,0.07516424782146551
71,0.07214345557299416,1.2127572034974272,0.26146957962932277,0.7861910534535642,1.1382816489432896,0.6735272308197455,-0.18973142011412916,0.4020699683403503,0.07443276290610096
72,0.07623032837891737,1.203905952361253,0.275499117694742,0.7922265007528769,1.1222491566826929,0.6585715836129673,-0.20241887411715803,0.40180277428233024,0.07391738639880419
73,0.08073026950049175,1.1949863255593114,0.28974605963496197,0.7986552881778851,1.105769190965939,0.6436251296518323,-0.21505644528020487,0.40268281682878415,0.07357826754186024
74,0.08571664898516633,1.185952386732804,0.3043535872980344,0.805562919491997,1.0888466164232073,0.628687786932608,-0.2275927814893571,0.4048570231701784,0.07335879663332448
75,0.09126892177321755,1.1767419363791067,0.3194866887201815,0.8130320411132035,1.071483542469566,0.6137512903036615,-0.23997938829792767,0.4084668268376158,0.07318966858535692
76,0.0974686865969877,1.1672812054350294,0.33531714535652263,0.8211365057594248,1.053683845822459,0.598802324843233,-0.2521724419141431,0.41363872532822604,0.07299440686922667
77,0.1043945536447808,1.1574908185085395,0.3520050347550136,0.8299341881239748,1.0354586623306061,0.5838262585863114,-0.26413478028669385,0.4204719344149964,0.07269613140017013
78,0.11211598362802241,1.1472927708115577,0.3696776810603986,0.839458826473436,1.0168324795263621,0.5688113139938842,-0.2758380271067588,0.4290237823874266,0.072225169569511
79,0.12068652538231836,1.136617954722878,0.3884078358204847,0.8497115754066678,0.9978491453842868,0.5537528792525125,-0.2872646977368221,0.4392943568861224,0.07152685414882423
80,0.13013717916014525,1.125413518763892,0.40819382823690237,0.8606534191814488,0.9785767733297737,0.5386574761433183,-0.29841003048612463,0.4512128281671186,0.07056857242032913
81,0.1404708561798489,1.113649126042784,0.42894516566280516,0.8721999626931128,0.9591103012787953,0.5235457345069393,-0.3092832069529606,0.46462851854312387,0.06934492499407606
82,0.1516589696415117,1.1013211179599938,0.45047716106133223,0.8842201917409382,0.9395705218042686,0.5084536674393024,-0.3199076012828261,0.4793097793626122,0.06787984961156587
83,0.1636409751476481,1.088453787497302,0.47251724330310874,0.8965404065974756,0.9200988705294173,0.4934316853138588,-0.33031975671117547,0.4949527686869492,0.06622487526101868
84,0.1763271636879752,1.0750974512940357,0.49472359856464876,0.908953649568147,0.9008481308037355,0.4785411634108088,-0.34056693976144214,0.5112002973290126,0.06445331536775048
85,0.18960431798133562,1.0613236784661808,0.5167141072123449,0.9212337511514479,0.8819702730727145,0.4638489204416751,-0.3507033515854603,0.5276684863409598,0.06265106239630765
86,0.20334320758607488,1.0472186685954334,0.5381010218631695,0.9331519884572679,0.8636035267413692,0.44942050841071335,-0.36078533422643216,0.5439768830207433,0.06090545662362365
87,0.2174065663812702,1.0328761304181235,0.5585254133987447,0.9444937050841182,0.8458611140736387,0.4353135583314054,-0.3708661278010428,0.559776755843466,0.05929418375356168
88,0.23165629343367053,1.018390959539397,0.5776856503672148,0.9550723367068785,0.8288236962533677,0.42157243549773715,-0.38099084605022654,0.5747729367898663,0.057876130263885786
89,0.24595907611792386,1.0038545924472702,0.5953559519616637,0.9647390683880207,0.8125366321795945,0.4082251318697569,-0.39119230561032653,0.5887365308140431,0.056685611148860025
90,0.2601902311122286,0.9893523220486165,0.6113936409835266,0.9733874925026917,0.7970120014414971,0.3952827921840246,-0.40148817815377436,0.6015082645377384,0.05573058341786138
91,0.27423604769324567,0.9749623324912162,0.6257361884882626,0.9809537198166688,0.78223439400003,0.382741720960532,-0.41187968611900694,0.6129942993342234,0.05499464334206925
92,0.2879951501140732,0.9607559048969396,0.6383907863615683,0.9874131054228318,0.768168961421575,0.3705872999225323,-0.4223518048525402,0.6231574114300366,0.05444199318713155
93,0.3013793675492366,0.9467981880572793,0.6494197687855421,0.9927749805365443,0.7547701741889137,0.35879902178541434,-0.4328747325499768,0.6320064611989538,0.05402424578502952
94,0.31431441195783844,0.9331490451637872,0.6589249026370027,0.9970766148740577,0.7419899910471119,0.34735579806916783,-0.4434062823178074,0.6395863395293995,0.053687888222333106
95,0.32674044466339847,0.9198636716467247,0.6670327606637627,1.0003772528252186,0.7297845317700363,0.33624076931499547,-0.45389484020046345,0.6459695422890951,0.05338136479476877
96,0.3386124549199543,0.9069928469765006,0.673882458068562,1.002752650638184,0.7181187190512895,0.3254449864665991,-0.46428259142684664,0.6512495758200915,0.05306097782472122
97,0.3499003136320707,0.8945827992910096,0.6796162311343209,1.0042902162030225,0.7069686673958729,0.31496951947341983,-0.4745088016219819,0.6555357688556687,0.052695084934622376
98,0.360588390377962,0.8826747292171229,0.6843727816295103,1.0050846722330857,0.6963218562482425,0.3048257789267656,-0.4845130103235337,0.6589488257203144,0.05226636310939015
99,0.3706746960045074,0.8713040769745833,0.6882830099582268,1.005234122672663,0.6861753543860885,0.295034099371097,-0.4942380286260608,0.6616165438290845,0.051772194729691114
100,0.3801695983916124,0.8604996385385761,0.6914676599761057,1.0048364570490922,0.6765325635684056,0.2856208962498205,-0.5036326331747053,0.6636694038314676,0.05122348493346257
101,0.38909422783684094,0.8502826430753747,0.6940364259055752,1.0039861180360554,0.6673990919555243,0.2766149176697408,-0.5126538364905914,0.6652360688194983,0.05064241076925349
102,0.3974787269447651,0.8406658871429032,0.6960881602252569,1.0027713287941256,0.6587784116883684,0.2680432122437164,-0.5212686157565996,0.6664390683922762,0.050059700417746315
103,0.40536050599487644,0.8316529744054713,0.6977119239192012,1.001271895485663,0.6506678791707632,0.2599273976248567,-0.5294550159036812,0.6673910198761414,0.04951203348596513
104,0.4127826447592994,0.8232376341055182,0.6989887129512995,0.999557661620785,0.6430555175295417,0.2522806564786613,-0.5372026069934582,0.6681916474701527,0.04904005705063007
105,0.4197925458663367,0.8154029966944893,0.6999937717747576,0.9976876122953596,0.6359177280395542,0.24510565926764513,-0.5445123535360192,0.6689256491679202,0.04868736613130931
106,0.426440903564588,0.8081206029315697,0.7007994713974919,0.9957095353530019,0.6292178716818165,0.23839338040753927,-0.5513960220035097,0.6696612007247751,0.04850064888052696
107,0.43278101332567714,0.8013488220459468,0.7014787941822023,0.993660066722667,0.6229054909786736,0.23212258696059732,-0.5578752952347323,0.6704486341938533,0.0485310839000644
108,0.43886841676270466,0.7950302584423923,0.7021095353183027,0.9915648910518644,0.6169158471518585,0.22625966088291108,-0.5639807724896455,0.6713186161721825,0.04883701744264077
109,0.444760853916666,0.7890876371059193,0.7027793999094544,0.9894388376157368,0.6111694255076947,0.2207583653464319,-0.5697510154718969,0.6722789840947881,0.049487936804434744
110,0.45051847940494716,0.7834175877098974,0.7035922318318989,0.987285601692478,0.605571097523895,0.21555916822895704,-0.5752317625923158,0.6733092800756132,0.050569766827895386
111,0.4562042868295006,0.7778817378852445,0.7046756240414814,0.9850968335488302,0.6000087089096232,0.21058778017358756,-0.5804753843338877,0.6743519817295555,0.05219150117066819
112,0.4618846728239779,0.772294676512328,0.7061900646489777,0.9828503856161142,0.5943509927995992,0.20575265837222537,-0.5855405951002459,0.6752995700151673,0.05449306057297903
113,0.4676300530412815,0.7664088555181074,0.708339447688607,0.9805076335997746,0.588444917603491,0.20094141159839765,-0.5904923672796523,0.6759771214747273,0.05765392036683366
114,0.4735154108850279,0.759897698985446,0.7113820201429747,0.9780100646176101,0.582112936684752,0.19601640311092997,-0.595401898937095,0.6761214671548709,0.0619012750384577
115,0.4796206069986488,0.752340546555636,0.7156393657138856,0.9752758628978845,0.575151211383713,0.19081051445917716,-0.6003463479106986,0.6753606868533661,0.06751505669422564
116,0.48603019012146215,0.7432169779458957,0.7214985826929908,0.9721981149534504,0.5673308233550965,0.18512512567072992,-0.6054078428786746,0.6732022938759626,0.07482480173950623
117,0.49283230948565754,0.7319232654995486,0.7293995161303132,0.9686474329507034,0.5584052388387902,0.1787338336349687,-0.6106710206209581,0.6690445562928385,0.08419039140054972
118,0.5001161207516234,0.7178279321815584,0.7397960009895771,0.9644827270539309,0.5481283980247178,0.17139670160876172,-0.6162180977640515,0.6622302379510845,0.09595646302774878
119,0.5079668304851384,0.7003809586873352,0.7530808870557283,0.9595732272557776,0.5362875820082653,0.1628894123157483,-0.6221204947962146,0.6521587671607603,0.11037220621665979
120,0.5164574135315911,0.6792737346217169,0.7694743741496204,0.9538308093198045,0.5227516920419752,0.15304732260266354,-0.6284267014476818,0.6384517988295643,0.12747934657743276
121,0.5256365270782447,0.6546108750768561,0.7888971255577268,0.947243696058024,0.507527266271865,0.1418149800280926,-0.6351478126294539,0.6211256016727771,0.1469938228546471
122,0.5355139214386074,0.6270159988864659,0.810876746490761,0.9398947867377608,0.4908033605811213,0.12928095529822153,-0.6422448210058807,0.6006830335341986,0.16823259554138711
123,0.5460478291186859,0.597589939048721,0.8345468353974461,0.9319493119352606,0.4729598695432931,0.11567585817815941,-0.649623961619893,0.5780453859583058,0.19014356077516403
124,0.557141467520234,0.5677013802824852,0.8587696838041445,0.9236127500899942,0.45452158620917443,0.10132637183085844,-0.6571457680662003,0.554328614122186,0.21146271982486908
125,0.5686538969409687,0.5386872535677233,0.8823527597463157,0.9150810259689726,0.4360640529259582,0.08658328361328563,-0.664648388400057,0.5305771654291421,0.23095828311643152
126,0.5804221737969141,0.5115924709729646,0.9042765675463222,0.9065104415959232,0.4181043695251999,0.07175615904732201,-0.6719778333019018,0.5075953952104252,0.2476705356492068
127,0.5922825977275163,0.4870399188310773,0.9238481205933008,0.8980179252727067,0.40102062249028314,0.05707882965324883,-0.6790127022470255,0.48592903931723347,0.26105893382304984
128,0.6040783857865343,0.4652350591084653,0.9407406232429231,0.8897005229930361,0.3850274918324606,0.04270816647369549,-0.6856736113003393,0.4659406507848254,0.27102084692095596
129,0.6156509984196595,0.4460500044296335,0.9549384302935916,0.8816560885384988,0.37020433220982873,0.028742775824767017,-0.6919165763241363,0.44789275145862895,0.27780879911646605
130,0.6268232979526828,0.42912714622078624,0.9666379979981878,0.8739947666676965,0.3565491282399772,0.01524616929448143,-0.6977175620322316,0.431994904218314,0.2819047903019848
131,0.6373859514117,0.4139685919305199,0.9761509267814705,0.8668405426378077,0.34402992804239224,0.002265250546828065,-0.7030568924288831,0.4184182741560036,0.283902583758024
132,0.6470945290768335,0.4000036620738826,0.983832173500731,0.8603261557457637,0.3326178517891835,-0.010158309989118805,-0.7079085682457513,0.40729657959855836,0.28442184873843906
133,0.6556792776281305,0.3866399127046924,0.9900360623099629,0.854584075283413,0.32229898856182415,-0.021982580737985393,-0.7122351874655372,0.39872502140611404,0.2840548338619572
134,0.662866100549988,0.37330574192068716,0.9950930929009306,0.8497346441921548,0.31306954002408693,-0.033163540438364524,-0.7159867133837735,0.39275869377620437,0.28333576418668605
135,0.6684057608892031,0.359490097599742,0.999299359834368,0.8458718741845428,0.30492019237137524,-0.043654973465456284,-0.7191007727066125,0.3894078399882243,0.2827225922021369
136,0.672107302610968,0.3447805644068916,1.0029127649682965,0.8430479226010024,0.29781507412169206,-0.053408736127052596,-0.7215025314199761,0.3886284846221921,0.28258451215670577
137,0.6738703603969752,0.3288967008693489,1.006152981114303,0.8412584589975032,0.2916699082495781,-0.06237460239546064,-0.7231027807215976,0.39031035819222165,0.2831930730509445
138,0.6737097815709032,0.3117120998050583,1.0092041225968909,0.8404321800426459,0.28633357899194295,-0.07049937104284952,-0.7237934387210586,0.39426711844945495,0.2847181018712739
139,0.6717660442351263,0.2932577697100412,1.0122200797413925,0.8404278397113415,0.2815768162811095,-0.07772531289995697,-0.7234402836154035,0.4002349830993524,0.2872311887470163
140,0.6682974404914345,0.2737022834523871,1.0153325706456127,0.8410407711722088,0.27709044741910294,-0.08398837869787147,-0.7218734881195434,0.4078841607640039,0.29071885965862465
141,0.6636547836411468,0.2533103105235525,1.0186613807913145,0.842018169090906,0.2724936615410252,-0.08921691491258582,-0.7188774612784615,0.4168433007070695,0.29510513345556943
142,0.6582446915231815,0.2323880928924454,1.0223253587660943,0.8430794695686146,0.26735078562179593,-0.09333200257106128,-0.7141825578139657,0.4267324039785241,0.30028015677132647
143,0.6524907316287926,0.21122869552668627,1.0264519264265326,0.843936472413415,0.2611943116945693,-0.09625095576498081,-0.7074622485067993,0.4371966262357308,0.3061296136279449
144,0.6468013165966995,0.19006942355857676,1.0311824441885689,0.8443082643426224,0.2535528476022852,-0.09789586247734522,-0.6983401484232158,0.44793354006001823,0.3125595633473259
145,0.6415496730596333,0.16906931648897539,1.0366708669448264,0.843928254409123,0.24398453268628115,-0.09820895356286663,-0.6864114806645059,0.45870923049862566,0.3195130055206225
146,0.6370663932151539,0.1483085908552334,1.043073799526269,0.842543673402794,0.23211746800753352,-0.09717545012637763,-0.6712823697865306,0.46936230497720993,0.3269766976719984
147,0.6336409545538594,0.12780660578538566,1.0505314870203069,0.8399106616834128,0.2176969661677095,-0.09485178135737433,-0.6526267997523449,0.47979782507033447,0.33497852739724066
148,0.6315262137473658,0.1075513169857681,1.0591416466177153,0.8357899126017313,0.20063421831860473,-0.09139272713590879,-0.6302545797596502,0.48997462061247665,0.34357674418718026
149,0.6309395703288864,0.0875312626652833,1.0689311208569772,0.8299482701887925,0.18104400937690868,-0.08706664273266305,-0.6041755098011007,0.49988965645133887,0.3528429444210992
150,0.6320563688424142,0.06776101416933765,1.0798329491051413,0.8221701300810604,0.15925486282417714,-0.08224671783280965,-0.5746392053242404,0.5095626310594232,0.36284141083960575
151,0.6349950192698444,0.04829330001405653,1.0916767567372578,0.812278686219298,0.13577871902084976,-0.0773715567582032,-0.5421322217755754,0.5190231577140049,0.3736083786321509
152,0.6397981599588717,0.029215751052928566,1.104197111076897,0.8001619927815535,0.11124041787486541,-0.07288018803971144,-0.5073266512941235,0.5283018344368535,0.38513552486732483
153,0.6464176394743558,0.01063585149039909,1.1170586121498671,0.7857950555418772,0.08628403639316097,-0.06913924199876915,-0.4709924454548834,0.5374253554149307,0.3973616010603034
154,0.6547108655180977,-0.0073385615172560726,1.1298909848170382,0.7692494115433861,0.061483155454382765,-0.06638518398922075,-0.4338990769889001,0.5464148120793619,0.4101742180218683
155,0.6644519363249624,-0.024615894258710448,1.1423252163059898,0.7506862669862285,0.037278903734648164,-0.0646982289430473,-0.39673304446837093,0.5552857786624357,0.42342091970735296
156,0.6753553068499168,-0.041130231157046684,1.154023396739685,0.7303356095936,0.01395613803702917,-0.0640110588025833,-0.3600472720579233,0.5640487875068717,0.43692615624949444
157,0.687105697974074,-0.05684317531968909,1.1646986034050346,0.708468236481961,-0.008346500990408248,-0.06414314337066558,-0.3242445904945946,0.5727092202228002,0.45050969036919686
158,0.6993871505020209,-0.0717401696816307,1.1741246786063424,0.6853685128306073,-0.029605334415849845,-0.06484608649077066,-0.28958766000745456,0.5812661949103186,0.46400253959122545
159,0.7119060153726176,-0.08582403841560499,1.1821378803886746,0.6613135250880924,-0.04987272870319603,-0.06584708495584131,-0.25622433033491204,0.5897104988841065,0.47725813738238365
160,0.7244056125233962,-0.09910794209845171,1.1886331004787392,0.6365609785081239,-0.06924031263148252,-0.06688284979061702,-0.22421875802483632,0.5980219133439416,0.4901581231085749
161,0.7366728436346542,-0.11160903763289957,1.193557145652645,0.6113453232297875,-0.08780937151587767,-0.06772166339645369,-0.19358174061187808,0.6061664133860246,0.5026134448057972
162,0.7485385556630703,-0.12334339847328307,1.1969009692260812,0.5858798892758103,-0.10566982163470791,-0.06817479199557279,-0.16429670886455186,0.6140937552775134,0.5145620920769789
163,0.75987394332716,-0.13432232694046817,1.1986920414694247,0.5603622348793648,-0.12288715846819642,-0.06810001595600788,-0.1363398995983306,0.6217359313359541,0.5259648733891009
164,0.7705850837326669,-0.1445500151781304,1.198987430450121,0.5349801024172858,-0.13949604262301368,-0.06740016272600881,-0.10969442942790647,0.6290069072927367,0.5368004275650129
165,0.7806071753540851,-0.1540224687231866,1.197867706108113,0.5099159626845433,-0.15549916588511253,-0.06601894004167148,-0.08435859096351733,0.6358039603253829,0.547060310792002
166,0.7898994625153948,-0.16272760291302632,1.1954315079288742,0.48534886629397195,-0.17087026236379363,-0.06393559774666857,-0.060348987306483144,0.6420107964819033,0.5567446567460753
