,1c,2c,3c,4c,5c,6c,7c,8c,9c
53,0.9093427850354396,-0.5434707163667785,1.1505850592338882,0.522308756217007,0.8491140636089075,0.7052822669051461,0.15344369075104108,0.38272536579027655,0.6514044982604993
54,0.8831388751473321,-0.5633277975901068,1.1631045060273386,0.5158264918282509,0.8474092133782163,0.7054027599326675,0.14185098504022545,0.37703827429076586,0.6788286417759416
55,0.8582538358611483,-0.5815214587171779,1.1740458189186036,0.5096492712907753,0.844114309496824,0.7046077825566387,0.13068312754239686,0.37283818674716485,0.7038870758872924
56,0.8345738914942883,-0.598062624628908,1.1834115909339094,0.5037994900725642,0.8395483966548662,0.7029739153687842,0.1198095025987568,0.36986793780950633,0.7266034329744108
57,0.8119334530909794,-0.6130032940073787,1.1912292861572282,0.49827426380183554,0.8340298250216456,0.7005938662791218,0.1090851203367109,0.3678987816434206,0.7470354014563152
58,0.7901308369415602,-0.6264263664125977,1.1975386204632918,0.493051353074066,0.8278583426795553,0.6975705478671843,0.09835897103132776,0.36673908795480853,0.7652590457362614
59,0.7689397229585959,-0.6384380463683961,1.2023816606633566,0.48809546524144254,0.8213042428024089,0.6940129466613182,0.08747907365140221,0.36623535729341866,0.7813571219279295
60,0.7481164226734445,-0.6491626267040495,1.2057958011022827,0.4833638787570746,0.8146035309921439,0.6900335572586997,0.07629521205933493,0.3662687729709095,0.7954106962901923
61,0.727403898386281,-0.6587391660532107,1.2078092008675854,0.4788108368453746,0.8079576246297652,0.6857469250265595,0.06466029045531858,0.36674990605889696,0.8074933854211528
62,0.7065338970153267,-0.6673194903491444,1.2084380451467287,0.4743905672474985,0.8015360590645524,0.6812687178580505,0.0524311173584206,0.36761346194796823,0.817667781805793
63,0.6852287059190005,-0.6750669564798468,1.2076850189224642,0.47005907382812867,0.7954808411146057,0.6767146740622519,0.0394693294555375,0.36881433649283796,0.825983915106457
64,0.6632040288006074,-0.6821554540576732,1.2055385390349405,0.46577503296570966,0.7899113098535232,0.6721987327407086,0.02564310585282242,0.3703257875747,0.8324798249685117
65,0.6401743581326588,-0.6887681649411723,1.2019725026695027,0.4615002446696034,0.7849285641280679,0.6678296697050601,0.010830268352426096,0.37214016942386263,0.8371844279408893
66,0.6158619470244897,-0.6950956536551245,1.1969465321536408,0.4572001570389118,0.7806186833547182,0.6637056950628236,-0.005076740655348045,0.374272320135926,0.8401228048642381
67,0.5900099714524901,-0.7013329430632704,1.190406906616241,0.4528450044931163,0.7770541322014101,0.6599067928445198,-0.02216372554842491,0.376765229484386,0.8413237737243509
68,0.5623996450257077,-0.7076753568042901,1.182288557790995,0.44841205529161354,0.7742929500902007,0.6564851545704197,-0.040485542988718926,0.37969697275990344,0.8408291251914563
69,0.5328699097611155,-0.7143130875504415,1.1725186504696257,0.44388931767332573,0.7723756274685873,0.6534548613416513,-0.06005546243200961,0.38318709475782403,0.8387032252994251
70,0.5013370482267252,-0.721424656640497,1.1610223296153734,0.43928077269043136,0.7713199736254369,0.6507828549625154,-0.08083429650106216,0.3873998283979836,0.8350409837603295
71,0.4678105127643644,-0.7291696165950269,1.147731134298365,0.4346127770599953,0.7711147388371625,0.6483839003364988,-0.10272102092215563,0.3925410631334623,0.8299717259589169
72,0.432400936832302,-0.7376809533069807,1.1325942773325195,0.4299407575044945,0.7717131580950514,0.6461222711002238,-0.12554680054663925,0.3988462697954982,0.8236566367663798
73,0.3953170820614008,-0.7470576363395164,1.1155924081162145,0.4253548213829696,0.7730277958153335,0.6438219582404796,-0.14907406302345272,0.40655799093697126,0.8162784176963163
74,0.35685041241503246,-0.7573576770463888,1.0967526212197194,0.42098262700640326,0.7749279878164266,0.6412853032239644,-0.173001519346619,0.41589402972368567,0.8080235710138215
75,0.3173485734007489,-0.768591987791137,1.076162477403261,0.4169879933861084,0.7772407963344209,0.6383175768480179,-0.19697504016144227,0.42701059495725413,0.7990598382464472
76,0.27718140936168373,-0.7807194024360674,1.053979956543388,0.4135643988410837,0.7797558273953469,0.6347530297770744,-0.22060339268874457,0.4399673867560029,0.7895130255194736
77,0.23670447280251608,-0.7936434342230222,1.0304359663494498,0.41092364510117213,0.7822336714267581,0.6304771759343837,-0.2434772581604753,0.45470282878985474,0.7794480585795581
78,0.19622501324509586,-0.8072115648163458,1.0058266605869453,0.4092812376349321,0.7844172422489274,0.625440875850311,-0.2651896454018265,0.4710266709497606,0.7688583969065298
79,0.15597457712850132,-0.8212178172637079,0.9804945115506931,0.40884098041880745,0.7860449470064101,0.6196637904501007,-0.28535553645072836,0.48863407499975386,0.7576662564009116
80,0.11609126854981117,-0.8354088622911777,0.954799553452346,0.4097814533949951,0.7868644089847089,0.613227137158411,-0.30362815246639185,0.5071408800666357,0.7457341368167717
81,0.07661376971497455,-0.8494929797690984,0.9290847397101532,0.41224622920600706,0.7866453788611077,0.6062576260258221,-0.31970878520904644,0.5261352343636018,0.7328864997757694
82,0.03748814793811719,-0.8631501848594898,0.9036409479422268,0.4163380792027967,0.7851905049266747,0.5989057112384069,-0.33334730024537756,0.5452372956955616,0.7189392349354786
83,-0.001413366430817208,-0.8760412350245929,0.87867693601515,0.42211555770792125,0.7823427398467593,0.5913221404214238,-0.3443319194152579,0.5641569384961427,0.7037335184215618
84,-0.04026549199363886,-0.8878134469966745,0.8542971596659188,0.429588891872052,0.7779882295336725,0.5836376803913944,-0.3524700512035351,0.58273953128651,0.687169502553401
85,-0.0792625451412175,-0.8981022744653326,0.8304863503488855,0.438711471884877,0.7720534836943862,0.5759519044910459,-0.3575660792680183,0.6009916707200071,0.6692341230727773
86,-0.11860117074871351,-0.906528970270844,0.8070955739217699,0.4493634358514383,0.7644955934408975,0.5683372959365576,-0.3594052686700614,0.6190819798181901,0.650017009316702
87,-0.15848350672857792,-0.9126956837241035,0.7838220741349815,0.46132464341295415,0.7552846405891431,0.5608633048528961,-0.35775293632939176,0.6373163855096422,0.6297101609429964
88,-0.19914648129421927,-0.9161795458473037,0.7601762591438564,0.47423593569222683,0.7443788195747757,0.5536403392213495,-0.3523735458555479,0.6560920175270214,0.608591027395665
89,-0.24091434608440654,-0.9165269275595233,0.7354350027079861,0.48755150051173035,0.7316958838660949,0.5468759647638327,-0.3430669499872417,0.6758374345995586,0.5869934599462434
90,-0.2842604390416964,-0.9132494869482932,0.7085929268625469,0.5004947102517794,0.7170905372641504,0.5409252195867736,-0.32971270464927555,0.6969466242195302,0.5652740670517513
91,-0.3298501336068718,-0.9058273733716863,0.6783465596000412,0.5120492917940619,0.7003584425280396,0.5363029204856852,-0.31231258956887853,0.7197070908200417,0.5437811492579736
92,-0.37851741870721806,-0.8937345437096907,0.6431837817305012,0.5210482622173751,0.6813049984816021,0.5336066527159697,-0.2910279570457718,0.744207005887544,0.5228308648508939
93,-0.43110729777544976,-0.8765141711054331,0.601689952418639,0.5264499945399278,0.6599331762357283,0.5332829344505812,-0.26621848230566725,0.7701893314157169,0.5026938565610426
94,-0.4881292880920429,-0.8539304345845936,0.5531591521075785,0.5278598301290979,0.6367851584712111,0.5351953399379287,-0.23848835947207267,0.7968291692995927,0.48359637997789634
95,-0.5492852441923048,-0.826168467886777,0.49839111530645724,0.5261726301552317,0.6133532580843432,0.5380977411534822,-0.20871212556672472,0.8224948617045269,0.46573735058857957
96,-0.6131722651665976,-0.7939380197821161,0.44014264650516255,0.5238773706305901,0.5922518708806738,0.5393857719001085,-0.17795050997622983,0.8447186257750908,0.4493074804323107
97,-0.677566249664953,-0.7582892555087322,0.3825276283413402,0.5244491181420463,0.576757346271808,0.5356104489195666,-0.14717832395981595,0.8606600832468646,0.43447567707388074
98,-0.7402694246322533,-0.7201725781946113,0.32940003110393046,0.5308918531350807,0.5697432320504962,0.5237497840021409,-0.11694461667911367,0.8680118697840115,0.4213172638311544
99,-0.7998425000176171,-0.6801061604730668,0.28291381405734534,0.5444556475396145,0.5726928728439795,0.5024439848614118,-0.0872795992255657,0.8657882722767074,0.4097182144051685
100,-0.8556185422956734,-0.6382435283754087,0.2433472251623948,0.5644571211636585,0.5854371153581426,0.47239283186358894,-0.057980988381357866,0.8544767990019486,0.3993433509469333
101,-0.9071908711148439,-0.5947007535542068,0.2099300322637195,0.5890111673664497,0.6065350345613955,0.43594700054509383,-0.029022694272960527,0.8356169997852897,0.38972989952542825
102,-0.9539657373590539,-0.5498084546682324,0.18171978858445323,0.6158869377281432,0.6338167280661375,0.3964196477360606,-0.0007562382528874216,0.8112056570961225,0.3804726743003558
103,-0.9950839377896633,-0.5041249808374385,0.15802713586987308,0.6430428493895377,0.6648208888930204,0.3574354791903896,0.026181513229126284,0.7831961933756255,0.37138668417374554
104,-1.02964336717164,-0.45825421063622074,0.13846216156383484,0.6688493184074228,0.6971308301647958,0.32234677323751737,0.051135243010994084,0.7531596526959151,0.36253993090877057
105,-1.0570169498998827,-0.41259505074630554,0.12282866498182585,0.6921384556324586,0.7286475417158189,0.293728262600629,0.07370820251910754,0.7221026461059655,0.35414561828268676
106,-1.0770867425469925,-0.36714743319530696,0.11100705518957586,0.7121653672319004,0.7577615605183433,0.27306084943587916,0.09392762195648639,0.6904317215400635,0.3464066731528252
107,-1.0903082226410534,-0.32144788320932416,0.10286749837416174,0.728511941404741,0.7833663301414009,0.2607080287192967,0.11225074958915363,0.6580447915178645,0.3394231083633328
108,-1.0976246992543999,-0.27463177024262664,0.09820922214710068,0.7409590629875796,0.8047224568241049,0.25615747469236694,0.12944018080388378,0.624509211207895,0.33320193643228385
109,-1.1003138296943153,-0.22556631935136212,0.09671497234137859,0.7493647191784162,0.8212551532052982,0.25838241911374465,0.1463806288169482,0.589271776208787,0.3277314515927307
110,-1.0998393406562985,-0.1729987647529999,0.0979190086840352,0.7535831014257465,0.8323831205192506,0.26617317792764145,0.1639029429471108,0.5518508575612588,0.323057642052119
111,-1.0977306070089823,-0.11570138035761914,0.10119884425568712,0.7534449220692174,0.837448387512466,0.27836552961784433,0.18264562432363507,0.5119794825424864,0.31932046734148717
112,-1.0954692258390593,-0.052633344229231646,0.10580576133860288,0.7488047649720334,0.8357827622321891,0.2939662703654686,0.2029508037283897,0.46968954830706705,0.31673514051330187
113,-1.094352569192944,0.01684968354926834,0.11094105317978888,0.7396486438514264,0.8269165834510371,0.31220598767674873,0.22477846298739737,0.4253452637701616,0.3155223878337565
114,-1.0953318080448882,0.0927446316240303,0.11586621775866111,0.7262327925322533,0.8108843390290208,0.33254353520140717,0.24763730320235255,0.3796397876937454,0.31580789068471016
115,-1.0988705268066963,0.1742038007128422,0.12001822998703901,0.7091882456635057,0.7884935029953436,0.3546318844089225,0.2705717924475646,0.3335514335771372,0.31753092469986743
116,-1.1049043991677179,0.25956258670958543,0.1230978691239598,0.6895040306774406,0.761354212446972,0.3782494130570614,0.29227757689554856,0.28822853292006,0.32041389093066913
117,-1.1129557421125977,0.34668967759740305,0.1251082876754836,0.6683532982362287,0.7315490070879352,0.403205185375967,0.31137016862672934,0.244791022152575,0.32402130153098757
118,-1.122362599185267,0.4335021975293514,0.12633251841222828,0.646851971996241,0.7010852168347048,0.4292328569435231,0.3266958869744092,0.20412427598077998,0.3278757850878252
119,-1.1325013805787152,0.5183135514723207,0.12725361345390976,0.6259070963964702,0.6714712672762665,0.4558960924264533,0.3374989297367207,0.16679161108404572,0.3315548390535406
120,-1.1429058821164677,0.5998558743013029,0.12844392431835633,0.6062112936038193,0.6436255092609112,0.48254211743769,0.3433792228955678,0.1330981979660341,0.3347211686585979
121,-1.1532806456111426,0.6771437418405662,0.13046429745133448,0.5882902152377415,0.618017492586265,0.5083391326492974,0.34415973310382764,0.10320095683654648,0.33710592255224103
122,-1.1634638885555193,0.749416242189,0.1338017771257461,0.5725017002835561,0.5948259482228648,0.5323955757533363,0.3398051065904391,0.07715309057310393,0.3384881220374728
123,-1.1733836837416667,0.816204124708269,0.1388472988811124,0.5589911062594313,0.5740188048180781,0.5539091115906849,0.3304159635223027,0.054877952335467696,0.33868723844853693
124,-1.1830205594964764,0.8774127745013247,0.1458970754628512,0.5476691546584418,0.5553901702274782,0.5722800807425145,0.316240268412226,0.036137212376370804,0.3375599897188868
125,-1.19237581430389,0.9333244278131241,0.1551605334513084,0.5382489051784473,0.538606774791627,0.587156371146882,0.29765756627285134,0.020540161846503202,0.33499175212648297
126,-1.2014442026492778,0.984510840209074,0.16676530402863052,0.5303254116496334,0.5232753434087525,0.5984182165613509,0.2751392274372327,0.007592026804218281,0.3308832525722541
127,-1.2101907811530201,1.0317021058414004,0.18075669687023987,0.5234612173958328,0.5090145100349079,0.6061315338815582,0.24920939510830495,-0.0032458225644297215,0.32513838180889776
128,-1.2185315115177318,1.0756593442263296,0.19709252953821757,0.517251411800749,0.49551428761834004,0.6104958218795209,0.2204241252614019,-0.012507073619067678,0.3176574852298615
129,-1.226317121679154,1.117077984907857,0.2156355967605942,0.5113599991417761,0.4825761449644876,0.6118007540624933,0.18937060265313813,-0.020692377943011833,0.3083370382420384
130,-1.233320616580237,1.1565292237554416,0.23614714728115171,0.5055310322280671,0.4701341886266352,0.6103947964365499,0.15667745362383775,-0.02826039922311704,0.29707411986417415
131,-1.239230403294855,1.1944370480918247,0.25828585969541384,0.49958206855261,0.4582600006906857,0.6066628877828784,0.12302336779724475,-0.03563155109703361,0.28377302995036136
132,-1.2436525646964116,1.2310844047069522,0.2816172943683599,0.49338748335463833,0.44715255789079295,0.6010081104474386,0.08913266541476031,-0.043196881280742026,0.2683516057618944
133,-1.2461267179647844,1.2666403032765974,0.3056376846317747,0.48685802904383385,0.4371130373290794,0.5938332198678362,0.055751422390256655,-0.05132478620573361,0.250746429800935
134,-1.2461595434314103,1.301197479983637,0.3298127035295263,0.4799220158077409,0.4285038722419851,0.5855208280781333,0.023605107864517125,-0.06035868175979872,0.23091924743213635
135,-1.2432779623270198,1.3348079463071076,0.35362702913079475,0.472512544451338,0.4216928298452727,0.576414666557904,-0.006653458045119649,-0.07059976069494464,0.20887050075463517
136,-1.2370996689514344,1.3675036721212614,0.37663582057177236,0.4645637738581179,0.4169861845867229,0.5668068863956703,-0.034491727841206445,-0.08227189891906372,0.18466714937492845
137,-1.2274121292878915,1.399294520762021,0.39850675485166775,0.4560168434165954,0.4145599254718626,0.5569359413686081,-0.05952693625255888,-0.09547206183137394,0.1584872858994397
138,-1.2142431246795091,1.4301458587549798,0.4190424329556888,0.4468329905982776,0.41440335982178383,0.5469956258417773,-0.08153071990352032,-0.1101189783476802,0.13067221274528545
139,-1.197899777026002,1.4599502042202983,0.4381775800036784,0.43700853873863515,0.4162928359363111,0.5371500973960396,-0.10041240373146165,-0.12592157594270975,0.10176251100858291
140,-1.1789547078492724,1.4885134986552568,0.4559521434053487,0.4265851940177456,0.4198102541271786,0.5275460492066419,-0.11619237205766783,-0.14238951873960823,0.0724892360330244
141,-1.1581722127973502,1.5155710140149776,0.47246820311859405,0.41565058734779436,0.42440852578860155,0.5183149322883058,-0.12897757184241468,-0.15889552876150828,0.04370438878724177
142,-1.1363905737424191,1.5408320509305302,0.48784331218866284,0.40432793626480523,0.42950761731871556,0.5095648142371313,-0.13894484418546343,-0.1747763672658677,0.0162632807235098
143,-1.1143956998096516,1.5640365854888973,0.5021733024403419,0.3927580753268968,0.4345910215241974,0.5013683855051391,-0.1463297973459604,-0.18944007450841405,-0.00910261651267519
144,-1.0928230381402841,1.5850018584934333,0.5155130192543723,0.38107948184228274,0.4392734351932778,0.4937556682385992,-0.15141522202741586,-0.20244494550918696,-0.03187918163511539
145,-1.0721084616775336,1.6036446833242064,0.5278759779722004,0.36941138850802635,0.4433255772047808,0.486716279572225,-0.154515097931724,-0.21353157534811243,-0.05180539208802564
146,-1.052486830410332,1.6199784005282718,0.539247434824354,0.357842710265627,0.4466607406133189,0.480210306848721,-0.1559548169099328,-0.22261085600133407,-0.06885431599945428
147,-1.0340223351725766,1.6340928544149145,0.5496026735454527,0.3464270930068498,0.4492989807345568,0.4741831468223224,-0.1560513369083163,-0.22972477254976603,-0.08318025226692215
148,-1.0166518960986417,1.6461280639361717,0.55892350512499,0.3351829523430123,0.45132577327349666,0.46857940725556474,-0.1550971135502803,-0.23499896268813153,-0.09505579375159817
149,-1.0002278815169448,1.6562495468564535,0.5672091547920858,0.32409694447244375,0.45285642664044284,0.4633528865677007,-0.15334987377871845,-0.23860035310624697,-0.10481551358322055
150,-0.9845533262466275,1.6646292018976685,0.5744808153242125,0.31312947260743856,0.45401083457573327,0.45847186214490493,-0.15102827281665263,-0.24070583607170384,-0.11281369243533311
151,-0.9694080691331638,1.6714325496129796,0.5807811008126285,0.30222119378890755,0.45489841274909854,0.45392036557132465,-0.1483121900026625,-0.2414825499146412,-0.11939668644266314
152,-0.9545669805675482,1.676811518170609,0.5861703482228692,0.2912998473793153,0.4556108451425602,0.44969666286868104,-0.1453460060512985,-0.24107764614150012,-0.12488716654421654
153,-0.939812331806832,1.6809014537315665,0.5907215868300336,0.28028700196767736,0.4562198522157854,0.44581010110116037,-0.14224337349185898,-0.23961473286892665,-0.1295766171547122
154,-0.9249422395805699,1.683821093335693,0.5945154883361059,0.269104491405251,0.4567776696429328,0.44227718335925426,-0.13909240423908645,-0.23719449588820296,-0.13372292650047293
155,-0.9097766197385067,1.6856744793992033,0.5976360445971648,0.2576803840838904,0.4573186574454701,0.4391174217913885,-0.13596062586744936,-0.2338976202308034,-0.1375507606356502
156,-0.89416152255058,1.6865540312814737,0.6001672547898677,0.2459543174711085,0.4578611279474824,0.4363492917025447,-0.13289939595774827,-0.22978871908706217,-0.1412532478198473
157,-0.8779722300150314,1.6865441618854513,0.60219078575166,0.23388196246973075,0.45840898162029725,0.4339864830658492,-0.12994768707385745,-0.22492041092319412,-0.14499415339113897
158,-0.86111511768757,1.6857249411814184,0.6037843869181824,0.22143830337417367,0.4589530681590036,0.43203459296677965,-0.12713527775677838,-0.2193369756026917,-0.148910177653077
159,-0.8435280401479158,1.6841753932203665,0.6050207644672115,0.2086193802998106,0.45947237452587647,0.4304883848465334,-0.12448543480695609,-0.2130772148148261,-0.15311328728657428
160,-0.8251789040781995,1.6819761004124443,0.6059666175571196,0.19544218781091355,0.4599352135183143,0.429329722057976,-0.12201717728586005,-0.20617629237721993,-0.15769312826471202
161,-0.8060621491574244,1.6792109006469367,0.6066815876853641,0.1819425800132967,0.4603005731552239,0.4285262398298217,-0.11974719731434666,-0.19866647127383327,-0.16271959638172656
162,-0.7861930445493924,1.6759676044303864,0.6072169486768889,0.1681712864111378,0.4605197158105096,0.4280307433168607,-0.11769149511506556,-0.19057680908852925,-0.1682455912066886
163,-0.765599977227245,1.6723378170022725,0.6076139494222123,0.15418844245407987,0.4605380168255517,0.42778121940958447,-0.11586677681495954,-0.18193201278999094,-0.17430988478876844
164,-0.7443151832453899,1.6684160964726695,0.6079017954366772,0.1400573053650722,0.4602969377984266,0.4277012490194014,-0.11429166627971132,-0.17275076515448914,-0.18093993472506273
